itemId,title,condition,price,currency,category_id,listing_date,end_date,collection_date,url,is_sold,sold_date
mock_14308_10_1747674143_9129,Sofa Mini 12 inch,For parts or not working,507.7805024415672,USD,14308,2025-04-16T01:02:23.412447,2025-05-13T01:02:23.412447,2025-05-20T01:02:23.412447,https://example.com/item/mock_14308_10_1747674143_9129,True,2025-05-13T01:02:23.412447
mock_14308_11_1747674143_7309,Desk Ultra 10 inch,Very Good,453.87457549389393,USD,14308,2025-05-04T01:02:23.412447,2025-05-18T01:02:23.412447,2025-05-20T01:02:23.412447,https://example.com/item/mock_14308_11_1747674143_7309,True,2025-05-18T01:02:23.412447
mock_14308_12_1747674143_3032,Table Mini 8 ,For parts or not working,330.17691740139526,USD,14308,2025-04-28T01:02:23.412447,2025-05-16T01:02:23.412447,2025-05-20T01:02:23.412447,https://example.com/item/mock_14308_12_1747674143_3032,True,2025-05-16T01:02:23.412447
mock_14308_13_1747674143_8854,Table Air 8 GB,Acceptable,1332.728680162856,USD,14308,2025-03-29T01:02:23.412447,2025-05-16T01:02:23.412447,2025-05-20T01:02:23.412447,https://example.com/item/mock_14308_13_1747674143_8854,True,2025-05-16T01:02:23.412447
mock_14308_14_1747674143_8786,Sofa Ultra 8 ,Acceptable,1130.9621161383916,USD,14308,2025-04-05T01:02:23.412447,2025-05-19T01:02:23.412447,2025-05-20T01:02:23.412447,https://example.com/item/mock_14308_14_1747674143_8786,True,2025-05-19T01:02:23.412447
mock_14308_15_1747674143_4453,Chair Max 6 TB,Acceptable,1080.0007526897543,USD,14308,2025-04-12T01:02:23.412447,2025-05-17T01:02:23.412447,2025-05-20T01:02:23.412447,https://example.com/item/mock_14308_15_1747674143_4453,True,2025-05-17T01:02:23.412447
mock_14308_16_1747674143_1038,Table Pro 6 GB,Like New,526.9697465136857,USD,14308,2025-04-20T01:02:23.412447,2025-05-19T01:02:23.412447,2025-05-20T01:02:23.412447,https://example.com/item/mock_14308_16_1747674143_1038,True,2025-05-19T01:02:23.412447
mock_14308_17_1747674143_9814,Table Ultra 12 TB,Like New,639.3924097436395,USD,14308,2025-03-27T01:02:23.412447,2025-05-18T01:02:23.412447,2025-05-20T01:02:23.412447,https://example.com/item/mock_14308_17_1747674143_9814,True,2025-05-18T01:02:23.412447
mock_14308_18_1747674143_1728,Dresser Mini 13 inch,Good,362.8988621621804,USD,14308,2025-04-11T01:02:23.412447,2025-05-18T01:02:23.412447,2025-05-20T01:02:23.412447,https://example.com/item/mock_14308_18_1747674143_1728,True,2025-05-18T01:02:23.412447
mock_14308_19_1747674143_4439,Chair Max 11 GB,Very Good,1095.778943286146,USD,14308,2025-04-25T01:02:23.412447,2025-05-15T01:02:23.412447,2025-05-20T01:02:23.412447,https://example.com/item/mock_14308_19_1747674143_4439,True,2025-05-15T01:02:23.412447
mock_14308_20_1747674143_8907,Table Mini 6 TB,New,644.8697189869152,USD,14308,2025-03-24T01:02:23.412447,2025-05-15T01:02:23.412447,2025-05-20T01:02:23.412447,https://example.com/item/mock_14308_20_1747674143_8907,True,2025-05-15T01:02:23.412447
mock_14308_21_1747674143_1729,Bed Air 6 inch,Very Good,1029.5511243311719,USD,14308,2025-04-06T01:02:23.412447,2025-05-12T01:02:23.412447,2025-05-20T01:02:23.412447,https://example.com/item/mock_14308_21_1747674143_1729,True,2025-05-12T01:02:23.412447
mock_14308_22_1747674143_8450,Bed Mini 5 ,Acceptable,510.90854502402357,USD,14308,2025-05-03T01:02:23.412447,2025-05-16T01:02:23.412447,2025-05-20T01:02:23.412447,https://example.com/item/mock_14308_22_1747674143_8450,True,2025-05-16T01:02:23.412447
mock_14308_23_1747674143_1877,Sofa Air 6 TB,New,1186.9344307547135,USD,14308,2025-04-02T01:02:23.412447,2025-05-15T01:02:23.412447,2025-05-20T01:02:23.412447,https://example.com/item/mock_14308_23_1747674143_1877,True,2025-05-15T01:02:23.412447
mock_14308_24_1747674143_1616,Desk Max 13 inch,Good,1048.883030149842,USD,14308,2025-04-14T01:02:23.412447,2025-05-13T01:02:23.412447,2025-05-20T01:02:23.412447,https://example.com/item/mock_14308_24_1747674143_1616,True,2025-05-13T01:02:23.412447
mock_14308_25_1747674143_4334,Table Ultra 11 inch,Like New,417.03822042664956,USD,14308,2025-04-16T01:02:23.412447,2025-05-14T01:02:23.412447,2025-05-20T01:02:23.412447,https://example.com/item/mock_14308_25_1747674143_4334,True,2025-05-14T01:02:23.412447
mock_14308_26_1747674143_2585,Chair Standard 9 TB,For parts or not working,1185.4830253558396,USD,14308,2025-03-23T01:02:23.412447,2025-05-19T01:02:23.412447,2025-05-20T01:02:23.412447,https://example.com/item/mock_14308_26_1747674143_2585,True,2025-05-19T01:02:23.412447
mock_14308_27_1747674143_4456,Bed Standard 13 inch,Acceptable,628.2466481962396,USD,14308,2025-05-01T01:02:23.412447,2025-05-18T01:02:23.412447,2025-05-20T01:02:23.412447,https://example.com/item/mock_14308_27_1747674143_4456,True,2025-05-18T01:02:23.412447
mock_14308_28_1747674143_4189,Table Plus 10 GB,New,487.6394894247853,USD,14308,2025-03-22T01:02:23.412447,2025-05-10T01:02:23.412447,2025-05-20T01:02:23.412447,https://example.com/item/mock_14308_28_1747674143_4189,True,2025-05-10T01:02:23.412447
mock_14308_29_1747674143_6490,Table Standard 10 GB,For parts or not working,1153.6083134780029,USD,14308,2025-05-09T01:02:23.412447,2025-05-16T01:02:23.412447,2025-05-20T01:02:23.412447,https://example.com/item/mock_14308_29_1747674143_6490,True,2025-05-16T01:02:23.412447
mock_14308_30_1747674143_4835,Bed Max 14 ,For parts or not working,986.9197144772787,USD,14308,2025-03-28T01:02:23.412447,2025-05-10T01:02:23.412447,2025-05-20T01:02:23.412447,https://example.com/item/mock_14308_30_1747674143_4835,True,2025-05-10T01:02:23.412447
mock_14308_31_1747674143_4848,Chair Pro 8 GB,Like New,1056.621186025175,USD,14308,2025-05-09T01:02:23.412447,2025-05-14T01:02:23.412447,2025-05-20T01:02:23.412447,https://example.com/item/mock_14308_31_1747674143_4848,True,2025-05-14T01:02:23.412447
mock_14308_32_1747674143_9188,Bed Air 15 GB,For parts or not working,831.6324561415637,USD,14308,2025-05-07T01:02:23.412447,2025-05-14T01:02:23.412447,2025-05-20T01:02:23.412447,https://example.com/item/mock_14308_32_1747674143_9188,True,2025-05-14T01:02:23.412447
mock_14308_33_1747674143_1572,Table Pro 9 TB,For parts or not working,1234.279118842086,USD,14308,2025-05-07T01:02:23.412447,2025-05-16T01:02:23.412447,2025-05-20T01:02:23.412447,https://example.com/item/mock_14308_33_1747674143_1572,True,2025-05-16T01:02:23.412447
mock_14308_34_1747674143_2718,Chair Plus 15 inch,Acceptable,636.3742422636167,USD,14308,2025-04-18T01:02:23.412447,2025-05-19T01:02:23.412447,2025-05-20T01:02:23.412447,https://example.com/item/mock_14308_34_1747674143_2718,True,2025-05-19T01:02:23.412447
mock_14308_35_1747674143_4721,Chair Air 11 inch,Like New,331.9768339741497,USD,14308,2025-05-03T01:02:23.412447,2025-05-14T01:02:23.412447,2025-05-20T01:02:23.412447,https://example.com/item/mock_14308_35_1747674143_4721,True,2025-05-14T01:02:23.412447
mock_14308_36_1747674143_7031,Cabinet Standard 10 TB,New,672.0549018227109,USD,14308,2025-05-01T01:02:23.412447,2025-05-16T01:02:23.412447,2025-05-20T01:02:23.412447,https://example.com/item/mock_14308_36_1747674143_7031,True,2025-05-16T01:02:23.412447
mock_14308_37_1747674143_2890,Cabinet Mini 7 ,Good,265.31782687363045,USD,14308,2025-04-18T01:02:23.412447,2025-05-15T01:02:23.412447,2025-05-20T01:02:23.412447,https://example.com/item/mock_14308_37_1747674143_2890,True,2025-05-15T01:02:23.412447
mock_14308_38_1747674143_3394,Dresser Pro 11 TB,Very Good,225.949529633893,USD,14308,2025-04-04T01:02:23.412447,2025-05-14T01:02:23.412447,2025-05-20T01:02:23.412447,https://example.com/item/mock_14308_38_1747674143_3394,True,2025-05-14T01:02:23.412447
mock_14308_39_1747674143_6722,Cabinet Air 12 GB,New,1025.9527883853566,USD,14308,2025-04-02T01:02:23.412447,2025-05-18T01:02:23.412447,2025-05-20T01:02:23.412447,https://example.com/item/mock_14308_39_1747674143_6722,True,2025-05-18T01:02:23.412447
mock_14308_40_1747674143_3489,Bed Max 10 inch,New,833.2030696239743,USD,14308,2025-05-02T01:02:23.412447,2025-05-10T01:02:23.412447,2025-05-20T01:02:23.412447,https://example.com/item/mock_14308_40_1747674143_3489,True,2025-05-10T01:02:23.412447
mock_14308_41_1747674143_8223,Cabinet Mini 8 TB,Very Good,124.33063095473497,USD,14308,2025-04-09T01:02:23.412447,2025-05-13T01:02:23.412447,2025-05-20T01:02:23.412447,https://example.com/item/mock_14308_41_1747674143_8223,True,2025-05-13T01:02:23.412447
mock_14308_42_1747674143_1924,Chair Ultra 12 TB,New,632.2429608825523,USD,14308,2025-03-21T01:02:23.412447,2025-05-11T01:02:23.412447,2025-05-20T01:02:23.412447,https://example.com/item/mock_14308_42_1747674143_1924,True,2025-05-11T01:02:23.412447
mock_14308_43_1747674143_2507,Cabinet Air 11 TB,Good,756.9213688336979,USD,14308,2025-05-08T01:02:23.412447,2025-05-16T01:02:23.412447,2025-05-20T01:02:23.412447,https://example.com/item/mock_14308_43_1747674143_2507,True,2025-05-16T01:02:23.412447
mock_14308_44_1747674143_6427,Desk Standard 15 inch,Acceptable,615.6304296479587,USD,14308,2025-05-01T01:02:23.412447,2025-05-17T01:02:23.412447,2025-05-20T01:02:23.412447,https://example.com/item/mock_14308_44_1747674143_6427,True,2025-05-17T01:02:23.412447
mock_14308_45_1747674143_4300,Chair Standard 9 ,Acceptable,1073.2259373573286,USD,14308,2025-04-14T01:02:23.412447,2025-05-19T01:02:23.412447,2025-05-20T01:02:23.412447,https://example.com/item/mock_14308_45_1747674143_4300,True,2025-05-19T01:02:23.412447
mock_14308_46_1747674143_7166,Cabinet Standard 13 GB,Acceptable,42.836249182097774,USD,14308,2025-03-22T01:02:23.412447,2025-05-17T01:02:23.412447,2025-05-20T01:02:23.412447,https://example.com/item/mock_14308_46_1747674143_7166,True,2025-05-17T01:02:23.412447
mock_14308_47_1747674143_2024,Bed Max 11 GB,Like New,80.86900992923708,USD,14308,2025-04-19T01:02:23.412447,2025-05-18T01:02:23.412447,2025-05-20T01:02:23.412447,https://example.com/item/mock_14308_47_1747674143_2024,True,2025-05-18T01:02:23.412447
mock_14308_48_1747674143_5284,Cabinet Mini 6 inch,New,1048.0256690352735,USD,14308,2025-05-08T01:02:23.412447,2025-05-12T01:02:23.412447,2025-05-20T01:02:23.412447,https://example.com/item/mock_14308_48_1747674143_5284,True,2025-05-12T01:02:23.412447
mock_14308_49_1747674143_1882,Bookshelf Pro 15 inch,Very Good,765.5840384872268,USD,14308,2025-05-06T01:02:23.412447,2025-05-12T01:02:23.412447,2025-05-20T01:02:23.412447,https://example.com/item/mock_14308_49_1747674143_1882,True,2025-05-12T01:02:23.412447
