itemId,title,condition,price,currency,category_id,listing_date,end_date,collection_date,url,is_sold,sold_date
mock_14308_22_1747807967_2004,Dresser Standard 8 GB,Very Good,592.2911782075327,USD,14308,2025-03-25T14:12:47.397426,2025-05-13T14:12:47.397426,2025-05-21T14:12:47.397426,https://example.com/item/mock_14308_22_1747807967_2004,True,2025-05-13T14:12:47.397426
mock_14308_23_1747807967_1903,Bookshelf Mini 6 ,Like New,1065.2229073313868,USD,14308,2025-04-17T14:12:47.397426,2025-05-14T14:12:47.397426,2025-05-21T14:12:47.397426,https://example.com/item/mock_14308_23_1747807967_1903,True,2025-05-14T14:12:47.397426
mock_14308_24_1747807967_6076,Sofa Plus 5 GB,New,328.1583039562857,USD,14308,2025-04-16T14:12:47.397426,2025-05-20T14:12:47.397426,2025-05-21T14:12:47.397426,https://example.com/item/mock_14308_24_1747807967_6076,True,2025-05-20T14:12:47.397426
mock_14308_25_1747807967_2304,Chair Standard 10 inch,Very Good,621.324739892542,USD,14308,2025-04-05T14:12:47.397426,2025-05-11T14:12:47.397426,2025-05-21T14:12:47.397426,https://example.com/item/mock_14308_25_1747807967_2304,True,2025-05-11T14:12:47.397426
mock_14308_26_1747807967_3529,Table Ultra 15 inch,New,1012.1657547405482,USD,14308,2025-05-08T14:12:47.397426,2025-05-13T14:12:47.397426,2025-05-21T14:12:47.397426,https://example.com/item/mock_14308_26_1747807967_3529,True,2025-05-13T14:12:47.397426
mock_14308_27_1747807967_2547,Sofa Pro 10 inch,For parts or not working,992.6850145036052,USD,14308,2025-03-27T14:12:47.397426,2025-05-15T14:12:47.397426,2025-05-21T14:12:47.397426,https://example.com/item/mock_14308_27_1747807967_2547,True,2025-05-15T14:12:47.397426
mock_14308_28_1747807967_4653,Table Air 5 inch,Acceptable,596.9752229467748,USD,14308,2025-04-30T14:12:47.397426,2025-05-11T14:12:47.397426,2025-05-21T14:12:47.397426,https://example.com/item/mock_14308_28_1747807967_4653,True,2025-05-11T14:12:47.397426
mock_14308_29_1747807967_5929,Chair Pro 8 inch,Very Good,299.2158079286351,USD,14308,2025-04-15T14:12:47.397426,2025-05-15T14:12:47.397426,2025-05-21T14:12:47.397426,https://example.com/item/mock_14308_29_1747807967_5929,True,2025-05-15T14:12:47.397426
mock_14308_30_1747807967_4269,Desk Air 6 TB,Good,617.5129268220946,USD,14308,2025-04-04T14:12:47.397426,2025-05-17T14:12:47.397426,2025-05-21T14:12:47.397426,https://example.com/item/mock_14308_30_1747807967_4269,True,2025-05-17T14:12:47.397426
mock_14308_31_1747807967_9613,Table Plus 7 TB,Acceptable,891.5776268054054,USD,14308,2025-03-31T14:12:47.397426,2025-05-19T14:12:47.397426,2025-05-21T14:12:47.397426,https://example.com/item/mock_14308_31_1747807967_9613,True,2025-05-19T14:12:47.397426
mock_14308_32_1747807967_4254,Desk Air 15 ,For parts or not working,1401.9887485158347,USD,14308,2025-03-30T14:12:47.397426,2025-05-12T14:12:47.397426,2025-05-21T14:12:47.397426,https://example.com/item/mock_14308_32_1747807967_4254,True,2025-05-12T14:12:47.397426
mock_14308_33_1747807967_6019,Sofa Plus 7 inch,Good,1135.6249067818578,USD,14308,2025-04-01T14:12:47.397426,2025-05-16T14:12:47.397426,2025-05-21T14:12:47.397426,https://example.com/item/mock_14308_33_1747807967_6019,True,2025-05-16T14:12:47.397426
mock_14308_34_1747807967_9348,Bed Air 5 TB,For parts or not working,357.14571719475026,USD,14308,2025-04-03T14:12:47.397426,2025-05-11T14:12:47.397426,2025-05-21T14:12:47.397426,https://example.com/item/mock_14308_34_1747807967_9348,True,2025-05-11T14:12:47.397426
mock_14308_35_1747807967_4546,Bookshelf Mini 5 ,New,840.4067314684743,USD,14308,2025-03-27T14:12:47.397426,2025-05-12T14:12:47.397426,2025-05-21T14:12:47.397426,https://example.com/item/mock_14308_35_1747807967_4546,True,2025-05-12T14:12:47.397426
mock_14308_36_1747807967_2393,Cabinet Standard 6 GB,For parts or not working,1103.2139077096842,USD,14308,2025-04-24T14:12:47.397426,2025-05-14T14:12:47.397426,2025-05-21T14:12:47.397426,https://example.com/item/mock_14308_36_1747807967_2393,True,2025-05-14T14:12:47.397426
mock_14308_37_1747807967_8357,Bed Standard 13 inch,For parts or not working,1091.7681149806042,USD,14308,2025-04-01T14:12:47.397426,2025-05-19T14:12:47.397426,2025-05-21T14:12:47.397426,https://example.com/item/mock_14308_37_1747807967_8357,True,2025-05-19T14:12:47.397426
mock_14308_38_1747807967_3396,Cabinet Standard 6 TB,Acceptable,1107.4757550755323,USD,14308,2025-03-24T14:12:47.397426,2025-05-15T14:12:47.397426,2025-05-21T14:12:47.397426,https://example.com/item/mock_14308_38_1747807967_3396,True,2025-05-15T14:12:47.397426
mock_14308_39_1747807967_5864,Bed Max 13 TB,Acceptable,875.6991602935676,USD,14308,2025-05-04T14:12:47.397426,2025-05-15T14:12:47.397426,2025-05-21T14:12:47.397426,https://example.com/item/mock_14308_39_1747807967_5864,True,2025-05-15T14:12:47.397426
mock_14308_40_1747807967_8173,Dresser Air 13 inch,New,585.3826149475185,USD,14308,2025-04-14T14:12:47.397426,2025-05-20T14:12:47.397426,2025-05-21T14:12:47.397426,https://example.com/item/mock_14308_40_1747807967_8173,True,2025-05-20T14:12:47.397426
mock_14308_41_1747807967_3839,Bookshelf Air 6 inch,Acceptable,429.84141837942866,USD,14308,2025-04-13T14:12:47.397426,2025-05-18T14:12:47.397426,2025-05-21T14:12:47.397426,https://example.com/item/mock_14308_41_1747807967_3839,True,2025-05-18T14:12:47.397426
mock_14308_42_1747807967_6110,Table Pro 8 TB,Good,1103.3485545748617,USD,14308,2025-05-06T14:12:47.397426,2025-05-12T14:12:47.397426,2025-05-21T14:12:47.397426,https://example.com/item/mock_14308_42_1747807967_6110,True,2025-05-12T14:12:47.397426
mock_14308_43_1747807967_5012,Table Ultra 15 GB,Like New,144.7688149191726,USD,14308,2025-03-26T14:12:47.397426,2025-05-15T14:12:47.397426,2025-05-21T14:12:47.397426,https://example.com/item/mock_14308_43_1747807967_5012,True,2025-05-15T14:12:47.397426
mock_14308_44_1747807967_5759,Cabinet Max 9 ,Good,376.37609001589595,USD,14308,2025-03-23T14:12:47.397426,2025-05-20T14:12:47.397426,2025-05-21T14:12:47.397426,https://example.com/item/mock_14308_44_1747807967_5759,True,2025-05-20T14:12:47.397426
mock_14308_45_1747807967_7719,Dresser Plus 13 inch,Good,677.8063589548568,USD,14308,2025-04-03T14:12:47.397426,2025-05-19T14:12:47.397426,2025-05-21T14:12:47.397426,https://example.com/item/mock_14308_45_1747807967_7719,True,2025-05-19T14:12:47.397426
mock_14308_46_1747807967_5060,Dresser Max 12 inch,Good,274.7135344896718,USD,14308,2025-04-19T14:12:47.397426,2025-05-13T14:12:47.397426,2025-05-21T14:12:47.397426,https://example.com/item/mock_14308_46_1747807967_5060,True,2025-05-13T14:12:47.397426
mock_14308_47_1747807967_5265,Bookshelf Standard 6 ,Acceptable,1302.8204325517559,USD,14308,2025-05-09T14:12:47.397426,2025-05-20T14:12:47.397426,2025-05-21T14:12:47.397426,https://example.com/item/mock_14308_47_1747807967_5265,True,2025-05-20T14:12:47.397426
mock_14308_48_1747807967_4090,Bed Pro 11 inch,Acceptable,729.6998073760216,USD,14308,2025-03-22T14:12:47.397426,2025-05-13T14:12:47.397426,2025-05-21T14:12:47.397426,https://example.com/item/mock_14308_48_1747807967_4090,True,2025-05-13T14:12:47.397426
mock_14308_49_1747807967_7224,Cabinet Mini 14 TB,Like New,947.2095526201526,USD,14308,2025-04-26T14:12:47.397426,2025-05-11T14:12:47.397426,2025-05-21T14:12:47.397426,https://example.com/item/mock_14308_49_1747807967_7224,True,2025-05-11T14:12:47.397426
