itemId,title,condition,price,currency,category_id,listing_date,end_date,collection_date,url,is_sold,sold_date
mock_261007_18_1747632032_6802,Digital Cameras Pro 14 inch,Good,312.63720992938016,USD,261007,2025-04-24T13:20:32.156640,2025-05-17T13:20:32.156640,2025-05-19T13:20:32.156640,https://example.com/item/mock_261007_18_1747632032_6802,True,2025-05-17T13:20:32.156640
mock_261007_19_1747632032_6320,Digital Cameras Mini 9 TB,New,323.34847355753,USD,261007,2025-04-22T13:20:32.156640,2025-05-15T13:20:32.156640,2025-05-19T13:20:32.156640,https://example.com/item/mock_261007_19_1747632032_6320,True,2025-05-15T13:20:32.156640
mock_261007_20_1747632032_4516,Digital Cameras Standard 11 inch,New,52.177274855214314,USD,261007,2025-04-01T13:20:32.156640,2025-05-09T13:20:32.156640,2025-05-19T13:20:32.156640,https://example.com/item/mock_261007_20_1747632032_4516,True,2025-05-09T13:20:32.156640
mock_261007_21_1747632032_3935,Digital Cameras Air 12 ,For parts or not working,297.20812045895593,USD,261007,2025-03-21T13:20:32.156640,2025-05-17T13:20:32.156640,2025-05-19T13:20:32.156640,https://example.com/item/mock_261007_21_1747632032_3935,True,2025-05-17T13:20:32.156640
mock_261007_22_1747632032_5235,Digital Cameras Pro 15 TB,New,391.1431985382809,USD,261007,2025-04-29T13:20:32.156640,2025-05-11T13:20:32.156640,2025-05-19T13:20:32.156640,https://example.com/item/mock_261007_22_1747632032_5235,True,2025-05-11T13:20:32.156640
mock_261007_23_1747632032_8363,Digital Cameras Pro 13 inch,Acceptable,269.7388532577436,USD,261007,2025-05-05T13:20:32.156640,2025-05-15T13:20:32.156640,2025-05-19T13:20:32.156640,https://example.com/item/mock_261007_23_1747632032_8363,True,2025-05-15T13:20:32.156640
mock_261007_24_1747632032_9238,Digital Cameras Air 8 ,For parts or not working,232.41835646393832,USD,261007,2025-03-25T13:20:32.156640,2025-05-16T13:20:32.156640,2025-05-19T13:20:32.156640,https://example.com/item/mock_261007_24_1747632032_9238,True,2025-05-16T13:20:32.156640
mock_261007_25_1747632032_1318,Digital Cameras Mini 14 GB,Like New,142.21441895848918,USD,261007,2025-04-26T13:20:32.156640,2025-05-12T13:20:32.156640,2025-05-19T13:20:32.156640,https://example.com/item/mock_261007_25_1747632032_1318,True,2025-05-12T13:20:32.156640
mock_261007_26_1747632032_2296,Digital Cameras Standard 6 GB,For parts or not working,229.50221426176617,USD,261007,2025-04-02T13:20:32.156640,2025-05-12T13:20:32.156640,2025-05-19T13:20:32.156640,https://example.com/item/mock_261007_26_1747632032_2296,True,2025-05-12T13:20:32.156640
mock_261007_27_1747632032_7618,Digital Cameras Ultra 7 inch,Acceptable,81.9443245384777,USD,261007,2025-03-31T13:20:32.156640,2025-05-14T13:20:32.156640,2025-05-19T13:20:32.156640,https://example.com/item/mock_261007_27_1747632032_7618,True,2025-05-14T13:20:32.156640
mock_261007_28_1747632032_5249,Digital Cameras Plus 13 TB,Very Good,42.96591989936244,USD,261007,2025-04-03T13:20:32.156640,2025-05-10T13:20:32.156640,2025-05-19T13:20:32.156640,https://example.com/item/mock_261007_28_1747632032_5249,True,2025-05-10T13:20:32.156640
mock_261007_29_1747632032_4113,Digital Cameras Max 8 GB,Acceptable,110.10837516042767,USD,261007,2025-04-01T13:20:32.156640,2025-05-18T13:20:32.156640,2025-05-19T13:20:32.156640,https://example.com/item/mock_261007_29_1747632032_4113,True,2025-05-18T13:20:32.156640
mock_261007_30_1747632032_5579,Digital Cameras Plus 12 TB,Like New,296.9319973099644,USD,261007,2025-04-21T13:20:32.156640,2025-05-12T13:20:32.156640,2025-05-19T13:20:32.156640,https://example.com/item/mock_261007_30_1747632032_5579,True,2025-05-12T13:20:32.156640
mock_261007_31_1747632032_7316,Digital Cameras Standard 5 inch,Good,328.36127808590896,USD,261007,2025-04-21T13:20:32.156640,2025-05-13T13:20:32.156640,2025-05-19T13:20:32.156640,https://example.com/item/mock_261007_31_1747632032_7316,True,2025-05-13T13:20:32.156640
mock_261007_32_1747632032_6029,Digital Cameras Ultra 12 GB,Very Good,119.22755288030801,USD,261007,2025-05-03T13:20:32.156640,2025-05-12T13:20:32.156640,2025-05-19T13:20:32.156640,https://example.com/item/mock_261007_32_1747632032_6029,True,2025-05-12T13:20:32.156640
mock_261007_33_1747632032_8312,Digital Cameras Ultra 6 TB,Very Good,412.47885536107685,USD,261007,2025-05-04T13:20:32.156640,2025-05-12T13:20:32.156640,2025-05-19T13:20:32.156640,https://example.com/item/mock_261007_33_1747632032_8312,True,2025-05-12T13:20:32.156640
mock_261007_34_1747632032_1787,Digital Cameras Ultra 15 TB,Acceptable,411.29265656358285,USD,261007,2025-05-07T13:20:32.156640,2025-05-15T13:20:32.156640,2025-05-19T13:20:32.156640,https://example.com/item/mock_261007_34_1747632032_1787,True,2025-05-15T13:20:32.156640
mock_261007_35_1747632032_9331,Digital Cameras Air 14 inch,Acceptable,284.54761229990766,USD,261007,2025-04-27T13:20:32.156640,2025-05-11T13:20:32.156640,2025-05-19T13:20:32.156640,https://example.com/item/mock_261007_35_1747632032_9331,True,2025-05-11T13:20:32.156640
mock_261007_36_1747632032_8630,Digital Cameras Standard 5 TB,Good,173.84679425950304,USD,261007,2025-04-09T13:20:32.156640,2025-05-16T13:20:32.156640,2025-05-19T13:20:32.156640,https://example.com/item/mock_261007_36_1747632032_8630,True,2025-05-16T13:20:32.156640
mock_261007_37_1747632032_1281,Digital Cameras Ultra 7 inch,Very Good,167.86826832832733,USD,261007,2025-03-24T13:20:32.156640,2025-05-12T13:20:32.156640,2025-05-19T13:20:32.156640,https://example.com/item/mock_261007_37_1747632032_1281,True,2025-05-12T13:20:32.156640
mock_261007_38_1747632032_2938,Digital Cameras Standard 15 ,New,207.0722491638649,USD,261007,2025-03-25T13:20:32.156640,2025-05-13T13:20:32.156640,2025-05-19T13:20:32.156640,https://example.com/item/mock_261007_38_1747632032_2938,True,2025-05-13T13:20:32.156640
mock_261007_39_1747632032_3135,Digital Cameras Max 9 TB,Good,311.460428268666,USD,261007,2025-05-07T13:20:32.156640,2025-05-13T13:20:32.156640,2025-05-19T13:20:32.156640,https://example.com/item/mock_261007_39_1747632032_3135,True,2025-05-13T13:20:32.156640
mock_261007_40_1747632032_3637,Digital Cameras Ultra 14 ,For parts or not working,98.94398003623314,USD,261007,2025-04-20T13:20:32.156640,2025-05-14T13:20:32.156640,2025-05-19T13:20:32.156640,https://example.com/item/mock_261007_40_1747632032_3637,True,2025-05-14T13:20:32.156640
mock_261007_41_1747632032_4977,Digital Cameras Mini 6 ,New,343.39231919866376,USD,261007,2025-03-21T13:20:32.156640,2025-05-18T13:20:32.156640,2025-05-19T13:20:32.156640,https://example.com/item/mock_261007_41_1747632032_4977,True,2025-05-18T13:20:32.156640
mock_261007_42_1747632032_4034,Digital Cameras Ultra 15 GB,For parts or not working,302.26506924697406,USD,261007,2025-04-23T13:20:32.156640,2025-05-13T13:20:32.156640,2025-05-19T13:20:32.156640,https://example.com/item/mock_261007_42_1747632032_4034,True,2025-05-13T13:20:32.156640
mock_261007_43_1747632032_9364,Digital Cameras Pro 7 inch,Acceptable,145.16901893259615,USD,261007,2025-04-07T13:20:32.156640,2025-05-18T13:20:32.156640,2025-05-19T13:20:32.156640,https://example.com/item/mock_261007_43_1747632032_9364,True,2025-05-18T13:20:32.156640
mock_261007_44_1747632032_9943,Digital Cameras Max 10 TB,Good,151.9732984393422,USD,261007,2025-03-21T13:20:32.156640,2025-05-16T13:20:32.156640,2025-05-19T13:20:32.156640,https://example.com/item/mock_261007_44_1747632032_9943,True,2025-05-16T13:20:32.156640
mock_261007_45_1747632032_8397,Digital Cameras Standard 14 GB,For parts or not working,109.97161943397913,USD,261007,2025-03-25T13:20:32.156640,2025-05-14T13:20:32.156640,2025-05-19T13:20:32.156640,https://example.com/item/mock_261007_45_1747632032_8397,True,2025-05-14T13:20:32.156640
mock_261007_46_1747632032_8673,Digital Cameras Pro 6 ,Like New,237.65403356090738,USD,261007,2025-03-22T13:20:32.156640,2025-05-18T13:20:32.156640,2025-05-19T13:20:32.156640,https://example.com/item/mock_261007_46_1747632032_8673,True,2025-05-18T13:20:32.156640
mock_261007_47_1747632032_9637,Digital Cameras Mini 9 TB,Acceptable,150.32963478835774,USD,261007,2025-03-29T13:20:32.156640,2025-05-14T13:20:32.156640,2025-05-19T13:20:32.156640,https://example.com/item/mock_261007_47_1747632032_9637,True,2025-05-14T13:20:32.156640
mock_261007_48_1747632032_5877,Digital Cameras Max 15 TB,Very Good,363.8471575979847,USD,261007,2025-04-21T13:20:32.156640,2025-05-12T13:20:32.156640,2025-05-19T13:20:32.156640,https://example.com/item/mock_261007_48_1747632032_5877,True,2025-05-12T13:20:32.156640
mock_261007_49_1747632032_5954,Digital Cameras Ultra 11 TB,Like New,107.50703025399618,USD,261007,2025-04-15T13:20:32.156640,2025-05-15T13:20:32.156640,2025-05-19T13:20:32.156640,https://example.com/item/mock_261007_49_1747632032_5954,True,2025-05-15T13:20:32.156640
