itemId,title,condition,price,currency,category_id,listing_date,end_date,collection_date,url,is_sold,sold_date
mock_261007_28_1747637493_9064,Digital Cameras Ultra 15 GB,New,418.86515706161157,USD,261007,2025-04-14T14:51:33.260411,2025-05-09T14:51:33.260411,2025-05-19T14:51:33.260411,https://example.com/item/mock_261007_28_1747637493_9064,True,2025-05-09T14:51:33.260411
mock_261007_29_1747637493_4734,Digital Cameras Standard 11 TB,Like New,408.9463314541681,USD,261007,2025-04-12T14:51:33.260411,2025-05-16T14:51:33.260411,2025-05-19T14:51:33.260411,https://example.com/item/mock_261007_29_1747637493_4734,True,2025-05-16T14:51:33.260411
mock_261007_30_1747637493_4601,Digital Cameras Air 10 GB,Like New,162.02641885081795,USD,261007,2025-04-24T14:51:33.260411,2025-05-11T14:51:33.260411,2025-05-19T14:51:33.260411,https://example.com/item/mock_261007_30_1747637493_4601,True,2025-05-11T14:51:33.260411
mock_261007_31_1747637493_9348,Digital Cameras Ultra 14 GB,Very Good,252.35680206960328,USD,261007,2025-05-05T14:51:33.260411,2025-05-10T14:51:33.260411,2025-05-19T14:51:33.260411,https://example.com/item/mock_261007_31_1747637493_9348,True,2025-05-10T14:51:33.260411
mock_261007_32_1747637493_5730,Digital Cameras Pro 6 inch,Like New,326.19573534968646,USD,261007,2025-04-28T14:51:33.260411,2025-05-09T14:51:33.260411,2025-05-19T14:51:33.260411,https://example.com/item/mock_261007_32_1747637493_5730,True,2025-05-09T14:51:33.260411
mock_261007_33_1747637493_2992,Digital Cameras Plus 14 TB,New,284.0724703751419,USD,261007,2025-03-26T14:51:33.260411,2025-05-12T14:51:33.260411,2025-05-19T14:51:33.260411,https://example.com/item/mock_261007_33_1747637493_2992,True,2025-05-12T14:51:33.260411
mock_261007_34_1747637493_1308,Digital Cameras Pro 5 TB,Acceptable,273.2204174257065,USD,261007,2025-03-30T14:51:33.260411,2025-05-11T14:51:33.260411,2025-05-19T14:51:33.260411,https://example.com/item/mock_261007_34_1747637493_1308,True,2025-05-11T14:51:33.260411
mock_261007_35_1747637493_8713,Digital Cameras Mini 13 GB,New,224.5497433883424,USD,261007,2025-04-30T14:51:33.260411,2025-05-14T14:51:33.260411,2025-05-19T14:51:33.260411,https://example.com/item/mock_261007_35_1747637493_8713,True,2025-05-14T14:51:33.260411
mock_261007_36_1747637493_5406,Digital Cameras Plus 8 ,Good,222.72029686208597,USD,261007,2025-04-06T14:51:33.260411,2025-05-16T14:51:33.260411,2025-05-19T14:51:33.260411,https://example.com/item/mock_261007_36_1747637493_5406,True,2025-05-16T14:51:33.260411
mock_261007_37_1747637493_7263,Digital Cameras Plus 9 TB,For parts or not working,223.8550762256603,USD,261007,2025-05-04T14:51:33.260411,2025-05-13T14:51:33.260411,2025-05-19T14:51:33.260411,https://example.com/item/mock_261007_37_1747637493_7263,True,2025-05-13T14:51:33.260411
mock_261007_38_1747637493_1485,Digital Cameras Max 7 TB,New,358.8400429619066,USD,261007,2025-04-04T14:51:33.260411,2025-05-12T14:51:33.260411,2025-05-19T14:51:33.260411,https://example.com/item/mock_261007_38_1747637493_1485,True,2025-05-12T14:51:33.260411
mock_261007_39_1747637493_9414,Digital Cameras Mini 14 TB,Like New,275.3130561918186,USD,261007,2025-04-09T14:51:33.260411,2025-05-14T14:51:33.260411,2025-05-19T14:51:33.260411,https://example.com/item/mock_261007_39_1747637493_9414,True,2025-05-14T14:51:33.260411
mock_261007_40_1747637493_5862,Digital Cameras Max 11 inch,For parts or not working,389.7484627755824,USD,261007,2025-04-29T14:51:33.260411,2025-05-09T14:51:33.260411,2025-05-19T14:51:33.260411,https://example.com/item/mock_261007_40_1747637493_5862,True,2025-05-09T14:51:33.260411
mock_261007_41_1747637493_4851,Digital Cameras Plus 11 TB,Like New,67.30502476349199,USD,261007,2025-04-21T14:51:33.260411,2025-05-12T14:51:33.260411,2025-05-19T14:51:33.260411,https://example.com/item/mock_261007_41_1747637493_4851,True,2025-05-12T14:51:33.260411
mock_261007_42_1747637493_9955,Digital Cameras Air 10 inch,Acceptable,208.00457703786935,USD,261007,2025-03-26T14:51:33.260411,2025-05-15T14:51:33.260411,2025-05-19T14:51:33.260411,https://example.com/item/mock_261007_42_1747637493_9955,True,2025-05-15T14:51:33.260411
mock_261007_43_1747637493_4235,Digital Cameras Plus 9 inch,Very Good,353.31576045404415,USD,261007,2025-04-08T14:51:33.260411,2025-05-12T14:51:33.260411,2025-05-19T14:51:33.260411,https://example.com/item/mock_261007_43_1747637493_4235,True,2025-05-12T14:51:33.260411
mock_261007_44_1747637493_8223,Digital Cameras Air 11 TB,Good,39.38723702085781,USD,261007,2025-04-30T14:51:33.260411,2025-05-11T14:51:33.260411,2025-05-19T14:51:33.260411,https://example.com/item/mock_261007_44_1747637493_8223,True,2025-05-11T14:51:33.260411
mock_261007_45_1747637493_4025,Digital Cameras Plus 14 inch,Good,60.53398845301692,USD,261007,2025-04-03T14:51:33.260411,2025-05-15T14:51:33.260411,2025-05-19T14:51:33.260411,https://example.com/item/mock_261007_45_1747637493_4025,True,2025-05-15T14:51:33.260411
mock_261007_46_1747637493_6841,Digital Cameras Ultra 6 inch,Very Good,266.0760440791464,USD,261007,2025-04-03T14:51:33.260411,2025-05-15T14:51:33.260411,2025-05-19T14:51:33.260411,https://example.com/item/mock_261007_46_1747637493_6841,True,2025-05-15T14:51:33.260411
mock_261007_47_1747637493_7047,Digital Cameras Ultra 13 inch,Good,230.63959074193423,USD,261007,2025-04-02T14:51:33.260411,2025-05-14T14:51:33.260411,2025-05-19T14:51:33.260411,https://example.com/item/mock_261007_47_1747637493_7047,True,2025-05-14T14:51:33.260411
mock_261007_48_1747637493_2730,Digital Cameras Ultra 15 GB,For parts or not working,133.54897822576942,USD,261007,2025-04-29T14:51:33.260411,2025-05-09T14:51:33.260411,2025-05-19T14:51:33.260411,https://example.com/item/mock_261007_48_1747637493_2730,True,2025-05-09T14:51:33.260411
mock_261007_49_1747637493_2210,Digital Cameras Max 10 GB,Good,256.4768175607384,USD,261007,2025-04-22T14:51:33.260411,2025-05-14T14:51:33.260411,2025-05-19T14:51:33.260411,https://example.com/item/mock_261007_49_1747637493_2210,True,2025-05-14T14:51:33.260411
