itemId,title,condition,price,currency,category_id,listing_date,end_date,collection_date,url,is_sold,sold_date
mock_261007_21_1747584003_5562,Digital Cameras Plus 12 GB,For parts or not working,399.10665476888363,USD,261007,2025-05-08T00:00:03.672171,2025-05-16T00:00:03.672171,2025-05-19T00:00:03.672171,https://example.com/item/mock_261007_21_1747584003_5562,True,2025-05-16T00:00:03.672171
mock_261007_22_1747584003_6623,Digital Cameras Ultra 9 inch,For parts or not working,50.1863137723003,USD,261007,2025-04-16T00:00:03.672171,2025-05-10T00:00:03.672171,2025-05-19T00:00:03.672171,https://example.com/item/mock_261007_22_1747584003_6623,True,2025-05-10T00:00:03.672171
mock_261007_23_1747584003_8172,Digital Cameras Mini 12 GB,For parts or not working,388.22672150882084,USD,261007,2025-04-24T00:00:03.672171,2025-05-14T00:00:03.672171,2025-05-19T00:00:03.672171,https://example.com/item/mock_261007_23_1747584003_8172,True,2025-05-14T00:00:03.672171
mock_261007_24_1747584003_4978,Digital Cameras Air 15 inch,For parts or not working,451.2227312936213,USD,261007,2025-05-02T00:00:03.672171,2025-05-15T00:00:03.672171,2025-05-19T00:00:03.672171,https://example.com/item/mock_261007_24_1747584003_4978,True,2025-05-15T00:00:03.672171
mock_261007_25_1747584003_6015,Digital Cameras Pro 13 inch,Good,89.18326912521493,USD,261007,2025-04-12T00:00:03.672171,2025-05-14T00:00:03.672171,2025-05-19T00:00:03.672171,https://example.com/item/mock_261007_25_1747584003_6015,True,2025-05-14T00:00:03.672171
mock_261007_26_1747584003_1446,Digital Cameras Plus 13 inch,New,319.78170458519196,USD,261007,2025-04-24T00:00:03.672171,2025-05-14T00:00:03.672171,2025-05-19T00:00:03.672171,https://example.com/item/mock_261007_26_1747584003_1446,True,2025-05-14T00:00:03.672171
mock_261007_27_1747584003_4709,Digital Cameras Air 9 GB,Very Good,216.59174707838415,USD,261007,2025-04-14T00:00:03.672171,2025-05-17T00:00:03.672171,2025-05-19T00:00:03.672171,https://example.com/item/mock_261007_27_1747584003_4709,True,2025-05-17T00:00:03.672171
mock_261007_28_1747584003_7302,Digital Cameras Max 8 ,For parts or not working,257.3641521735982,USD,261007,2025-04-08T00:00:03.672171,2025-05-14T00:00:03.672171,2025-05-19T00:00:03.672171,https://example.com/item/mock_261007_28_1747584003_7302,True,2025-05-14T00:00:03.672171
mock_261007_29_1747584003_4083,Digital Cameras Max 14 GB,Like New,398.214041056868,USD,261007,2025-04-25T00:00:03.672171,2025-05-15T00:00:03.672171,2025-05-19T00:00:03.672171,https://example.com/item/mock_261007_29_1747584003_4083,True,2025-05-15T00:00:03.672171
mock_261007_30_1747584003_6403,Digital Cameras Max 7 GB,New,210.00887281322125,USD,261007,2025-05-06T00:00:03.672171,2025-05-11T00:00:03.672171,2025-05-19T00:00:03.672171,https://example.com/item/mock_261007_30_1747584003_6403,True,2025-05-11T00:00:03.672171
mock_261007_31_1747584003_3874,Digital Cameras Ultra 5 ,New,53.222684189681175,USD,261007,2025-03-27T00:00:03.672171,2025-05-16T00:00:03.672171,2025-05-19T00:00:03.672171,https://example.com/item/mock_261007_31_1747584003_3874,True,2025-05-16T00:00:03.672171
mock_261007_32_1747584003_3519,Digital Cameras Standard 11 inch,Acceptable,246.87813186414795,USD,261007,2025-04-30T00:00:03.672171,2025-05-18T00:00:03.672171,2025-05-19T00:00:03.672171,https://example.com/item/mock_261007_32_1747584003_3519,True,2025-05-18T00:00:03.672171
mock_261007_33_1747584003_3712,Digital Cameras Plus 5 TB,Acceptable,255.36836840240096,USD,261007,2025-05-01T00:00:03.672171,2025-05-18T00:00:03.672171,2025-05-19T00:00:03.672171,https://example.com/item/mock_261007_33_1747584003_3712,True,2025-05-18T00:00:03.672171
mock_261007_34_1747584003_9985,Digital Cameras Plus 6 ,Good,85.55474967629448,USD,261007,2025-04-17T00:00:03.672171,2025-05-16T00:00:03.672171,2025-05-19T00:00:03.672171,https://example.com/item/mock_261007_34_1747584003_9985,True,2025-05-16T00:00:03.672171
mock_261007_35_1747584003_3315,Digital Cameras Max 7 ,Like New,63.14771583465088,USD,261007,2025-04-25T00:00:03.672171,2025-05-11T00:00:03.672171,2025-05-19T00:00:03.672171,https://example.com/item/mock_261007_35_1747584003_3315,True,2025-05-11T00:00:03.672171
mock_261007_36_1747584003_3590,Digital Cameras Standard 14 GB,Like New,68.7970943772573,USD,261007,2025-03-20T00:00:03.672171,2025-05-13T00:00:03.672171,2025-05-19T00:00:03.672171,https://example.com/item/mock_261007_36_1747584003_3590,True,2025-05-13T00:00:03.672171
mock_261007_37_1747584003_5103,Digital Cameras Pro 10 inch,Very Good,407.5380450466389,USD,261007,2025-03-25T00:00:03.672171,2025-05-14T00:00:03.672171,2025-05-19T00:00:03.672171,https://example.com/item/mock_261007_37_1747584003_5103,True,2025-05-14T00:00:03.672171
mock_261007_38_1747584003_8691,Digital Cameras Ultra 10 TB,New,339.8575548090445,USD,261007,2025-04-30T00:00:03.672171,2025-05-16T00:00:03.672171,2025-05-19T00:00:03.672171,https://example.com/item/mock_261007_38_1747584003_8691,True,2025-05-16T00:00:03.672171
mock_261007_39_1747584003_2606,Digital Cameras Ultra 9 GB,For parts or not working,320.3842541442403,USD,261007,2025-05-01T00:00:03.672171,2025-05-11T00:00:03.672171,2025-05-19T00:00:03.672171,https://example.com/item/mock_261007_39_1747584003_2606,True,2025-05-11T00:00:03.672171
mock_261007_40_1747584003_1270,Digital Cameras Standard 11 inch,Good,312.5038175171787,USD,261007,2025-05-04T00:00:03.672171,2025-05-09T00:00:03.672171,2025-05-19T00:00:03.672171,https://example.com/item/mock_261007_40_1747584003_1270,True,2025-05-09T00:00:03.672171
mock_261007_41_1747584003_8995,Digital Cameras Mini 8 inch,Very Good,140.03441002772647,USD,261007,2025-04-16T00:00:03.672171,2025-05-13T00:00:03.672171,2025-05-19T00:00:03.672171,https://example.com/item/mock_261007_41_1747584003_8995,True,2025-05-13T00:00:03.672171
mock_261007_42_1747584003_6137,Digital Cameras Ultra 15 GB,New,414.9340469018779,USD,261007,2025-03-21T00:00:03.672171,2025-05-17T00:00:03.672171,2025-05-19T00:00:03.672171,https://example.com/item/mock_261007_42_1747584003_6137,True,2025-05-17T00:00:03.672171
mock_261007_43_1747584003_1386,Digital Cameras Standard 13 GB,Acceptable,214.41202188685432,USD,261007,2025-04-19T00:00:03.672171,2025-05-09T00:00:03.672171,2025-05-19T00:00:03.672171,https://example.com/item/mock_261007_43_1747584003_1386,True,2025-05-09T00:00:03.672171
mock_261007_44_1747584003_1356,Digital Cameras Air 6 TB,Good,147.11458680940174,USD,261007,2025-04-24T00:00:03.672171,2025-05-11T00:00:03.672171,2025-05-19T00:00:03.672171,https://example.com/item/mock_261007_44_1747584003_1356,True,2025-05-11T00:00:03.672171
mock_261007_45_1747584003_9966,Digital Cameras Mini 5 ,For parts or not working,116.4305418600411,USD,261007,2025-04-26T00:00:03.672171,2025-05-11T00:00:03.672171,2025-05-19T00:00:03.672171,https://example.com/item/mock_261007_45_1747584003_9966,True,2025-05-11T00:00:03.672171
mock_261007_46_1747584003_6303,Digital Cameras Pro 12 inch,Very Good,332.4910218026675,USD,261007,2025-05-06T00:00:03.672171,2025-05-15T00:00:03.672171,2025-05-19T00:00:03.672171,https://example.com/item/mock_261007_46_1747584003_6303,True,2025-05-15T00:00:03.672171
mock_261007_47_1747584003_5483,Digital Cameras Max 11 TB,Like New,131.02274687556368,USD,261007,2025-03-29T00:00:03.672171,2025-05-09T00:00:03.672171,2025-05-19T00:00:03.672171,https://example.com/item/mock_261007_47_1747584003_5483,True,2025-05-09T00:00:03.672171
mock_261007_48_1747584003_1439,Digital Cameras Air 10 ,Very Good,124.23478131653278,USD,261007,2025-04-27T00:00:03.672171,2025-05-13T00:00:03.672171,2025-05-19T00:00:03.672171,https://example.com/item/mock_261007_48_1747584003_1439,True,2025-05-13T00:00:03.672171
mock_261007_49_1747584003_3812,Digital Cameras Plus 10 GB,New,124.00360333194497,USD,261007,2025-04-29T00:00:03.672171,2025-05-18T00:00:03.672171,2025-05-19T00:00:03.672171,https://example.com/item/mock_261007_49_1747584003_3812,True,2025-05-18T00:00:03.672171
