itemId,title,condition,price,currency,category_id,listing_date,end_date,collection_date,url,is_sold,sold_date
mock_261007_10_1747586000_3162,Digital Cameras Plus 15 TB,Very Good,80.6903362637683,USD,261007,2025-04-23T00:33:20.153433,2025-05-09T00:33:20.153433,2025-05-19T00:33:20.153433,https://example.com/item/mock_261007_10_1747586000_3162,True,2025-05-09T00:33:20.153433
mock_261007_11_1747586000_7305,Digital Cameras Plus 12 ,Like New,365.1438463195681,USD,261007,2025-03-22T00:33:20.153433,2025-05-15T00:33:20.153433,2025-05-19T00:33:20.153433,https://example.com/item/mock_261007_11_1747586000_7305,True,2025-05-15T00:33:20.153433
mock_261007_12_1747586000_2736,Digital Cameras Air 7 inch,Very Good,126.79781001261806,USD,261007,2025-04-20T00:33:20.153433,2025-05-15T00:33:20.153433,2025-05-19T00:33:20.153433,https://example.com/item/mock_261007_12_1747586000_2736,True,2025-05-15T00:33:20.153433
mock_261007_13_1747586000_1269,Digital Cameras Max 8 ,Very Good,229.9848513063423,USD,261007,2025-04-11T00:33:20.153433,2025-05-14T00:33:20.153433,2025-05-19T00:33:20.153433,https://example.com/item/mock_261007_13_1747586000_1269,True,2025-05-14T00:33:20.153433
mock_261007_14_1747586000_8148,Digital Cameras Mini 13 TB,Good,340.0844866998515,USD,261007,2025-04-27T00:33:20.153433,2025-05-13T00:33:20.153433,2025-05-19T00:33:20.153433,https://example.com/item/mock_261007_14_1747586000_8148,True,2025-05-13T00:33:20.153433
mock_261007_15_1747586000_1491,Digital Cameras Air 14 ,Acceptable,180.84637973348515,USD,261007,2025-04-09T00:33:20.153433,2025-05-16T00:33:20.153433,2025-05-19T00:33:20.153433,https://example.com/item/mock_261007_15_1747586000_1491,True,2025-05-16T00:33:20.153433
mock_261007_16_1747586000_2687,Digital Cameras Air 11 GB,Like New,38.61539817852985,USD,261007,2025-03-23T00:33:20.153433,2025-05-14T00:33:20.153433,2025-05-19T00:33:20.153433,https://example.com/item/mock_261007_16_1747586000_2687,True,2025-05-14T00:33:20.153433
mock_261007_17_1747586000_8614,Digital Cameras Ultra 15 TB,New,156.45935093373706,USD,261007,2025-04-16T00:33:20.153433,2025-05-17T00:33:20.153433,2025-05-19T00:33:20.153433,https://example.com/item/mock_261007_17_1747586000_8614,True,2025-05-17T00:33:20.153433
mock_261007_18_1747586000_9344,Digital Cameras Mini 9 TB,For parts or not working,176.59425777572903,USD,261007,2025-03-23T00:33:20.153433,2025-05-10T00:33:20.153433,2025-05-19T00:33:20.153433,https://example.com/item/mock_261007_18_1747586000_9344,True,2025-05-10T00:33:20.153433
mock_261007_19_1747586000_6726,Digital Cameras Max 10 ,Very Good,226.186537793152,USD,261007,2025-03-29T00:33:20.153433,2025-05-18T00:33:20.153433,2025-05-19T00:33:20.153433,https://example.com/item/mock_261007_19_1747586000_6726,True,2025-05-18T00:33:20.153433
mock_261007_20_1747586000_4769,Digital Cameras Pro 13 GB,Good,311.042512602847,USD,261007,2025-04-04T00:33:20.153433,2025-05-09T00:33:20.153433,2025-05-19T00:33:20.153433,https://example.com/item/mock_261007_20_1747586000_4769,True,2025-05-09T00:33:20.153433
mock_261007_21_1747586000_1649,Digital Cameras Plus 11 ,Acceptable,218.2184298270901,USD,261007,2025-04-16T00:33:20.153433,2025-05-17T00:33:20.153433,2025-05-19T00:33:20.153433,https://example.com/item/mock_261007_21_1747586000_1649,True,2025-05-17T00:33:20.153433
mock_261007_22_1747586000_2464,Digital Cameras Ultra 6 inch,Good,86.2962537530426,USD,261007,2025-04-24T00:33:20.153433,2025-05-15T00:33:20.153433,2025-05-19T00:33:20.153433,https://example.com/item/mock_261007_22_1747586000_2464,True,2025-05-15T00:33:20.153433
mock_261007_23_1747586000_7844,Digital Cameras Mini 9 GB,Acceptable,127.69380219776724,USD,261007,2025-04-09T00:33:20.153433,2025-05-17T00:33:20.153433,2025-05-19T00:33:20.153433,https://example.com/item/mock_261007_23_1747586000_7844,True,2025-05-17T00:33:20.153433
mock_261007_24_1747586000_8792,Digital Cameras Ultra 14 inch,Very Good,246.35806811264615,USD,261007,2025-03-22T00:33:20.153433,2025-05-14T00:33:20.153433,2025-05-19T00:33:20.153433,https://example.com/item/mock_261007_24_1747586000_8792,True,2025-05-14T00:33:20.153433
mock_261007_25_1747586000_2606,Digital Cameras Mini 8 TB,For parts or not working,56.84956935073925,USD,261007,2025-05-01T00:33:20.153433,2025-05-16T00:33:20.153433,2025-05-19T00:33:20.153433,https://example.com/item/mock_261007_25_1747586000_2606,True,2025-05-16T00:33:20.153433
mock_261007_26_1747586000_5921,Digital Cameras Air 15 ,Acceptable,308.57282214324385,USD,261007,2025-03-25T00:33:20.153433,2025-05-15T00:33:20.153433,2025-05-19T00:33:20.153433,https://example.com/item/mock_261007_26_1747586000_5921,True,2025-05-15T00:33:20.153433
mock_261007_27_1747586000_4475,Digital Cameras Pro 12 GB,Good,129.339326013926,USD,261007,2025-03-31T00:33:20.153433,2025-05-14T00:33:20.153433,2025-05-19T00:33:20.153433,https://example.com/item/mock_261007_27_1747586000_4475,True,2025-05-14T00:33:20.153433
mock_261007_28_1747586000_6651,Digital Cameras Mini 10 GB,Good,38.93798573037125,USD,261007,2025-03-27T00:33:20.153433,2025-05-10T00:33:20.153433,2025-05-19T00:33:20.153433,https://example.com/item/mock_261007_28_1747586000_6651,True,2025-05-10T00:33:20.153433
mock_261007_29_1747586000_1631,Digital Cameras Pro 13 TB,Good,167.933134479916,USD,261007,2025-05-05T00:33:20.153433,2025-05-09T00:33:20.153433,2025-05-19T00:33:20.153433,https://example.com/item/mock_261007_29_1747586000_1631,True,2025-05-09T00:33:20.153433
mock_261007_30_1747586000_9565,Digital Cameras Standard 14 GB,For parts or not working,248.06914504656524,USD,261007,2025-04-18T00:33:20.153433,2025-05-13T00:33:20.153433,2025-05-19T00:33:20.153433,https://example.com/item/mock_261007_30_1747586000_9565,True,2025-05-13T00:33:20.153433
mock_261007_31_1747586000_4032,Digital Cameras Mini 8 GB,Acceptable,77.07605913310718,USD,261007,2025-04-20T00:33:20.153433,2025-05-09T00:33:20.153433,2025-05-19T00:33:20.153433,https://example.com/item/mock_261007_31_1747586000_4032,True,2025-05-09T00:33:20.153433
mock_261007_32_1747586000_3956,Digital Cameras Max 13 GB,Good,265.7516467800326,USD,261007,2025-04-19T00:33:20.153433,2025-05-11T00:33:20.153433,2025-05-19T00:33:20.153433,https://example.com/item/mock_261007_32_1747586000_3956,True,2025-05-11T00:33:20.153433
mock_261007_33_1747586000_8857,Digital Cameras Plus 5 GB,New,337.30648882953267,USD,261007,2025-04-18T00:33:20.153433,2025-05-15T00:33:20.153433,2025-05-19T00:33:20.153433,https://example.com/item/mock_261007_33_1747586000_8857,True,2025-05-15T00:33:20.153433
mock_261007_34_1747586000_1300,Digital Cameras Mini 13 TB,Good,322.8612516821092,USD,261007,2025-03-28T00:33:20.153433,2025-05-10T00:33:20.153433,2025-05-19T00:33:20.153433,https://example.com/item/mock_261007_34_1747586000_1300,True,2025-05-10T00:33:20.153433
mock_261007_35_1747586000_7963,Digital Cameras Ultra 10 ,Acceptable,78.87008195058151,USD,261007,2025-04-03T00:33:20.153433,2025-05-09T00:33:20.153433,2025-05-19T00:33:20.153433,https://example.com/item/mock_261007_35_1747586000_7963,True,2025-05-09T00:33:20.153433
mock_261007_36_1747586000_5420,Digital Cameras Pro 5 ,New,200.98822716073713,USD,261007,2025-03-26T00:33:20.153433,2025-05-16T00:33:20.153433,2025-05-19T00:33:20.153433,https://example.com/item/mock_261007_36_1747586000_5420,True,2025-05-16T00:33:20.153433
mock_261007_37_1747586000_8812,Digital Cameras Ultra 9 inch,Very Good,157.01166842087187,USD,261007,2025-04-09T00:33:20.153433,2025-05-14T00:33:20.153433,2025-05-19T00:33:20.153433,https://example.com/item/mock_261007_37_1747586000_8812,True,2025-05-14T00:33:20.153433
mock_261007_38_1747586000_8780,Digital Cameras Standard 7 GB,For parts or not working,126.99765373824984,USD,261007,2025-05-08T00:33:20.153433,2025-05-14T00:33:20.153433,2025-05-19T00:33:20.153433,https://example.com/item/mock_261007_38_1747586000_8780,True,2025-05-14T00:33:20.153433
mock_261007_39_1747586000_3039,Digital Cameras Ultra 12 TB,Like New,303.6919190046765,USD,261007,2025-04-26T00:33:20.153433,2025-05-15T00:33:20.153433,2025-05-19T00:33:20.153433,https://example.com/item/mock_261007_39_1747586000_3039,True,2025-05-15T00:33:20.153433
mock_261007_40_1747586000_9786,Digital Cameras Air 14 ,Like New,407.274823146917,USD,261007,2025-05-01T00:33:20.153433,2025-05-09T00:33:20.153433,2025-05-19T00:33:20.153433,https://example.com/item/mock_261007_40_1747586000_9786,True,2025-05-09T00:33:20.153433
mock_261007_41_1747586000_2569,Digital Cameras Mini 12 ,For parts or not working,151.26922926649743,USD,261007,2025-04-10T00:33:20.153433,2025-05-10T00:33:20.153433,2025-05-19T00:33:20.153433,https://example.com/item/mock_261007_41_1747586000_2569,True,2025-05-10T00:33:20.153433
mock_261007_42_1747586000_6026,Digital Cameras Pro 10 ,Good,287.4524777787203,USD,261007,2025-03-22T00:33:20.153433,2025-05-11T00:33:20.153433,2025-05-19T00:33:20.153433,https://example.com/item/mock_261007_42_1747586000_6026,True,2025-05-11T00:33:20.153433
mock_261007_43_1747586000_2833,Digital Cameras Plus 13 inch,Like New,125.89389104603617,USD,261007,2025-03-23T00:33:20.153433,2025-05-11T00:33:20.153433,2025-05-19T00:33:20.153433,https://example.com/item/mock_261007_43_1747586000_2833,True,2025-05-11T00:33:20.153433
mock_261007_44_1747586000_7898,Digital Cameras Mini 10 TB,Acceptable,94.20748222697227,USD,261007,2025-03-30T00:33:20.153433,2025-05-13T00:33:20.153433,2025-05-19T00:33:20.153433,https://example.com/item/mock_261007_44_1747586000_7898,True,2025-05-13T00:33:20.153433
mock_261007_45_1747586000_2174,Digital Cameras Standard 7 ,Like New,356.6485434238065,USD,261007,2025-04-24T00:33:20.153433,2025-05-10T00:33:20.153433,2025-05-19T00:33:20.153433,https://example.com/item/mock_261007_45_1747586000_2174,True,2025-05-10T00:33:20.153433
mock_261007_46_1747586000_7835,Digital Cameras Ultra 12 ,Like New,285.0918825363529,USD,261007,2025-04-04T00:33:20.153433,2025-05-15T00:33:20.153433,2025-05-19T00:33:20.153433,https://example.com/item/mock_261007_46_1747586000_7835,True,2025-05-15T00:33:20.153433
mock_261007_47_1747586000_2323,Digital Cameras Standard 5 GB,Very Good,69.32936707545088,USD,261007,2025-03-25T00:33:20.153433,2025-05-13T00:33:20.153433,2025-05-19T00:33:20.153433,https://example.com/item/mock_261007_47_1747586000_2323,True,2025-05-13T00:33:20.153433
mock_261007_48_1747586000_8246,Digital Cameras Ultra 14 TB,Like New,325.5017861646549,USD,261007,2025-03-23T00:33:20.153433,2025-05-14T00:33:20.153433,2025-05-19T00:33:20.153433,https://example.com/item/mock_261007_48_1747586000_8246,True,2025-05-14T00:33:20.153433
mock_261007_49_1747586000_4715,Digital Cameras Standard 15 inch,Very Good,354.0173147814698,USD,261007,2025-04-08T00:33:20.153433,2025-05-12T00:33:20.153433,2025-05-19T00:33:20.153433,https://example.com/item/mock_261007_49_1747586000_4715,True,2025-05-12T00:33:20.153433
