itemId,title,condition,price,currency,category_id,listing_date,end_date,collection_date,url,is_sold,sold_date
mock_11450_23_1747583999_4139,Wristwatch Max 12 inch,Like New,197.30468349334447,USD,11450,2025-05-03T23:59:59.537395,2025-05-12T23:59:59.537395,2025-05-18T23:59:59.537395,https://example.com/item/mock_11450_23_1747583999_4139,True,2025-05-12T23:59:59.537395
mock_11450_24_1747583999_7449,Wristwatch Mini 12 ,Acceptable,91.62429133423191,USD,11450,2025-05-01T23:59:59.537395,2025-05-14T23:59:59.537395,2025-05-18T23:59:59.537395,https://example.com/item/mock_11450_24_1747583999_7449,True,2025-05-14T23:59:59.537395
mock_11450_25_1747583999_8926,Wristwatch Pro 8 inch,Acceptable,64.98914979862272,USD,11450,2025-04-07T23:59:59.537395,2025-05-12T23:59:59.537395,2025-05-18T23:59:59.537395,https://example.com/item/mock_11450_25_1747583999_8926,True,2025-05-12T23:59:59.537395
mock_11450_26_1747583999_1514,Wristwatch Ultra 12 TB,New,213.2078627277714,USD,11450,2025-04-12T23:59:59.537395,2025-05-09T23:59:59.537395,2025-05-18T23:59:59.537395,https://example.com/item/mock_11450_26_1747583999_1514,True,2025-05-09T23:59:59.537395
mock_11450_27_1747583999_9935,Wristwatch Pro 6 inch,For parts or not working,95.91380336580355,USD,11450,2025-05-01T23:59:59.537395,2025-05-16T23:59:59.537395,2025-05-18T23:59:59.537395,https://example.com/item/mock_11450_27_1747583999_9935,True,2025-05-16T23:59:59.537395
mock_11450_28_1747583999_7477,Wristwatch Air 11 GB,Like New,56.122830158426474,USD,11450,2025-03-28T23:59:59.537395,2025-05-16T23:59:59.537395,2025-05-18T23:59:59.537395,https://example.com/item/mock_11450_28_1747583999_7477,True,2025-05-16T23:59:59.537395
mock_11450_29_1747583999_4528,Wristwatch Plus 8 inch,Like New,266.3036999141135,USD,11450,2025-04-09T23:59:59.537395,2025-05-11T23:59:59.537395,2025-05-18T23:59:59.537395,https://example.com/item/mock_11450_29_1747583999_4528,True,2025-05-11T23:59:59.537395
mock_11450_30_1747583999_5698,Wristwatch Mini 6 inch,For parts or not working,229.2993995725413,USD,11450,2025-04-26T23:59:59.537395,2025-05-17T23:59:59.537395,2025-05-18T23:59:59.537395,https://example.com/item/mock_11450_30_1747583999_5698,True,2025-05-17T23:59:59.537395
mock_11450_31_1747583999_6615,Wristwatch Mini 8 GB,Very Good,77.70744775733101,USD,11450,2025-04-02T23:59:59.537395,2025-05-13T23:59:59.537395,2025-05-18T23:59:59.537395,https://example.com/item/mock_11450_31_1747583999_6615,True,2025-05-13T23:59:59.537395
mock_11450_32_1747583999_5946,Wristwatch Max 5 inch,Good,308.4102775744243,USD,11450,2025-04-17T23:59:59.537395,2025-05-12T23:59:59.537395,2025-05-18T23:59:59.537395,https://example.com/item/mock_11450_32_1747583999_5946,True,2025-05-12T23:59:59.537395
mock_11450_33_1747583999_3724,Wristwatch Ultra 11 ,For parts or not working,350.03063061067957,USD,11450,2025-04-09T23:59:59.537395,2025-05-14T23:59:59.537395,2025-05-18T23:59:59.537395,https://example.com/item/mock_11450_33_1747583999_3724,True,2025-05-14T23:59:59.537395
mock_11450_34_1747583999_8325,Wristwatch Ultra 15 ,Very Good,185.004587912286,USD,11450,2025-03-26T23:59:59.537395,2025-05-16T23:59:59.537395,2025-05-18T23:59:59.537395,https://example.com/item/mock_11450_34_1747583999_8325,True,2025-05-16T23:59:59.537395
mock_11450_35_1747583999_3812,Wristwatch Plus 5 TB,Good,324.4446371712634,USD,11450,2025-04-06T23:59:59.537395,2025-05-15T23:59:59.537395,2025-05-18T23:59:59.537395,https://example.com/item/mock_11450_35_1747583999_3812,True,2025-05-15T23:59:59.537395
mock_11450_36_1747583999_7581,Wristwatch Mini 7 ,Good,115.06922622625467,USD,11450,2025-03-27T23:59:59.537395,2025-05-14T23:59:59.537395,2025-05-18T23:59:59.537395,https://example.com/item/mock_11450_36_1747583999_7581,True,2025-05-14T23:59:59.537395
mock_11450_37_1747583999_5437,Wristwatch Ultra 15 inch,Good,265.6852895825038,USD,11450,2025-03-25T23:59:59.537395,2025-05-09T23:59:59.537395,2025-05-18T23:59:59.537395,https://example.com/item/mock_11450_37_1747583999_5437,True,2025-05-09T23:59:59.537395
mock_11450_38_1747583999_1724,Wristwatch Ultra 12 GB,Good,209.35801480270945,USD,11450,2025-04-06T23:59:59.537395,2025-05-13T23:59:59.537395,2025-05-18T23:59:59.537395,https://example.com/item/mock_11450_38_1747583999_1724,True,2025-05-13T23:59:59.537395
mock_11450_39_1747583999_9202,Wristwatch Mini 8 inch,New,166.55750081930384,USD,11450,2025-04-05T23:59:59.537395,2025-05-11T23:59:59.537395,2025-05-18T23:59:59.537395,https://example.com/item/mock_11450_39_1747583999_9202,True,2025-05-11T23:59:59.537395
mock_11450_40_1747583999_6733,Wristwatch Pro 5 ,Acceptable,115.78657718224494,USD,11450,2025-04-18T23:59:59.537395,2025-05-16T23:59:59.537395,2025-05-18T23:59:59.537395,https://example.com/item/mock_11450_40_1747583999_6733,True,2025-05-16T23:59:59.537395
mock_11450_41_1747583999_8618,Wristwatch Pro 12 ,For parts or not working,112.89158325739862,USD,11450,2025-04-15T23:59:59.537395,2025-05-15T23:59:59.537395,2025-05-18T23:59:59.537395,https://example.com/item/mock_11450_41_1747583999_8618,True,2025-05-15T23:59:59.537395
mock_11450_42_1747583999_8549,Wristwatch Air 12 GB,New,245.32703144396734,USD,11450,2025-03-26T23:59:59.537395,2025-05-14T23:59:59.537395,2025-05-18T23:59:59.537395,https://example.com/item/mock_11450_42_1747583999_8549,True,2025-05-14T23:59:59.537395
mock_11450_43_1747583999_9032,Wristwatch Mini 13 TB,Very Good,78.43153417709884,USD,11450,2025-04-16T23:59:59.537395,2025-05-10T23:59:59.537395,2025-05-18T23:59:59.537395,https://example.com/item/mock_11450_43_1747583999_9032,True,2025-05-10T23:59:59.537395
mock_11450_44_1747583999_9949,Wristwatch Ultra 9 GB,New,153.84102433666845,USD,11450,2025-04-21T23:59:59.537395,2025-05-11T23:59:59.537395,2025-05-18T23:59:59.537395,https://example.com/item/mock_11450_44_1747583999_9949,True,2025-05-11T23:59:59.537395
mock_11450_45_1747583999_9871,Wristwatch Mini 8 TB,Very Good,46.899932219586155,USD,11450,2025-03-25T23:59:59.537395,2025-05-08T23:59:59.537395,2025-05-18T23:59:59.537395,https://example.com/item/mock_11450_45_1747583999_9871,True,2025-05-08T23:59:59.537395
mock_11450_46_1747583999_8701,Wristwatch Max 11 inch,New,155.62518961164312,USD,11450,2025-04-22T23:59:59.537395,2025-05-14T23:59:59.537395,2025-05-18T23:59:59.537395,https://example.com/item/mock_11450_46_1747583999_8701,True,2025-05-14T23:59:59.537395
mock_11450_47_1747583999_5118,Wristwatch Pro 15 TB,Like New,170.47962367938248,USD,11450,2025-03-24T23:59:59.537395,2025-05-11T23:59:59.537395,2025-05-18T23:59:59.537395,https://example.com/item/mock_11450_47_1747583999_5118,True,2025-05-11T23:59:59.537395
mock_11450_48_1747583999_4975,Wristwatch Air 14 GB,Acceptable,268.0155522657428,USD,11450,2025-03-26T23:59:59.537395,2025-05-12T23:59:59.537395,2025-05-18T23:59:59.537395,https://example.com/item/mock_11450_48_1747583999_4975,True,2025-05-12T23:59:59.537395
mock_11450_49_1747583999_4441,Wristwatch Air 14 inch,Acceptable,327.47541746149307,USD,11450,2025-04-09T23:59:59.537395,2025-05-15T23:59:59.537395,2025-05-18T23:59:59.537395,https://example.com/item/mock_11450_49_1747583999_4441,True,2025-05-15T23:59:59.537395
