itemId,title,condition,price,currency,category_id,listing_date,end_date,collection_date,url,is_sold,sold_date
mock_11450_20_1747671116_9185,Wristwatch Standard 10 inch,For parts or not working,410.2492538583106,USD,11450,2025-03-26T00:11:56.090409,2025-05-17T00:11:56.090409,2025-05-20T00:11:56.090409,https://example.com/item/mock_11450_20_1747671116_9185,True,2025-05-17T00:11:56.090409
mock_11450_21_1747671116_3002,Wristwatch Mini 6 ,For parts or not working,363.29397434058956,USD,11450,2025-04-27T00:11:56.090409,2025-05-11T00:11:56.090409,2025-05-20T00:11:56.090409,https://example.com/item/mock_11450_21_1747671116_3002,True,2025-05-11T00:11:56.090409
mock_11450_22_1747671116_8208,Wristwatch Ultra 9 inch,Acceptable,212.38111690151308,USD,11450,2025-04-08T00:11:56.090409,2025-05-10T00:11:56.090409,2025-05-20T00:11:56.090409,https://example.com/item/mock_11450_22_1747671116_8208,True,2025-05-10T00:11:56.090409
mock_11450_23_1747671116_6300,Wristwatch Max 11 TB,Acceptable,315.67011727733785,USD,11450,2025-04-29T00:11:56.090409,2025-05-17T00:11:56.090409,2025-05-20T00:11:56.090409,https://example.com/item/mock_11450_23_1747671116_6300,True,2025-05-17T00:11:56.090409
mock_11450_24_1747671116_1177,Wristwatch Standard 5 TB,Acceptable,62.101246586787255,USD,11450,2025-05-09T00:11:56.090409,2025-05-10T00:11:56.090409,2025-05-20T00:11:56.090409,https://example.com/item/mock_11450_24_1747671116_1177,True,2025-05-10T00:11:56.090409
mock_11450_25_1747671116_7306,Wristwatch Ultra 5 TB,Acceptable,187.9065551936407,USD,11450,2025-04-26T00:11:56.090409,2025-05-13T00:11:56.090409,2025-05-20T00:11:56.090409,https://example.com/item/mock_11450_25_1747671116_7306,True,2025-05-13T00:11:56.090409
mock_11450_26_1747671116_9532,Wristwatch Plus 14 ,Like New,239.00201520900399,USD,11450,2025-05-04T00:11:56.090409,2025-05-12T00:11:56.090409,2025-05-20T00:11:56.090409,https://example.com/item/mock_11450_26_1747671116_9532,True,2025-05-12T00:11:56.090409
mock_11450_27_1747671116_2630,Wristwatch Ultra 8 TB,New,238.80346129239905,USD,11450,2025-05-02T00:11:56.090409,2025-05-14T00:11:56.090409,2025-05-20T00:11:56.090409,https://example.com/item/mock_11450_27_1747671116_2630,True,2025-05-14T00:11:56.090409
mock_11450_28_1747671116_3504,Wristwatch Ultra 10 inch,Acceptable,332.7671512425314,USD,11450,2025-05-09T00:11:56.090409,2025-05-11T00:11:56.090409,2025-05-20T00:11:56.090409,https://example.com/item/mock_11450_28_1747671116_3504,True,2025-05-11T00:11:56.090409
mock_11450_29_1747671116_9732,Wristwatch Ultra 13 ,Like New,169.66735513406812,USD,11450,2025-03-30T00:11:56.090409,2025-05-10T00:11:56.090409,2025-05-20T00:11:56.090409,https://example.com/item/mock_11450_29_1747671116_9732,True,2025-05-10T00:11:56.090409
mock_11450_30_1747671116_2433,Wristwatch Plus 11 ,Like New,95.18752900793565,USD,11450,2025-05-09T00:11:56.090409,2025-05-17T00:11:56.090409,2025-05-20T00:11:56.090409,https://example.com/item/mock_11450_30_1747671116_2433,True,2025-05-17T00:11:56.090409
mock_11450_31_1747671116_2111,Wristwatch Max 13 inch,New,77.88849165975267,USD,11450,2025-04-21T00:11:56.090409,2025-05-15T00:11:56.090409,2025-05-20T00:11:56.090409,https://example.com/item/mock_11450_31_1747671116_2111,True,2025-05-15T00:11:56.090409
mock_11450_32_1747671116_2969,Wristwatch Ultra 9 TB,Acceptable,99.6033193491879,USD,11450,2025-04-25T00:11:56.090409,2025-05-16T00:11:56.090409,2025-05-20T00:11:56.090409,https://example.com/item/mock_11450_32_1747671116_2969,True,2025-05-16T00:11:56.090409
mock_11450_33_1747671116_5375,Wristwatch Max 7 TB,New,38.25460738679172,USD,11450,2025-04-10T00:11:56.090409,2025-05-17T00:11:56.090409,2025-05-20T00:11:56.090409,https://example.com/item/mock_11450_33_1747671116_5375,True,2025-05-17T00:11:56.090409
mock_11450_34_1747671116_3919,Wristwatch Pro 14 GB,New,266.98037240998843,USD,11450,2025-05-01T00:11:56.090409,2025-05-15T00:11:56.090409,2025-05-20T00:11:56.090409,https://example.com/item/mock_11450_34_1747671116_3919,True,2025-05-15T00:11:56.090409
mock_11450_35_1747671116_7929,Wristwatch Mini 14 GB,Like New,403.6021581155925,USD,11450,2025-04-18T00:11:56.090409,2025-05-11T00:11:56.090409,2025-05-20T00:11:56.090409,https://example.com/item/mock_11450_35_1747671116_7929,True,2025-05-11T00:11:56.090409
mock_11450_36_1747671116_1748,Wristwatch Air 13 inch,Like New,365.8209428917039,USD,11450,2025-05-07T00:11:56.090409,2025-05-18T00:11:56.090409,2025-05-20T00:11:56.090409,https://example.com/item/mock_11450_36_1747671116_1748,True,2025-05-18T00:11:56.090409
mock_11450_37_1747671116_5872,Wristwatch Plus 6 inch,New,182.65337001440096,USD,11450,2025-05-08T00:11:56.090409,2025-05-10T00:11:56.090409,2025-05-20T00:11:56.090409,https://example.com/item/mock_11450_37_1747671116_5872,True,2025-05-10T00:11:56.090409
mock_11450_38_1747671116_8407,Wristwatch Ultra 10 ,Very Good,451.3182931375834,USD,11450,2025-05-08T00:11:56.090409,2025-05-17T00:11:56.090409,2025-05-20T00:11:56.090409,https://example.com/item/mock_11450_38_1747671116_8407,True,2025-05-17T00:11:56.090409
mock_11450_39_1747671116_4543,Wristwatch Standard 10 inch,Like New,87.31783904841544,USD,11450,2025-04-15T00:11:56.090409,2025-05-14T00:11:56.090409,2025-05-20T00:11:56.090409,https://example.com/item/mock_11450_39_1747671116_4543,True,2025-05-14T00:11:56.090409
mock_11450_40_1747671116_5208,Wristwatch Max 14 ,Good,440.71047358088657,USD,11450,2025-04-21T00:11:56.090409,2025-05-10T00:11:56.090409,2025-05-20T00:11:56.090409,https://example.com/item/mock_11450_40_1747671116_5208,True,2025-05-10T00:11:56.090409
mock_11450_41_1747671116_7596,Wristwatch Ultra 9 TB,Acceptable,325.03433666940765,USD,11450,2025-04-08T00:11:56.090409,2025-05-10T00:11:56.090409,2025-05-20T00:11:56.090409,https://example.com/item/mock_11450_41_1747671116_7596,True,2025-05-10T00:11:56.090409
mock_11450_42_1747671116_6654,Wristwatch Ultra 15 ,Good,293.4751681161964,USD,11450,2025-04-24T00:11:56.090409,2025-05-11T00:11:56.090409,2025-05-20T00:11:56.090409,https://example.com/item/mock_11450_42_1747671116_6654,True,2025-05-11T00:11:56.090409
mock_11450_43_1747671116_1729,Wristwatch Ultra 12 GB,Good,406.6918820532983,USD,11450,2025-04-10T00:11:56.090409,2025-05-10T00:11:56.090409,2025-05-20T00:11:56.090409,https://example.com/item/mock_11450_43_1747671116_1729,True,2025-05-10T00:11:56.090409
mock_11450_44_1747671116_2886,Wristwatch Pro 7 TB,Very Good,359.2421261472687,USD,11450,2025-04-17T00:11:56.090409,2025-05-11T00:11:56.090409,2025-05-20T00:11:56.090409,https://example.com/item/mock_11450_44_1747671116_2886,True,2025-05-11T00:11:56.090409
mock_11450_45_1747671116_3752,Wristwatch Max 7 ,New,296.1656449144036,USD,11450,2025-03-22T00:11:56.090409,2025-05-17T00:11:56.090409,2025-05-20T00:11:56.090409,https://example.com/item/mock_11450_45_1747671116_3752,True,2025-05-17T00:11:56.090409
mock_11450_46_1747671116_2230,Wristwatch Mini 10 ,New,217.35099665680463,USD,11450,2025-03-22T00:11:56.090409,2025-05-19T00:11:56.090409,2025-05-20T00:11:56.090409,https://example.com/item/mock_11450_46_1747671116_2230,True,2025-05-19T00:11:56.090409
mock_11450_47_1747671116_4449,Wristwatch Plus 14 GB,Good,263.89943302074573,USD,11450,2025-04-03T00:11:56.090409,2025-05-14T00:11:56.090409,2025-05-20T00:11:56.090409,https://example.com/item/mock_11450_47_1747671116_4449,True,2025-05-14T00:11:56.090409
mock_11450_48_1747671116_8079,Wristwatch Standard 14 ,New,255.68965838130612,USD,11450,2025-03-27T00:11:56.090409,2025-05-14T00:11:56.090409,2025-05-20T00:11:56.090409,https://example.com/item/mock_11450_48_1747671116_8079,True,2025-05-14T00:11:56.090409
mock_11450_49_1747671116_9655,Wristwatch Ultra 10 ,Good,336.66566418025945,USD,11450,2025-05-01T00:11:56.090409,2025-05-17T00:11:56.090409,2025-05-20T00:11:56.090409,https://example.com/item/mock_11450_49_1747671116_9655,True,2025-05-17T00:11:56.090409
