itemId,title,condition,price,currency,category_id,listing_date,end_date,collection_date,url,is_sold,sold_date
mock_11450_17_1747632027_2418,Wristwatch Standard 7 GB,Like New,355.13499760996433,USD,11450,2025-04-05T13:20:27.993127,2025-05-17T13:20:27.993127,2025-05-19T13:20:27.993127,https://example.com/item/mock_11450_17_1747632027_2418,True,2025-05-17T13:20:27.993127
mock_11450_18_1747632027_3284,Wristwatch Ultra 5 GB,Like New,353.793771922403,USD,11450,2025-04-18T13:20:27.993127,2025-05-12T13:20:27.993127,2025-05-19T13:20:27.993127,https://example.com/item/mock_11450_18_1747632027_3284,True,2025-05-12T13:20:27.993127
mock_11450_19_1747632027_1461,Wristwatch Max 8 ,Acceptable,144.3213944686054,USD,11450,2025-04-18T13:20:27.993127,2025-05-10T13:20:27.993127,2025-05-19T13:20:27.993127,https://example.com/item/mock_11450_19_1747632027_1461,True,2025-05-10T13:20:27.993127
mock_11450_20_1747632027_4741,Wristwatch Plus 11 ,Very Good,184.82809509777226,USD,11450,2025-05-08T13:20:27.993127,2025-05-16T13:20:27.993127,2025-05-19T13:20:27.993127,https://example.com/item/mock_11450_20_1747632027_4741,True,2025-05-16T13:20:27.993127
mock_11450_21_1747632027_6987,Wristwatch Plus 5 inch,Like New,349.41508579559274,USD,11450,2025-04-01T13:20:27.993127,2025-05-15T13:20:27.993127,2025-05-19T13:20:27.993127,https://example.com/item/mock_11450_21_1747632027_6987,True,2025-05-15T13:20:27.993127
mock_11450_22_1747632027_3690,Wristwatch Max 13 GB,Acceptable,91.21955117958657,USD,11450,2025-03-25T13:20:27.993127,2025-05-12T13:20:27.993127,2025-05-19T13:20:27.993127,https://example.com/item/mock_11450_22_1747632027_3690,True,2025-05-12T13:20:27.993127
mock_11450_23_1747632027_3885,Wristwatch Ultra 14 inch,New,52.51376235749009,USD,11450,2025-03-24T13:20:27.993127,2025-05-14T13:20:27.993127,2025-05-19T13:20:27.993127,https://example.com/item/mock_11450_23_1747632027_3885,True,2025-05-14T13:20:27.993127
mock_11450_24_1747632027_1029,Wristwatch Pro 13 ,Like New,166.24847236996678,USD,11450,2025-04-15T13:20:27.993127,2025-05-18T13:20:27.993127,2025-05-19T13:20:27.993127,https://example.com/item/mock_11450_24_1747632027_1029,True,2025-05-18T13:20:27.993127
mock_11450_25_1747632027_1513,Wristwatch Pro 11 inch,Acceptable,350.62092908920465,USD,11450,2025-04-06T13:20:27.993127,2025-05-16T13:20:27.993127,2025-05-19T13:20:27.993127,https://example.com/item/mock_11450_25_1747632027_1513,True,2025-05-16T13:20:27.993127
mock_11450_26_1747632027_2257,Wristwatch Air 13 GB,New,314.6826315630311,USD,11450,2025-03-21T13:20:27.993127,2025-05-10T13:20:27.993127,2025-05-19T13:20:27.993127,https://example.com/item/mock_11450_26_1747632027_2257,True,2025-05-10T13:20:27.993127
mock_11450_27_1747632027_8861,Wristwatch Mini 6 ,For parts or not working,189.2470206006467,USD,11450,2025-03-28T13:20:27.993127,2025-05-11T13:20:27.993127,2025-05-19T13:20:27.993127,https://example.com/item/mock_11450_27_1747632027_8861,True,2025-05-11T13:20:27.993127
mock_11450_28_1747632027_4593,Wristwatch Mini 12 GB,Acceptable,340.8653831389499,USD,11450,2025-03-21T13:20:27.993127,2025-05-11T13:20:27.993127,2025-05-19T13:20:27.993127,https://example.com/item/mock_11450_28_1747632027_4593,True,2025-05-11T13:20:27.993127
mock_11450_29_1747632027_4370,Wristwatch Max 10 inch,Acceptable,57.60754653736308,USD,11450,2025-03-27T13:20:27.993127,2025-05-13T13:20:27.993127,2025-05-19T13:20:27.993127,https://example.com/item/mock_11450_29_1747632027_4370,True,2025-05-13T13:20:27.993127
mock_11450_30_1747632027_7862,Wristwatch Air 13 inch,Very Good,181.6833063198055,USD,11450,2025-04-10T13:20:27.993127,2025-05-15T13:20:27.993127,2025-05-19T13:20:27.993127,https://example.com/item/mock_11450_30_1747632027_7862,True,2025-05-15T13:20:27.993127
mock_11450_31_1747632027_4706,Wristwatch Standard 6 TB,Acceptable,326.1254477990724,USD,11450,2025-04-19T13:20:27.993127,2025-05-13T13:20:27.993127,2025-05-19T13:20:27.993127,https://example.com/item/mock_11450_31_1747632027_4706,True,2025-05-13T13:20:27.993127
mock_11450_32_1747632027_7950,Wristwatch Plus 11 ,Very Good,278.52705572536183,USD,11450,2025-04-02T13:20:27.993127,2025-05-10T13:20:27.993127,2025-05-19T13:20:27.993127,https://example.com/item/mock_11450_32_1747632027_7950,True,2025-05-10T13:20:27.993127
mock_11450_33_1747632027_6719,Wristwatch Standard 13 inch,Like New,98.6630619394834,USD,11450,2025-04-21T13:20:27.993127,2025-05-11T13:20:27.993127,2025-05-19T13:20:27.993127,https://example.com/item/mock_11450_33_1747632027_6719,True,2025-05-11T13:20:27.993127
mock_11450_34_1747632027_9124,Wristwatch Plus 11 inch,Like New,138.61067716918086,USD,11450,2025-04-21T13:20:27.993127,2025-05-18T13:20:27.993127,2025-05-19T13:20:27.993127,https://example.com/item/mock_11450_34_1747632027_9124,True,2025-05-18T13:20:27.993127
mock_11450_35_1747632027_7181,Wristwatch Mini 12 TB,Like New,400.0370672224074,USD,11450,2025-03-31T13:20:27.993127,2025-05-16T13:20:27.993127,2025-05-19T13:20:27.993127,https://example.com/item/mock_11450_35_1747632027_7181,True,2025-05-16T13:20:27.993127
mock_11450_36_1747632027_8216,Wristwatch Max 8 GB,Like New,421.25323572408763,USD,11450,2025-04-21T13:20:27.993127,2025-05-10T13:20:27.993127,2025-05-19T13:20:27.993127,https://example.com/item/mock_11450_36_1747632027_8216,True,2025-05-10T13:20:27.993127
mock_11450_37_1747632027_1922,Wristwatch Mini 10 TB,For parts or not working,100.62847727986232,USD,11450,2025-03-22T13:20:27.993127,2025-05-12T13:20:27.993127,2025-05-19T13:20:27.993127,https://example.com/item/mock_11450_37_1747632027_1922,True,2025-05-12T13:20:27.993127
mock_11450_38_1747632027_4837,Wristwatch Ultra 7 TB,New,116.8783621704167,USD,11450,2025-04-03T13:20:27.993127,2025-05-18T13:20:27.993127,2025-05-19T13:20:27.993127,https://example.com/item/mock_11450_38_1747632027_4837,True,2025-05-18T13:20:27.993127
mock_11450_39_1747632027_4956,Wristwatch Max 8 GB,Acceptable,185.8565374395356,USD,11450,2025-05-02T13:20:27.993127,2025-05-09T13:20:27.993127,2025-05-19T13:20:27.993127,https://example.com/item/mock_11450_39_1747632027_4956,True,2025-05-09T13:20:27.993127
mock_11450_40_1747632027_5949,Wristwatch Max 14 inch,Acceptable,398.47900774899836,USD,11450,2025-04-05T13:20:27.993127,2025-05-15T13:20:27.993127,2025-05-19T13:20:27.993127,https://example.com/item/mock_11450_40_1747632027_5949,True,2025-05-15T13:20:27.993127
mock_11450_41_1747632027_3155,Wristwatch Plus 10 ,Very Good,292.50042074370936,USD,11450,2025-04-28T13:20:27.993127,2025-05-13T13:20:27.993127,2025-05-19T13:20:27.993127,https://example.com/item/mock_11450_41_1747632027_3155,True,2025-05-13T13:20:27.993127
mock_11450_42_1747632027_1879,Wristwatch Air 8 ,Good,351.73119524434685,USD,11450,2025-04-23T13:20:27.993127,2025-05-10T13:20:27.993127,2025-05-19T13:20:27.993127,https://example.com/item/mock_11450_42_1747632027_1879,True,2025-05-10T13:20:27.993127
mock_11450_43_1747632027_3609,Wristwatch Standard 13 TB,New,450.02167550581817,USD,11450,2025-04-29T13:20:27.993127,2025-05-17T13:20:27.993127,2025-05-19T13:20:27.993127,https://example.com/item/mock_11450_43_1747632027_3609,True,2025-05-17T13:20:27.993127
mock_11450_44_1747632027_4838,Wristwatch Mini 13 inch,Like New,131.96099860037802,USD,11450,2025-04-06T13:20:27.993127,2025-05-12T13:20:27.993127,2025-05-19T13:20:27.993127,https://example.com/item/mock_11450_44_1747632027_4838,True,2025-05-12T13:20:27.993127
mock_11450_45_1747632027_3298,Wristwatch Ultra 13 GB,Acceptable,349.6419835799038,USD,11450,2025-04-01T13:20:27.993127,2025-05-18T13:20:27.993127,2025-05-19T13:20:27.993127,https://example.com/item/mock_11450_45_1747632027_3298,True,2025-05-18T13:20:27.993127
mock_11450_46_1747632027_5815,Wristwatch Air 12 ,Acceptable,261.3674521328581,USD,11450,2025-04-08T13:20:27.993127,2025-05-16T13:20:27.993127,2025-05-19T13:20:27.993127,https://example.com/item/mock_11450_46_1747632027_5815,True,2025-05-16T13:20:27.993127
mock_11450_47_1747632027_7947,Wristwatch Max 9 GB,Like New,283.4887180005953,USD,11450,2025-04-12T13:20:27.993127,2025-05-16T13:20:27.993127,2025-05-19T13:20:27.993127,https://example.com/item/mock_11450_47_1747632027_7947,True,2025-05-16T13:20:27.993127
mock_11450_48_1747632027_4212,Wristwatch Plus 9 inch,Very Good,405.2052168593222,USD,11450,2025-04-07T13:20:27.993127,2025-05-13T13:20:27.993127,2025-05-19T13:20:27.993127,https://example.com/item/mock_11450_48_1747632027_4212,True,2025-05-13T13:20:27.993127
mock_11450_49_1747632027_7973,Wristwatch Air 14 GB,For parts or not working,342.9701465946639,USD,11450,2025-04-08T13:20:27.993127,2025-05-14T13:20:27.993127,2025-05-19T13:20:27.993127,https://example.com/item/mock_11450_49_1747632027_7973,True,2025-05-14T13:20:27.993127
