itemId,title,condition,price,currency,category_id,listing_date,end_date,collection_date,url,is_sold,sold_date
mock_9355_11_1747673189_7765,Asus ZenBook Max 13 inch,Acceptable,1029.299341242852,USD,9355,2025-05-08T00:46:29.767517,2025-05-19T00:46:29.767517,2025-05-20T00:46:29.767517,https://example.com/item/mock_9355_11_1747673189_7765,True,2025-05-19T00:46:29.767517
mock_9355_12_1747673189_3072,ThinkPad Ultra 15 ,Like New,1608.5894238862868,USD,9355,2025-04-11T00:46:29.767517,2025-05-17T00:46:29.767517,2025-05-20T00:46:29.767517,https://example.com/item/mock_9355_12_1747673189_3072,True,2025-05-17T00:46:29.767517
mock_9355_13_1747673189_2681,Notebook Plus 7 ,New,1458.9540603081216,USD,9355,2025-04-09T00:46:29.767517,2025-05-19T00:46:29.767517,2025-05-20T00:46:29.767517,https://example.com/item/mock_9355_13_1747673189_2681,True,2025-05-19T00:46:29.767517
mock_9355_14_1747673189_8933,Dell XPS Mini 15 ,Very Good,574.5478094276929,USD,9355,2025-04-29T00:46:29.767517,2025-05-17T00:46:29.767517,2025-05-20T00:46:29.767517,https://example.com/item/mock_9355_14_1747673189_8933,True,2025-05-17T00:46:29.767517
mock_9355_15_1747673189_5641,MacBook Mini 12 GB,For parts or not working,1143.8218008951146,USD,9355,2025-04-22T00:46:29.767517,2025-05-11T00:46:29.767517,2025-05-20T00:46:29.767517,https://example.com/item/mock_9355_15_1747673189_5641,True,2025-05-11T00:46:29.767517
mock_9355_16_1747673189_8258,ThinkPad Mini 15 inch,For parts or not working,1109.2076824617081,USD,9355,2025-04-19T00:46:29.767517,2025-05-15T00:46:29.767517,2025-05-20T00:46:29.767517,https://example.com/item/mock_9355_16_1747673189_8258,True,2025-05-15T00:46:29.767517
mock_9355_17_1747673189_9118,Laptop Plus 8 ,Good,249.83241379587116,USD,9355,2025-04-01T00:46:29.767517,2025-05-13T00:46:29.767517,2025-05-20T00:46:29.767517,https://example.com/item/mock_9355_17_1747673189_9118,True,2025-05-13T00:46:29.767517
mock_9355_18_1747673189_7726,Notebook Pro 9 GB,Like New,922.1230316409647,USD,9355,2025-03-21T00:46:29.767517,2025-05-16T00:46:29.767517,2025-05-20T00:46:29.767517,https://example.com/item/mock_9355_18_1747673189_7726,True,2025-05-16T00:46:29.767517
mock_9355_19_1747673189_4529,HP Spectre Standard 11 ,For parts or not working,1452.1171379875402,USD,9355,2025-05-05T00:46:29.767517,2025-05-18T00:46:29.767517,2025-05-20T00:46:29.767517,https://example.com/item/mock_9355_19_1747673189_4529,True,2025-05-18T00:46:29.767517
mock_9355_20_1747673189_5722,Notebook Ultra 5 TB,Acceptable,1417.2305785795952,USD,9355,2025-03-21T00:46:29.767517,2025-05-17T00:46:29.767517,2025-05-20T00:46:29.767517,https://example.com/item/mock_9355_20_1747673189_5722,True,2025-05-17T00:46:29.767517
mock_9355_21_1747673189_3167,Notebook Standard 9 ,Like New,660.4251493148231,USD,9355,2025-04-23T00:46:29.767517,2025-05-15T00:46:29.767517,2025-05-20T00:46:29.767517,https://example.com/item/mock_9355_21_1747673189_3167,True,2025-05-15T00:46:29.767517
mock_9355_22_1747673189_9978,Dell XPS Pro 15 ,Acceptable,436.48798042316065,USD,9355,2025-04-19T00:46:29.767517,2025-05-11T00:46:29.767517,2025-05-20T00:46:29.767517,https://example.com/item/mock_9355_22_1747673189_9978,True,2025-05-11T00:46:29.767517
mock_9355_23_1747673189_8681,Dell XPS Pro 11 TB,Like New,1241.3964722661487,USD,9355,2025-03-31T00:46:29.767517,2025-05-17T00:46:29.767517,2025-05-20T00:46:29.767517,https://example.com/item/mock_9355_23_1747673189_8681,True,2025-05-17T00:46:29.767517
mock_9355_24_1747673189_1152,ThinkPad Pro 15 inch,Like New,1117.8024136013935,USD,9355,2025-04-20T00:46:29.767517,2025-05-17T00:46:29.767517,2025-05-20T00:46:29.767517,https://example.com/item/mock_9355_24_1747673189_1152,True,2025-05-17T00:46:29.767517
mock_9355_25_1747673189_8304,MacBook Max 5 ,New,851.6566403169473,USD,9355,2025-04-23T00:46:29.767517,2025-05-12T00:46:29.767517,2025-05-20T00:46:29.767517,https://example.com/item/mock_9355_25_1747673189_8304,True,2025-05-12T00:46:29.767517
mock_9355_26_1747673189_6905,MacBook Mini 5 TB,Like New,899.4379883261013,USD,9355,2025-04-05T00:46:29.767517,2025-05-15T00:46:29.767517,2025-05-20T00:46:29.767517,https://example.com/item/mock_9355_26_1747673189_6905,True,2025-05-15T00:46:29.767517
mock_9355_27_1747673189_2373,MacBook Air 14 TB,For parts or not working,967.2169672204406,USD,9355,2025-04-07T00:46:29.767517,2025-05-18T00:46:29.767517,2025-05-20T00:46:29.767517,https://example.com/item/mock_9355_27_1747673189_2373,True,2025-05-18T00:46:29.767517
mock_9355_28_1747673189_2839,HP Spectre Standard 9 ,Very Good,239.5919627394942,USD,9355,2025-04-17T00:46:29.767517,2025-05-10T00:46:29.767517,2025-05-20T00:46:29.767517,https://example.com/item/mock_9355_28_1747673189_2839,True,2025-05-10T00:46:29.767517
mock_9355_29_1747673189_4740,Dell XPS Air 12 TB,Acceptable,1597.7721322821685,USD,9355,2025-05-03T00:46:29.767517,2025-05-15T00:46:29.767517,2025-05-20T00:46:29.767517,https://example.com/item/mock_9355_29_1747673189_4740,True,2025-05-15T00:46:29.767517
mock_9355_30_1747673189_4703,Notebook Max 8 GB,For parts or not working,1339.694332826896,USD,9355,2025-04-17T00:46:29.767517,2025-05-18T00:46:29.767517,2025-05-20T00:46:29.767517,https://example.com/item/mock_9355_30_1747673189_4703,True,2025-05-18T00:46:29.767517
mock_9355_31_1747673189_4395,Laptop Ultra 5 inch,For parts or not working,1128.7013334895264,USD,9355,2025-04-17T00:46:29.767517,2025-05-11T00:46:29.767517,2025-05-20T00:46:29.767517,https://example.com/item/mock_9355_31_1747673189_4395,True,2025-05-11T00:46:29.767517
mock_9355_32_1747673189_6855,HP Spectre Mini 8 GB,For parts or not working,1288.625696203259,USD,9355,2025-03-22T00:46:29.767517,2025-05-18T00:46:29.767517,2025-05-20T00:46:29.767517,https://example.com/item/mock_9355_32_1747673189_6855,True,2025-05-18T00:46:29.767517
mock_9355_33_1747673189_8453,Laptop Air 10 TB,Good,545.8915495037438,USD,9355,2025-05-01T00:46:29.767517,2025-05-17T00:46:29.767517,2025-05-20T00:46:29.767517,https://example.com/item/mock_9355_33_1747673189_8453,True,2025-05-17T00:46:29.767517
mock_9355_34_1747673189_8390,Asus ZenBook Air 6 TB,Acceptable,456.9417838591728,USD,9355,2025-03-22T00:46:29.767517,2025-05-17T00:46:29.767517,2025-05-20T00:46:29.767517,https://example.com/item/mock_9355_34_1747673189_8390,True,2025-05-17T00:46:29.767517
mock_9355_35_1747673189_1737,Dell XPS Max 7 GB,Acceptable,1362.1341686510086,USD,9355,2025-04-21T00:46:29.767517,2025-05-12T00:46:29.767517,2025-05-20T00:46:29.767517,https://example.com/item/mock_9355_35_1747673189_1737,True,2025-05-12T00:46:29.767517
mock_9355_36_1747673189_9445,Laptop Ultra 15 inch,For parts or not working,806.0690063196712,USD,9355,2025-04-27T00:46:29.767517,2025-05-14T00:46:29.767517,2025-05-20T00:46:29.767517,https://example.com/item/mock_9355_36_1747673189_9445,True,2025-05-14T00:46:29.767517
mock_9355_37_1747673189_3411,Dell XPS Standard 13 ,Very Good,1252.2593497844628,USD,9355,2025-03-23T00:46:29.767517,2025-05-16T00:46:29.767517,2025-05-20T00:46:29.767517,https://example.com/item/mock_9355_37_1747673189_3411,True,2025-05-16T00:46:29.767517
mock_9355_38_1747673189_7969,Dell XPS Max 10 GB,Very Good,511.96828521209096,USD,9355,2025-03-31T00:46:29.767517,2025-05-12T00:46:29.767517,2025-05-20T00:46:29.767517,https://example.com/item/mock_9355_38_1747673189_7969,True,2025-05-12T00:46:29.767517
mock_9355_39_1747673189_4003,Asus ZenBook Plus 6 GB,Good,929.2922093300322,USD,9355,2025-03-30T00:46:29.767517,2025-05-13T00:46:29.767517,2025-05-20T00:46:29.767517,https://example.com/item/mock_9355_39_1747673189_4003,True,2025-05-13T00:46:29.767517
mock_9355_40_1747673189_4876,MacBook Mini 9 inch,Very Good,491.653832124076,USD,9355,2025-05-05T00:46:29.767517,2025-05-12T00:46:29.767517,2025-05-20T00:46:29.767517,https://example.com/item/mock_9355_40_1747673189_4876,True,2025-05-12T00:46:29.767517
mock_9355_41_1747673189_7552,Dell XPS Standard 11 TB,Very Good,556.0263137289347,USD,9355,2025-04-30T00:46:29.767517,2025-05-18T00:46:29.767517,2025-05-20T00:46:29.767517,https://example.com/item/mock_9355_41_1747673189_7552,True,2025-05-18T00:46:29.767517
mock_9355_42_1747673189_3859,HP Spectre Ultra 10 inch,Like New,704.1481172125123,USD,9355,2025-04-01T00:46:29.767517,2025-05-10T00:46:29.767517,2025-05-20T00:46:29.767517,https://example.com/item/mock_9355_42_1747673189_3859,True,2025-05-10T00:46:29.767517
mock_9355_43_1747673189_6962,HP Spectre Air 5 ,New,500.64562290176735,USD,9355,2025-04-16T00:46:29.767517,2025-05-16T00:46:29.767517,2025-05-20T00:46:29.767517,https://example.com/item/mock_9355_43_1747673189_6962,True,2025-05-16T00:46:29.767517
mock_9355_44_1747673189_6881,Asus ZenBook Pro 10 inch,Like New,818.5374587866936,USD,9355,2025-04-12T00:46:29.767517,2025-05-13T00:46:29.767517,2025-05-20T00:46:29.767517,https://example.com/item/mock_9355_44_1747673189_6881,True,2025-05-13T00:46:29.767517
mock_9355_45_1747673189_4065,MacBook Standard 5 ,Good,638.0733662544627,USD,9355,2025-04-08T00:46:29.767517,2025-05-12T00:46:29.767517,2025-05-20T00:46:29.767517,https://example.com/item/mock_9355_45_1747673189_4065,True,2025-05-12T00:46:29.767517
mock_9355_46_1747673189_2389,Notebook Mini 12 ,Acceptable,1804.4235745821845,USD,9355,2025-05-05T00:46:29.767517,2025-05-14T00:46:29.767517,2025-05-20T00:46:29.767517,https://example.com/item/mock_9355_46_1747673189_2389,True,2025-05-14T00:46:29.767517
mock_9355_47_1747673189_5237,Dell XPS Standard 5 inch,Acceptable,1691.5191211802114,USD,9355,2025-04-04T00:46:29.767517,2025-05-12T00:46:29.767517,2025-05-20T00:46:29.767517,https://example.com/item/mock_9355_47_1747673189_5237,True,2025-05-12T00:46:29.767517
mock_9355_48_1747673189_6238,ThinkPad Pro 13 TB,Very Good,498.2639258132898,USD,9355,2025-05-03T00:46:29.767517,2025-05-12T00:46:29.767517,2025-05-20T00:46:29.767517,https://example.com/item/mock_9355_48_1747673189_6238,True,2025-05-12T00:46:29.767517
mock_9355_49_1747673189_7960,Dell XPS Air 10 GB,For parts or not working,867.397540458746,USD,9355,2025-05-04T00:46:29.767517,2025-05-10T00:46:29.767517,2025-05-20T00:46:29.767517,https://example.com/item/mock_9355_49_1747673189_7960,True,2025-05-10T00:46:29.767517
