itemId,title,condition,price,currency,category_id,listing_date,end_date,collection_date,url,is_sold,sold_date
mock_9355_10_1747583976_7993,Dell XPS Pro 11 GB,Like New,460.99491159630594,USD,9355,2025-04-13T23:59:36.230491,2025-05-17T23:59:36.230491,2025-05-18T23:59:36.230491,https://example.com/item/mock_9355_10_1747583976_7993,True,2025-05-17T23:59:36.230491
mock_9355_11_1747583976_9309,Notebook Air 7 inch,Good,1119.6513997340157,USD,9355,2025-04-28T23:59:36.230491,2025-05-09T23:59:36.230491,2025-05-18T23:59:36.230491,https://example.com/item/mock_9355_11_1747583976_9309,True,2025-05-09T23:59:36.230491
mock_9355_12_1747583976_1167,Dell XPS Pro 11 GB,Very Good,296.9424582175838,USD,9355,2025-04-01T23:59:36.230491,2025-05-09T23:59:36.230491,2025-05-18T23:59:36.230491,https://example.com/item/mock_9355_12_1747583976_1167,True,2025-05-09T23:59:36.230491
mock_9355_13_1747583976_9937,ThinkPad Ultra 10 TB,Good,704.1089552812476,USD,9355,2025-04-01T23:59:36.230491,2025-05-11T23:59:36.230491,2025-05-18T23:59:36.230491,https://example.com/item/mock_9355_13_1747583976_9937,True,2025-05-11T23:59:36.230491
mock_9355_14_1747583976_6216,ThinkPad Standard 15 TB,Like New,1079.0310191845824,USD,9355,2025-05-03T23:59:36.230491,2025-05-10T23:59:36.230491,2025-05-18T23:59:36.230491,https://example.com/item/mock_9355_14_1747583976_6216,True,2025-05-10T23:59:36.230491
mock_9355_15_1747583976_2764,Asus ZenBook Plus 11 GB,For parts or not working,635.4297169745927,USD,9355,2025-03-21T23:59:36.230491,2025-05-10T23:59:36.230491,2025-05-18T23:59:36.230491,https://example.com/item/mock_9355_15_1747583976_2764,True,2025-05-10T23:59:36.230491
mock_9355_16_1747583976_4905,Dell XPS Max 6 GB,Good,670.5525206442153,USD,9355,2025-04-29T23:59:36.230491,2025-05-15T23:59:36.230491,2025-05-18T23:59:36.230491,https://example.com/item/mock_9355_16_1747583976_4905,True,2025-05-15T23:59:36.230491
mock_9355_17_1747583976_3873,MacBook Pro 15 GB,For parts or not working,1254.3014577899444,USD,9355,2025-04-21T23:59:36.230491,2025-05-15T23:59:36.230491,2025-05-18T23:59:36.230491,https://example.com/item/mock_9355_17_1747583976_3873,True,2025-05-15T23:59:36.230491
mock_9355_18_1747583976_8755,Dell XPS Ultra 15 TB,Good,1559.0472442028308,USD,9355,2025-04-17T23:59:36.230491,2025-05-17T23:59:36.230491,2025-05-18T23:59:36.230491,https://example.com/item/mock_9355_18_1747583976_8755,True,2025-05-17T23:59:36.230491
mock_9355_19_1747583976_8667,MacBook Mini 15 ,Acceptable,1365.511207380954,USD,9355,2025-03-23T23:59:36.230491,2025-05-12T23:59:36.230491,2025-05-18T23:59:36.230491,https://example.com/item/mock_9355_19_1747583976_8667,True,2025-05-12T23:59:36.230491
mock_9355_20_1747583976_2178,MacBook Max 6 ,New,1361.6110416820452,USD,9355,2025-03-25T23:59:36.230491,2025-05-12T23:59:36.230491,2025-05-18T23:59:36.230491,https://example.com/item/mock_9355_20_1747583976_2178,True,2025-05-12T23:59:36.230491
mock_9355_21_1747583976_1063,Asus ZenBook Ultra 13 TB,New,1537.370438691811,USD,9355,2025-04-03T23:59:36.230491,2025-05-14T23:59:36.230491,2025-05-18T23:59:36.230491,https://example.com/item/mock_9355_21_1747583976_1063,True,2025-05-14T23:59:36.230491
mock_9355_22_1747583976_3533,ThinkPad Mini 13 TB,For parts or not working,994.79623759806,USD,9355,2025-04-29T23:59:36.230491,2025-05-16T23:59:36.230491,2025-05-18T23:59:36.230491,https://example.com/item/mock_9355_22_1747583976_3533,True,2025-05-16T23:59:36.230491
mock_9355_23_1747583976_9093,Dell XPS Mini 8 ,For parts or not working,483.3282829857953,USD,9355,2025-05-07T23:59:36.230491,2025-05-10T23:59:36.230491,2025-05-18T23:59:36.230491,https://example.com/item/mock_9355_23_1747583976_9093,True,2025-05-10T23:59:36.230491
mock_9355_24_1747583976_7704,Laptop Max 13 GB,Acceptable,1082.0762564071376,USD,9355,2025-03-24T23:59:36.230491,2025-05-11T23:59:36.230491,2025-05-18T23:59:36.230491,https://example.com/item/mock_9355_24_1747583976_7704,True,2025-05-11T23:59:36.230491
mock_9355_25_1747583976_4120,Laptop Standard 12 ,For parts or not working,582.8562775783406,USD,9355,2025-04-28T23:59:36.230491,2025-05-08T23:59:36.230491,2025-05-18T23:59:36.230491,https://example.com/item/mock_9355_25_1747583976_4120,True,2025-05-08T23:59:36.230491
mock_9355_26_1747583976_1351,MacBook Air 12 TB,Very Good,423.43594812203713,USD,9355,2025-03-27T23:59:36.230491,2025-05-11T23:59:36.230491,2025-05-18T23:59:36.230491,https://example.com/item/mock_9355_26_1747583976_1351,True,2025-05-11T23:59:36.230491
mock_9355_27_1747583976_2345,HP Spectre Mini 15 TB,Very Good,781.3546159655754,USD,9355,2025-04-30T23:59:36.230491,2025-05-08T23:59:36.230491,2025-05-18T23:59:36.230491,https://example.com/item/mock_9355_27_1747583976_2345,True,2025-05-08T23:59:36.230491
mock_9355_28_1747583976_4272,ThinkPad Plus 11 TB,For parts or not working,1746.1371744083367,USD,9355,2025-04-29T23:59:36.230491,2025-05-15T23:59:36.230491,2025-05-18T23:59:36.230491,https://example.com/item/mock_9355_28_1747583976_4272,True,2025-05-15T23:59:36.230491
mock_9355_29_1747583976_3322,Dell XPS Plus 14 GB,Like New,1766.5178725696733,USD,9355,2025-04-04T23:59:36.230491,2025-05-09T23:59:36.230491,2025-05-18T23:59:36.230491,https://example.com/item/mock_9355_29_1747583976_3322,True,2025-05-09T23:59:36.230491
mock_9355_30_1747583976_1864,Notebook Pro 8 GB,New,416.5729501576507,USD,9355,2025-04-02T23:59:36.230491,2025-05-14T23:59:36.230491,2025-05-18T23:59:36.230491,https://example.com/item/mock_9355_30_1747583976_1864,True,2025-05-14T23:59:36.230491
mock_9355_31_1747583976_7164,HP Spectre Air 15 inch,Acceptable,610.4971867829527,USD,9355,2025-04-21T23:59:36.230491,2025-05-13T23:59:36.230491,2025-05-18T23:59:36.230491,https://example.com/item/mock_9355_31_1747583976_7164,True,2025-05-13T23:59:36.230491
mock_9355_32_1747583976_5160,Dell XPS Max 8 inch,Good,785.6784038901028,USD,9355,2025-03-19T23:59:36.230491,2025-05-15T23:59:36.230491,2025-05-18T23:59:36.230491,https://example.com/item/mock_9355_32_1747583976_5160,True,2025-05-15T23:59:36.230491
mock_9355_33_1747583976_5955,Dell XPS Max 5 inch,New,741.4656678377061,USD,9355,2025-04-28T23:59:36.230491,2025-05-10T23:59:36.230491,2025-05-18T23:59:36.230491,https://example.com/item/mock_9355_33_1747583976_5955,True,2025-05-10T23:59:36.230491
mock_9355_34_1747583976_7403,Asus ZenBook Pro 7 inch,For parts or not working,1335.6116217743484,USD,9355,2025-03-24T23:59:36.230491,2025-05-16T23:59:36.230491,2025-05-18T23:59:36.230491,https://example.com/item/mock_9355_34_1747583976_7403,True,2025-05-16T23:59:36.230491
mock_9355_35_1747583976_4852,Asus ZenBook Pro 6 TB,For parts or not working,1482.0644054213335,USD,9355,2025-04-29T23:59:36.230491,2025-05-13T23:59:36.230491,2025-05-18T23:59:36.230491,https://example.com/item/mock_9355_35_1747583976_4852,True,2025-05-13T23:59:36.230491
mock_9355_36_1747583976_3202,HP Spectre Standard 6 TB,Good,846.1663980642752,USD,9355,2025-03-30T23:59:36.230491,2025-05-09T23:59:36.230491,2025-05-18T23:59:36.230491,https://example.com/item/mock_9355_36_1747583976_3202,True,2025-05-09T23:59:36.230491
mock_9355_37_1747583976_3113,Asus ZenBook Plus 9 inch,Acceptable,699.1127870719444,USD,9355,2025-04-01T23:59:36.230491,2025-05-09T23:59:36.230491,2025-05-18T23:59:36.230491,https://example.com/item/mock_9355_37_1747583976_3113,True,2025-05-09T23:59:36.230491
mock_9355_38_1747583976_3883,Notebook Mini 13 TB,New,1221.2103303562442,USD,9355,2025-04-29T23:59:36.230491,2025-05-14T23:59:36.230491,2025-05-18T23:59:36.230491,https://example.com/item/mock_9355_38_1747583976_3883,True,2025-05-14T23:59:36.230491
mock_9355_39_1747583976_9433,Laptop Standard 9 inch,Good,1223.5817294795238,USD,9355,2025-04-11T23:59:36.230491,2025-05-16T23:59:36.230491,2025-05-18T23:59:36.230491,https://example.com/item/mock_9355_39_1747583976_9433,True,2025-05-16T23:59:36.230491
mock_9355_40_1747583976_3517,Dell XPS Pro 6 inch,New,1343.4596962538933,USD,9355,2025-03-24T23:59:36.230491,2025-05-14T23:59:36.230491,2025-05-18T23:59:36.230491,https://example.com/item/mock_9355_40_1747583976_3517,True,2025-05-14T23:59:36.230491
mock_9355_41_1747583976_3671,HP Spectre Pro 5 GB,For parts or not working,317.6772884599479,USD,9355,2025-03-22T23:59:36.230491,2025-05-11T23:59:36.230491,2025-05-18T23:59:36.230491,https://example.com/item/mock_9355_41_1747583976_3671,True,2025-05-11T23:59:36.230491
mock_9355_42_1747583976_6268,Dell XPS Mini 10 inch,Very Good,670.7062673050488,USD,9355,2025-04-05T23:59:36.230491,2025-05-09T23:59:36.230491,2025-05-18T23:59:36.230491,https://example.com/item/mock_9355_42_1747583976_6268,True,2025-05-09T23:59:36.230491
mock_9355_43_1747583976_8963,Notebook Air 7 GB,Good,1783.6256173896882,USD,9355,2025-03-28T23:59:36.230491,2025-05-16T23:59:36.230491,2025-05-18T23:59:36.230491,https://example.com/item/mock_9355_43_1747583976_8963,True,2025-05-16T23:59:36.230491
mock_9355_44_1747583976_6026,ThinkPad Plus 11 TB,New,643.0708786080763,USD,9355,2025-04-09T23:59:36.230491,2025-05-14T23:59:36.230491,2025-05-18T23:59:36.230491,https://example.com/item/mock_9355_44_1747583976_6026,True,2025-05-14T23:59:36.230491
mock_9355_45_1747583976_6933,ThinkPad Mini 11 ,For parts or not working,1014.8607669034285,USD,9355,2025-04-30T23:59:36.230491,2025-05-17T23:59:36.230491,2025-05-18T23:59:36.230491,https://example.com/item/mock_9355_45_1747583976_6933,True,2025-05-17T23:59:36.230491
mock_9355_46_1747583976_7841,MacBook Pro 12 GB,New,1109.8613435391105,USD,9355,2025-03-27T23:59:36.230491,2025-05-11T23:59:36.230491,2025-05-18T23:59:36.230491,https://example.com/item/mock_9355_46_1747583976_7841,True,2025-05-11T23:59:36.230491
mock_9355_47_1747583976_5911,MacBook Air 10 inch,New,300.781577611631,USD,9355,2025-04-25T23:59:36.230491,2025-05-15T23:59:36.230491,2025-05-18T23:59:36.230491,https://example.com/item/mock_9355_47_1747583976_5911,True,2025-05-15T23:59:36.230491
mock_9355_48_1747583976_2429,Dell XPS Mini 6 ,New,1190.9327035034983,USD,9355,2025-04-23T23:59:36.230491,2025-05-17T23:59:36.230491,2025-05-18T23:59:36.230491,https://example.com/item/mock_9355_48_1747583976_2429,True,2025-05-17T23:59:36.230491
mock_9355_49_1747583976_7212,ThinkPad Standard 9 ,Acceptable,874.8435146222354,USD,9355,2025-04-09T23:59:36.230491,2025-05-11T23:59:36.230491,2025-05-18T23:59:36.230491,https://example.com/item/mock_9355_49_1747583976_7212,True,2025-05-11T23:59:36.230491
