itemId,title,condition,price,currency,category_id,listing_date,end_date,collection_date,url,is_sold,sold_date
mock_9355_32_1747632491_6293,ThinkPad Plus 10 GB,Like New,924.7818338544486,USD,9355,2025-04-09T13:28:11.438922,2025-05-13T13:28:11.438922,2025-05-19T13:28:11.438922,https://example.com/item/mock_9355_32_1747632491_6293,True,2025-05-13T13:28:11.438922
mock_9355_33_1747632491_2135,Laptop Mini 11 inch,Acceptable,671.2519241125509,USD,9355,2025-04-21T13:28:11.438922,2025-05-14T13:28:11.438922,2025-05-19T13:28:11.438922,https://example.com/item/mock_9355_33_1747632491_2135,True,2025-05-14T13:28:11.438922
mock_9355_34_1747632491_8782,HP Spectre Standard 7 TB,New,1739.814293267606,USD,9355,2025-03-30T13:28:11.438922,2025-05-14T13:28:11.438922,2025-05-19T13:28:11.438922,https://example.com/item/mock_9355_34_1747632491_8782,True,2025-05-14T13:28:11.438922
mock_9355_35_1747632491_3607,Laptop Standard 12 TB,For parts or not working,1506.0144789062356,USD,9355,2025-04-24T13:28:11.438922,2025-05-17T13:28:11.438922,2025-05-19T13:28:11.438922,https://example.com/item/mock_9355_35_1747632491_3607,True,2025-05-17T13:28:11.438922
mock_9355_36_1747632491_3193,Laptop Max 14 ,Very Good,1498.3528741314374,USD,9355,2025-04-14T13:28:11.438922,2025-05-09T13:28:11.438922,2025-05-19T13:28:11.438922,https://example.com/item/mock_9355_36_1747632491_3193,True,2025-05-09T13:28:11.438922
mock_9355_37_1747632491_3125,Asus ZenBook Pro 14 ,Very Good,819.7738810909135,USD,9355,2025-04-10T13:28:11.438922,2025-05-18T13:28:11.438922,2025-05-19T13:28:11.438922,https://example.com/item/mock_9355_37_1747632491_3125,True,2025-05-18T13:28:11.438922
mock_9355_38_1747632491_1035,Laptop Plus 13 TB,Good,318.90865821977167,USD,9355,2025-04-11T13:28:11.438922,2025-05-11T13:28:11.438922,2025-05-19T13:28:11.438922,https://example.com/item/mock_9355_38_1747632491_1035,True,2025-05-11T13:28:11.438922
mock_9355_39_1747632491_2955,Asus ZenBook Plus 6 GB,Good,1502.9319358268376,USD,9355,2025-05-03T13:28:11.438922,2025-05-17T13:28:11.438922,2025-05-19T13:28:11.438922,https://example.com/item/mock_9355_39_1747632491_2955,True,2025-05-17T13:28:11.438922
mock_9355_40_1747632491_6039,HP Spectre Standard 11 TB,Acceptable,314.981721495313,USD,9355,2025-05-03T13:28:11.438922,2025-05-16T13:28:11.438922,2025-05-19T13:28:11.438922,https://example.com/item/mock_9355_40_1747632491_6039,True,2025-05-16T13:28:11.438922
mock_9355_41_1747632491_6169,Notebook Max 5 ,Very Good,435.1717882639632,USD,9355,2025-03-27T13:28:11.438922,2025-05-14T13:28:11.438922,2025-05-19T13:28:11.438922,https://example.com/item/mock_9355_41_1747632491_6169,True,2025-05-14T13:28:11.438922
mock_9355_42_1747632491_7692,MacBook Standard 6 TB,Like New,1302.650076639686,USD,9355,2025-03-30T13:28:11.438922,2025-05-10T13:28:11.438922,2025-05-19T13:28:11.438922,https://example.com/item/mock_9355_42_1747632491_7692,True,2025-05-10T13:28:11.438922
mock_9355_43_1747632491_1579,Laptop Ultra 8 inch,Good,1462.6895362260452,USD,9355,2025-04-06T13:28:11.438922,2025-05-16T13:28:11.438922,2025-05-19T13:28:11.438922,https://example.com/item/mock_9355_43_1747632491_1579,True,2025-05-16T13:28:11.438922
mock_9355_44_1747632491_2712,Notebook Max 6 TB,Like New,1655.9824654322495,USD,9355,2025-04-04T13:28:11.438922,2025-05-12T13:28:11.438922,2025-05-19T13:28:11.438922,https://example.com/item/mock_9355_44_1747632491_2712,True,2025-05-12T13:28:11.438922
mock_9355_45_1747632491_3227,HP Spectre Max 8 ,Acceptable,1202.1414156133487,USD,9355,2025-05-01T13:28:11.438922,2025-05-10T13:28:11.438922,2025-05-19T13:28:11.438922,https://example.com/item/mock_9355_45_1747632491_3227,True,2025-05-10T13:28:11.438922
mock_9355_46_1747632491_2887,Notebook Mini 11 GB,Very Good,726.9645878448778,USD,9355,2025-03-25T13:28:11.438922,2025-05-17T13:28:11.438922,2025-05-19T13:28:11.438922,https://example.com/item/mock_9355_46_1747632491_2887,True,2025-05-17T13:28:11.438922
mock_9355_47_1747632491_3604,Notebook Air 10 TB,Very Good,1322.203144790908,USD,9355,2025-05-03T13:28:11.438922,2025-05-10T13:28:11.438922,2025-05-19T13:28:11.438922,https://example.com/item/mock_9355_47_1747632491_3604,True,2025-05-10T13:28:11.438922
mock_9355_48_1747632491_4534,Dell XPS Mini 6 GB,Like New,434.4989875451033,USD,9355,2025-03-22T13:28:11.438922,2025-05-18T13:28:11.438922,2025-05-19T13:28:11.438922,https://example.com/item/mock_9355_48_1747632491_4534,True,2025-05-18T13:28:11.438922
mock_9355_49_1747632491_9568,Laptop Pro 7 GB,Good,848.5805366551925,USD,9355,2025-04-07T13:28:11.438922,2025-05-16T13:28:11.438922,2025-05-19T13:28:11.438922,https://example.com/item/mock_9355_49_1747632491_9568,True,2025-05-16T13:28:11.438922
