itemId,title,condition,price,currency,category_id,listing_date,end_date,collection_date,url,is_sold,sold_date
mock_15032_11_1747671087_9234,Google Pixel Ultra 6 ,Good,906.0781444360132,USD,15032,2025-04-14T00:11:27.430923,2025-05-10T00:11:27.430923,2025-05-20T00:11:27.430923,https://example.com/item/mock_15032_11_1747671087_9234,True,2025-05-10T00:11:27.430923
mock_15032_12_1747671087_9297,iPhone Standard 10 TB,Like New,157.02818696495225,USD,15032,2025-03-23T00:11:27.430923,2025-05-15T00:11:27.430923,2025-05-20T00:11:27.430923,https://example.com/item/mock_15032_12_1747671087_9297,True,2025-05-15T00:11:27.430923
mock_15032_13_1747671087_8824,Sony Xperia Standard 12 inch,Like New,1019.5731690323477,USD,15032,2025-03-24T00:11:27.430923,2025-05-12T00:11:27.430923,2025-05-20T00:11:27.430923,https://example.com/item/mock_15032_13_1747671087_8824,True,2025-05-12T00:11:27.430923
mock_15032_14_1747671087_9504,OnePlus Mini 10 TB,Very Good,492.2908704647538,USD,15032,2025-05-05T00:11:27.430923,2025-05-17T00:11:27.430923,2025-05-20T00:11:27.430923,https://example.com/item/mock_15032_14_1747671087_9504,True,2025-05-17T00:11:27.430923
mock_15032_15_1747671087_9906,Huawei Max 11 ,Like New,494.18091655277425,USD,15032,2025-04-26T00:11:27.430923,2025-05-18T00:11:27.430923,2025-05-20T00:11:27.430923,https://example.com/item/mock_15032_15_1747671087_9906,True,2025-05-18T00:11:27.430923
mock_15032_16_1747671087_2195,OnePlus Mini 8 ,Like New,920.1213554029342,USD,15032,2025-05-01T00:11:27.430923,2025-05-18T00:11:27.430923,2025-05-20T00:11:27.430923,https://example.com/item/mock_15032_16_1747671087_2195,True,2025-05-18T00:11:27.430923
mock_15032_17_1747671087_8281,Huawei Ultra 12 inch,New,339.89777596671837,USD,15032,2025-04-18T00:11:27.430923,2025-05-11T00:11:27.430923,2025-05-20T00:11:27.430923,https://example.com/item/mock_15032_17_1747671087_8281,True,2025-05-11T00:11:27.430923
mock_15032_18_1747671087_8424,OnePlus Pro 6 inch,Like New,979.2684345834565,USD,15032,2025-04-21T00:11:27.430923,2025-05-17T00:11:27.430923,2025-05-20T00:11:27.430923,https://example.com/item/mock_15032_18_1747671087_8424,True,2025-05-17T00:11:27.430923
mock_15032_19_1747671087_5265,Sony Xperia Max 5 TB,Very Good,932.9479711853905,USD,15032,2025-04-08T00:11:27.430923,2025-05-14T00:11:27.430923,2025-05-20T00:11:27.430923,https://example.com/item/mock_15032_19_1747671087_5265,True,2025-05-14T00:11:27.430923
mock_15032_20_1747671087_5570,Google Pixel Mini 6 inch,For parts or not working,237.39007174596054,USD,15032,2025-04-25T00:11:27.430923,2025-05-11T00:11:27.430923,2025-05-20T00:11:27.430923,https://example.com/item/mock_15032_20_1747671087_5570,True,2025-05-11T00:11:27.430923
mock_15032_21_1747671087_8555,OnePlus Mini 15 ,Acceptable,536.9195211686113,USD,15032,2025-03-30T00:11:27.430923,2025-05-11T00:11:27.430923,2025-05-20T00:11:27.430923,https://example.com/item/mock_15032_21_1747671087_8555,True,2025-05-11T00:11:27.430923
mock_15032_22_1747671087_4680,iPhone Ultra 14 inch,For parts or not working,305.9836088702729,USD,15032,2025-04-01T00:11:27.430923,2025-05-11T00:11:27.430923,2025-05-20T00:11:27.430923,https://example.com/item/mock_15032_22_1747671087_4680,True,2025-05-11T00:11:27.430923
mock_15032_23_1747671087_5589,OnePlus Pro 7 TB,For parts or not working,605.2781357844714,USD,15032,2025-03-22T00:11:27.430923,2025-05-12T00:11:27.430923,2025-05-20T00:11:27.430923,https://example.com/item/mock_15032_23_1747671087_5589,True,2025-05-12T00:11:27.430923
mock_15032_24_1747671087_8481,Sony Xperia Plus 11 TB,For parts or not working,625.910318457207,USD,15032,2025-04-18T00:11:27.430923,2025-05-13T00:11:27.430923,2025-05-20T00:11:27.430923,https://example.com/item/mock_15032_24_1747671087_8481,True,2025-05-13T00:11:27.430923
mock_15032_25_1747671087_1248,Sony Xperia Ultra 10 ,Good,976.001425745086,USD,15032,2025-04-02T00:11:27.430923,2025-05-17T00:11:27.430923,2025-05-20T00:11:27.430923,https://example.com/item/mock_15032_25_1747671087_1248,True,2025-05-17T00:11:27.430923
mock_15032_26_1747671087_8226,Samsung Galaxy Plus 5 inch,Like New,784.0203398880655,USD,15032,2025-05-09T00:11:27.430923,2025-05-11T00:11:27.430923,2025-05-20T00:11:27.430923,https://example.com/item/mock_15032_26_1747671087_8226,True,2025-05-11T00:11:27.430923
mock_15032_27_1747671087_8464,Sony Xperia Air 14 ,New,216.12537133022403,USD,15032,2025-04-19T00:11:27.430923,2025-05-19T00:11:27.430923,2025-05-20T00:11:27.430923,https://example.com/item/mock_15032_27_1747671087_8464,True,2025-05-19T00:11:27.430923
mock_15032_28_1747671087_3103,OnePlus Max 9 TB,Very Good,711.1919774616808,USD,15032,2025-04-28T00:11:27.430923,2025-05-13T00:11:27.430923,2025-05-20T00:11:27.430923,https://example.com/item/mock_15032_28_1747671087_3103,True,2025-05-13T00:11:27.430923
mock_15032_29_1747671087_4357,OnePlus Ultra 15 TB,Like New,824.1282248846387,USD,15032,2025-04-08T00:11:27.430923,2025-05-13T00:11:27.430923,2025-05-20T00:11:27.430923,https://example.com/item/mock_15032_29_1747671087_4357,True,2025-05-13T00:11:27.430923
mock_15032_30_1747671087_7423,iPhone Plus 6 TB,Acceptable,212.37122661181124,USD,15032,2025-05-01T00:11:27.430923,2025-05-16T00:11:27.430923,2025-05-20T00:11:27.430923,https://example.com/item/mock_15032_30_1747671087_7423,True,2025-05-16T00:11:27.430923
mock_15032_31_1747671087_9632,Sony Xperia Ultra 12 TB,Very Good,573.7160686326494,USD,15032,2025-03-23T00:11:27.430923,2025-05-18T00:11:27.430923,2025-05-20T00:11:27.430923,https://example.com/item/mock_15032_31_1747671087_9632,True,2025-05-18T00:11:27.430923
mock_15032_32_1747671087_1976,Huawei Air 9 inch,Very Good,741.5508540845733,USD,15032,2025-03-31T00:11:27.430923,2025-05-15T00:11:27.430923,2025-05-20T00:11:27.430923,https://example.com/item/mock_15032_32_1747671087_1976,True,2025-05-15T00:11:27.430923
mock_15032_33_1747671087_7435,Sony Xperia Plus 10 GB,Very Good,293.88721358816673,USD,15032,2025-05-02T00:11:27.430923,2025-05-14T00:11:27.430923,2025-05-20T00:11:27.430923,https://example.com/item/mock_15032_33_1747671087_7435,True,2025-05-14T00:11:27.430923
mock_15032_34_1747671087_4379,Samsung Galaxy Pro 7 TB,Acceptable,313.48604499857765,USD,15032,2025-03-23T00:11:27.430923,2025-05-16T00:11:27.430923,2025-05-20T00:11:27.430923,https://example.com/item/mock_15032_34_1747671087_4379,True,2025-05-16T00:11:27.430923
mock_15032_35_1747671087_7601,Huawei Standard 15 TB,New,405.6915401851673,USD,15032,2025-04-20T00:11:27.430923,2025-05-10T00:11:27.430923,2025-05-20T00:11:27.430923,https://example.com/item/mock_15032_35_1747671087_7601,True,2025-05-10T00:11:27.430923
mock_15032_36_1747671087_8218,Google Pixel Air 15 inch,Like New,208.3363502447517,USD,15032,2025-03-27T00:11:27.430923,2025-05-11T00:11:27.430923,2025-05-20T00:11:27.430923,https://example.com/item/mock_15032_36_1747671087_8218,True,2025-05-11T00:11:27.430923
mock_15032_37_1747671087_9760,iPhone Max 15 ,Very Good,224.83764655363476,USD,15032,2025-03-24T00:11:27.430923,2025-05-17T00:11:27.430923,2025-05-20T00:11:27.430923,https://example.com/item/mock_15032_37_1747671087_9760,True,2025-05-17T00:11:27.430923
mock_15032_38_1747671087_7087,Sony Xperia Max 9 GB,New,330.7737307815322,USD,15032,2025-05-10T00:11:27.430923,2025-05-18T00:11:27.430923,2025-05-20T00:11:27.430923,https://example.com/item/mock_15032_38_1747671087_7087,True,2025-05-18T00:11:27.430923
mock_15032_39_1747671087_6521,OnePlus Pro 12 ,Like New,668.4316259541803,USD,15032,2025-04-11T00:11:27.430923,2025-05-14T00:11:27.430923,2025-05-20T00:11:27.430923,https://example.com/item/mock_15032_39_1747671087_6521,True,2025-05-14T00:11:27.430923
mock_15032_40_1747671087_4868,Huawei Ultra 13 inch,Good,432.9195232150404,USD,15032,2025-03-31T00:11:27.430923,2025-05-17T00:11:27.430923,2025-05-20T00:11:27.430923,https://example.com/item/mock_15032_40_1747671087_4868,True,2025-05-17T00:11:27.430923
mock_15032_41_1747671087_8857,Samsung Galaxy Standard 10 inch,For parts or not working,833.1557512327932,USD,15032,2025-04-19T00:11:27.430923,2025-05-13T00:11:27.430923,2025-05-20T00:11:27.430923,https://example.com/item/mock_15032_41_1747671087_8857,True,2025-05-13T00:11:27.430923
mock_15032_42_1747671087_8684,Huawei Plus 8 ,Like New,729.4537037703248,USD,15032,2025-04-12T00:11:27.430923,2025-05-10T00:11:27.430923,2025-05-20T00:11:27.430923,https://example.com/item/mock_15032_42_1747671087_8684,True,2025-05-10T00:11:27.430923
mock_15032_43_1747671087_3560,Sony Xperia Ultra 11 TB,Good,1008.1149375855048,USD,15032,2025-04-17T00:11:27.430923,2025-05-14T00:11:27.430923,2025-05-20T00:11:27.430923,https://example.com/item/mock_15032_43_1747671087_3560,True,2025-05-14T00:11:27.430923
mock_15032_44_1747671087_1647,Huawei Mini 13 TB,Like New,325.8500999238769,USD,15032,2025-04-28T00:11:27.430923,2025-05-18T00:11:27.430923,2025-05-20T00:11:27.430923,https://example.com/item/mock_15032_44_1747671087_1647,True,2025-05-18T00:11:27.430923
mock_15032_45_1747671087_9288,Huawei Plus 13 ,New,623.0929486482211,USD,15032,2025-04-08T00:11:27.430923,2025-05-12T00:11:27.430923,2025-05-20T00:11:27.430923,https://example.com/item/mock_15032_45_1747671087_9288,True,2025-05-12T00:11:27.430923
mock_15032_46_1747671087_6557,Samsung Galaxy Air 14 ,Like New,303.520931476269,USD,15032,2025-04-03T00:11:27.430923,2025-05-19T00:11:27.430923,2025-05-20T00:11:27.430923,https://example.com/item/mock_15032_46_1747671087_6557,True,2025-05-19T00:11:27.430923
mock_15032_47_1747671087_4715,Xiaomi Max 10 ,New,192.26557330405907,USD,15032,2025-04-09T00:11:27.430923,2025-05-10T00:11:27.430923,2025-05-20T00:11:27.430923,https://example.com/item/mock_15032_47_1747671087_4715,True,2025-05-10T00:11:27.430923
mock_15032_48_1747671087_5276,Sony Xperia Ultra 9 inch,Like New,157.48619590887702,USD,15032,2025-04-23T00:11:27.430923,2025-05-11T00:11:27.430923,2025-05-20T00:11:27.430923,https://example.com/item/mock_15032_48_1747671087_5276,True,2025-05-11T00:11:27.430923
mock_15032_49_1747671087_9286,Samsung Galaxy Pro 12 GB,New,429.8592545517964,USD,15032,2025-04-15T00:11:27.430923,2025-05-11T00:11:27.430923,2025-05-20T00:11:27.430923,https://example.com/item/mock_15032_49_1747671087_9286,True,2025-05-11T00:11:27.430923
