itemId,title,condition,price,currency,category_id,listing_date,end_date,collection_date,url,is_sold,sold_date
mock_888_12_1747674116_8993,Ski Max 8 GB,Good,472.6849293193365,USD,888,2025-04-18T01:01:56.145799,2025-05-13T01:01:56.145799,2025-05-20T01:01:56.145799,https://example.com/item/mock_888_12_1747674116_8993,True,2025-05-13T01:01:56.145799
mock_888_13_1747674116_7267,Bicycle Pro 15 GB,New,502.0022148716969,USD,888,2025-04-15T01:01:56.145799,2025-05-11T01:01:56.145799,2025-05-20T01:01:56.145799,https://example.com/item/mock_888_13_1747674116_7267,True,2025-05-11T01:01:56.145799
mock_888_14_1747674116_6601,Bicycle Pro 11 GB,Very Good,641.0437221691093,USD,888,2025-04-29T01:01:56.145799,2025-05-19T01:01:56.145799,2025-05-20T01:01:56.145799,https://example.com/item/mock_888_14_1747674116_6601,True,2025-05-19T01:01:56.145799
mock_888_15_1747674116_8542,Bicycle Air 5 TB,For parts or not working,244.75645948523766,USD,888,2025-04-28T01:01:56.145799,2025-05-15T01:01:56.145799,2025-05-20T01:01:56.145799,https://example.com/item/mock_888_15_1747674116_8542,True,2025-05-15T01:01:56.145799
mock_888_16_1747674116_4695,Fishing Rod Standard 11 inch,New,156.65856365759984,USD,888,2025-05-07T01:01:56.145799,2025-05-15T01:01:56.145799,2025-05-20T01:01:56.145799,https://example.com/item/mock_888_16_1747674116_4695,True,2025-05-15T01:01:56.145799
mock_888_17_1747674116_3716,Treadmill Mini 9 TB,Good,91.03445491793015,USD,888,2025-04-24T01:01:56.145799,2025-05-14T01:01:56.145799,2025-05-20T01:01:56.145799,https://example.com/item/mock_888_17_1747674116_3716,True,2025-05-14T01:01:56.145799
mock_888_18_1747674116_6930,Treadmill Standard 10 ,Good,362.34047475255295,USD,888,2025-04-22T01:01:56.145799,2025-05-13T01:01:56.145799,2025-05-20T01:01:56.145799,https://example.com/item/mock_888_18_1747674116_6930,True,2025-05-13T01:01:56.145799
mock_888_19_1747674116_4031,Treadmill Max 8 ,Good,122.91847888819373,USD,888,2025-04-29T01:01:56.145799,2025-05-12T01:01:56.145799,2025-05-20T01:01:56.145799,https://example.com/item/mock_888_19_1747674116_4031,True,2025-05-12T01:01:56.145799
mock_888_20_1747674116_2059,Treadmill Plus 5 GB,For parts or not working,653.4481606579195,USD,888,2025-04-03T01:01:56.145799,2025-05-19T01:01:56.145799,2025-05-20T01:01:56.145799,https://example.com/item/mock_888_20_1747674116_2059,True,2025-05-19T01:01:56.145799
mock_888_21_1747674116_6656,Treadmill Ultra 9 TB,Very Good,432.9738918124051,USD,888,2025-04-05T01:01:56.145799,2025-05-18T01:01:56.145799,2025-05-20T01:01:56.145799,https://example.com/item/mock_888_21_1747674116_6656,True,2025-05-18T01:01:56.145799
mock_888_22_1747674116_9506,Snowboard Max 11 GB,Good,250.1349435766615,USD,888,2025-03-27T01:01:56.145799,2025-05-11T01:01:56.145799,2025-05-20T01:01:56.145799,https://example.com/item/mock_888_22_1747674116_9506,True,2025-05-11T01:01:56.145799
mock_888_23_1747674116_4676,Golf Clubs Standard 10 TB,Acceptable,265.5463346561898,USD,888,2025-05-07T01:01:56.145799,2025-05-14T01:01:56.145799,2025-05-20T01:01:56.145799,https://example.com/item/mock_888_23_1747674116_4676,True,2025-05-14T01:01:56.145799
mock_888_24_1747674116_3402,Fishing Rod Air 10 GB,Very Good,176.92002570556593,USD,888,2025-04-19T01:01:56.145799,2025-05-16T01:01:56.145799,2025-05-20T01:01:56.145799,https://example.com/item/mock_888_24_1747674116_3402,True,2025-05-16T01:01:56.145799
mock_888_25_1747674116_1054,Golf Clubs Max 15 ,New,426.5348151258228,USD,888,2025-03-25T01:01:56.145799,2025-05-18T01:01:56.145799,2025-05-20T01:01:56.145799,https://example.com/item/mock_888_25_1747674116_1054,True,2025-05-18T01:01:56.145799
mock_888_26_1747674116_1852,Ski Ultra 6 inch,Like New,260.75679693020595,USD,888,2025-03-26T01:01:56.145799,2025-05-17T01:01:56.145799,2025-05-20T01:01:56.145799,https://example.com/item/mock_888_26_1747674116_1852,True,2025-05-17T01:01:56.145799
mock_888_27_1747674116_3453,Treadmill Mini 12 GB,Like New,87.18291518450805,USD,888,2025-05-10T01:01:56.145799,2025-05-16T01:01:56.145799,2025-05-20T01:01:56.145799,https://example.com/item/mock_888_27_1747674116_3453,True,2025-05-16T01:01:56.145799
mock_888_28_1747674116_7606,Golf Clubs Mini 11 inch,Good,264.92448463344675,USD,888,2025-04-03T01:01:56.145799,2025-05-17T01:01:56.145799,2025-05-20T01:01:56.145799,https://example.com/item/mock_888_28_1747674116_7606,True,2025-05-17T01:01:56.145799
mock_888_29_1747674116_1503,Treadmill Ultra 15 TB,Very Good,580.234132777877,USD,888,2025-05-06T01:01:56.145799,2025-05-11T01:01:56.145799,2025-05-20T01:01:56.145799,https://example.com/item/mock_888_29_1747674116_1503,True,2025-05-11T01:01:56.145799
mock_888_30_1747674116_9677,Bicycle Air 8 ,Good,450.3523409036543,USD,888,2025-05-06T01:01:56.145799,2025-05-18T01:01:56.145799,2025-05-20T01:01:56.145799,https://example.com/item/mock_888_30_1747674116_9677,True,2025-05-18T01:01:56.145799
mock_888_31_1747674116_9340,Golf Clubs Air 6 GB,Acceptable,646.3421205484659,USD,888,2025-04-19T01:01:56.145799,2025-05-13T01:01:56.145799,2025-05-20T01:01:56.145799,https://example.com/item/mock_888_31_1747674116_9340,True,2025-05-13T01:01:56.145799
mock_888_32_1747674116_1309,Bicycle Mini 15 GB,For parts or not working,58.958914686472035,USD,888,2025-04-14T01:01:56.145799,2025-05-12T01:01:56.145799,2025-05-20T01:01:56.145799,https://example.com/item/mock_888_32_1747674116_1309,True,2025-05-12T01:01:56.145799
mock_888_33_1747674116_9232,Snowboard Max 7 ,Acceptable,752.856338202663,USD,888,2025-04-20T01:01:56.145799,2025-05-19T01:01:56.145799,2025-05-20T01:01:56.145799,https://example.com/item/mock_888_33_1747674116_9232,True,2025-05-19T01:01:56.145799
mock_888_34_1747674116_1032,Tennis Racket Plus 13 ,Acceptable,284.09885026662914,USD,888,2025-04-10T01:01:56.145799,2025-05-18T01:01:56.145799,2025-05-20T01:01:56.145799,https://example.com/item/mock_888_34_1747674116_1032,True,2025-05-18T01:01:56.145799
mock_888_35_1747674116_3225,Fishing Rod Air 13 GB,Good,228.2380472775597,USD,888,2025-04-21T01:01:56.145799,2025-05-18T01:01:56.145799,2025-05-20T01:01:56.145799,https://example.com/item/mock_888_35_1747674116_3225,True,2025-05-18T01:01:56.145799
mock_888_36_1747674116_6332,Ski Plus 10 GB,Very Good,210.0103182862734,USD,888,2025-04-11T01:01:56.145799,2025-05-19T01:01:56.145799,2025-05-20T01:01:56.145799,https://example.com/item/mock_888_36_1747674116_6332,True,2025-05-19T01:01:56.145799
mock_888_37_1747674116_1749,Tennis Racket Mini 11 inch,For parts or not working,576.6926071423744,USD,888,2025-04-07T01:01:56.145799,2025-05-18T01:01:56.145799,2025-05-20T01:01:56.145799,https://example.com/item/mock_888_37_1747674116_1749,True,2025-05-18T01:01:56.145799
mock_888_38_1747674116_6914,Bicycle Mini 11 GB,For parts or not working,629.1000544122837,USD,888,2025-05-03T01:01:56.145799,2025-05-10T01:01:56.145799,2025-05-20T01:01:56.145799,https://example.com/item/mock_888_38_1747674116_6914,True,2025-05-10T01:01:56.145799
mock_888_39_1747674116_9389,Fishing Rod Standard 8 inch,Very Good,364.03052791271057,USD,888,2025-03-26T01:01:56.145799,2025-05-19T01:01:56.145799,2025-05-20T01:01:56.145799,https://example.com/item/mock_888_39_1747674116_9389,True,2025-05-19T01:01:56.145799
mock_888_40_1747674116_7143,Ski Ultra 6 TB,Acceptable,22.4708021837873,USD,888,2025-05-05T01:01:56.145799,2025-05-16T01:01:56.145799,2025-05-20T01:01:56.145799,https://example.com/item/mock_888_40_1747674116_7143,True,2025-05-16T01:01:56.145799
mock_888_41_1747674116_7483,Snowboard Max 14 GB,Like New,202.08062342085194,USD,888,2025-04-23T01:01:56.145799,2025-05-19T01:01:56.145799,2025-05-20T01:01:56.145799,https://example.com/item/mock_888_41_1747674116_7483,True,2025-05-19T01:01:56.145799
mock_888_42_1747674116_9482,Golf Clubs Max 7 inch,Like New,459.3824268712879,USD,888,2025-04-20T01:01:56.145799,2025-05-19T01:01:56.145799,2025-05-20T01:01:56.145799,https://example.com/item/mock_888_42_1747674116_9482,True,2025-05-19T01:01:56.145799
mock_888_43_1747674116_6527,Ski Standard 9 GB,Very Good,404.6864532191384,USD,888,2025-04-10T01:01:56.145799,2025-05-19T01:01:56.145799,2025-05-20T01:01:56.145799,https://example.com/item/mock_888_43_1747674116_6527,True,2025-05-19T01:01:56.145799
mock_888_44_1747674116_8778,Snowboard Air 5 GB,Acceptable,499.4937919887604,USD,888,2025-03-21T01:01:56.145799,2025-05-19T01:01:56.145799,2025-05-20T01:01:56.145799,https://example.com/item/mock_888_44_1747674116_8778,True,2025-05-19T01:01:56.145799
mock_888_45_1747674116_3805,Bicycle Standard 8 ,For parts or not working,249.51994487476728,USD,888,2025-03-25T01:01:56.145799,2025-05-11T01:01:56.145799,2025-05-20T01:01:56.145799,https://example.com/item/mock_888_45_1747674116_3805,True,2025-05-11T01:01:56.145799
mock_888_46_1747674116_1295,Fishing Rod Pro 7 GB,Acceptable,715.3013108452974,USD,888,2025-04-11T01:01:56.145799,2025-05-17T01:01:56.145799,2025-05-20T01:01:56.145799,https://example.com/item/mock_888_46_1747674116_1295,True,2025-05-17T01:01:56.145799
mock_888_47_1747674116_5964,Ski Ultra 14 inch,New,253.60806645007975,USD,888,2025-04-19T01:01:56.145799,2025-05-13T01:01:56.145799,2025-05-20T01:01:56.145799,https://example.com/item/mock_888_47_1747674116_5964,True,2025-05-13T01:01:56.145799
mock_888_48_1747674116_7309,Tennis Racket Mini 6 GB,New,686.1523191871865,USD,888,2025-04-16T01:01:56.145799,2025-05-10T01:01:56.145799,2025-05-20T01:01:56.145799,https://example.com/item/mock_888_48_1747674116_7309,True,2025-05-10T01:01:56.145799
mock_888_49_1747674116_3535,Tennis Racket Mini 11 ,Like New,218.4063416062541,USD,888,2025-04-09T01:01:56.145799,2025-05-16T01:01:56.145799,2025-05-20T01:01:56.145799,https://example.com/item/mock_888_49_1747674116_3535,True,2025-05-16T01:01:56.145799
