itemId,title,condition,price,currency,category_id,listing_date,end_date,collection_date,url,is_sold,sold_date
mock_11700_13_1747807876_1922,GPU Air 14 inch,For parts or not working,133.6269455952379,USD,11700,2025-03-28T14:11:16.831465,2025-05-19T14:11:16.831465,2025-05-21T14:11:16.831465,https://example.com/item/mock_11700_13_1747807876_1922,True,2025-05-19T14:11:16.831465
mock_11700_14_1747807876_2274,Power Supply Pro 6 inch,Like New,330.62015517068903,USD,11700,2025-04-11T14:11:16.831465,2025-05-17T14:11:16.831465,2025-05-21T14:11:16.831465,https://example.com/item/mock_11700_14_1747807876_2274,True,2025-05-17T14:11:16.831465
mock_11700_15_1747807876_4472,Cooling Fan Plus 9 GB,Acceptable,539.8522346548614,USD,11700,2025-04-25T14:11:16.831465,2025-05-12T14:11:16.831465,2025-05-21T14:11:16.831465,https://example.com/item/mock_11700_15_1747807876_4472,True,2025-05-12T14:11:16.831465
mock_11700_16_1747807876_9897,CPU Pro 13 ,Acceptable,595.7572984600903,USD,11700,2025-04-05T14:11:16.831465,2025-05-11T14:11:16.831465,2025-05-21T14:11:16.831465,https://example.com/item/mock_11700_16_1747807876_9897,True,2025-05-11T14:11:16.831465
mock_11700_17_1747807876_8762,GPU Air 15 ,Acceptable,450.3794714339453,USD,11700,2025-04-21T14:11:16.831465,2025-05-15T14:11:16.831465,2025-05-21T14:11:16.831465,https://example.com/item/mock_11700_17_1747807876_8762,True,2025-05-15T14:11:16.831465
mock_11700_18_1747807876_7270,GPU Standard 9 ,Acceptable,186.47923249934968,USD,11700,2025-04-11T14:11:16.831465,2025-05-17T14:11:16.831465,2025-05-21T14:11:16.831465,https://example.com/item/mock_11700_18_1747807876_7270,True,2025-05-17T14:11:16.831465
mock_11700_19_1747807876_7827,GPU Air 13 GB,For parts or not working,460.90625076566744,USD,11700,2025-04-14T14:11:16.831465,2025-05-17T14:11:16.831465,2025-05-21T14:11:16.831465,https://example.com/item/mock_11700_19_1747807876_7827,True,2025-05-17T14:11:16.831465
mock_11700_20_1747807876_6539,RAM Max 8 inch,Good,113.48806399953176,USD,11700,2025-03-24T14:11:16.831465,2025-05-19T14:11:16.831465,2025-05-21T14:11:16.831465,https://example.com/item/mock_11700_20_1747807876_6539,True,2025-05-19T14:11:16.831465
mock_11700_21_1747807876_4598,GPU Pro 15 inch,Very Good,487.1307421470099,USD,11700,2025-04-30T14:11:16.831465,2025-05-15T14:11:16.831465,2025-05-21T14:11:16.831465,https://example.com/item/mock_11700_21_1747807876_4598,True,2025-05-15T14:11:16.831465
mock_11700_22_1747807876_2453,CPU Plus 13 ,Good,172.3736628763424,USD,11700,2025-04-12T14:11:16.831465,2025-05-12T14:11:16.831465,2025-05-21T14:11:16.831465,https://example.com/item/mock_11700_22_1747807876_2453,True,2025-05-12T14:11:16.831465
mock_11700_23_1747807876_6197,Cooling Fan Mini 7 ,Like New,77.3887641209077,USD,11700,2025-05-09T14:11:16.831465,2025-05-13T14:11:16.831465,2025-05-21T14:11:16.831465,https://example.com/item/mock_11700_23_1747807876_6197,True,2025-05-13T14:11:16.831465
mock_11700_24_1747807876_3699,Power Supply Max 11 inch,Like New,570.047686735725,USD,11700,2025-04-05T14:11:16.831465,2025-05-16T14:11:16.831465,2025-05-21T14:11:16.831465,https://example.com/item/mock_11700_24_1747807876_3699,True,2025-05-16T14:11:16.831465
mock_11700_25_1747807876_4463,HDD Air 11 TB,New,384.9335692152697,USD,11700,2025-04-01T14:11:16.831465,2025-05-14T14:11:16.831465,2025-05-21T14:11:16.831465,https://example.com/item/mock_11700_25_1747807876_4463,True,2025-05-14T14:11:16.831465
mock_11700_26_1747807876_8928,CPU Air 5 inch,Acceptable,318.74736581018936,USD,11700,2025-04-11T14:11:16.831465,2025-05-17T14:11:16.831465,2025-05-21T14:11:16.831465,https://example.com/item/mock_11700_26_1747807876_8928,True,2025-05-17T14:11:16.831465
mock_11700_27_1747807876_7773,SSD Ultra 15 TB,Good,400.6188060022306,USD,11700,2025-04-16T14:11:16.831465,2025-05-18T14:11:16.831465,2025-05-21T14:11:16.831465,https://example.com/item/mock_11700_27_1747807876_7773,True,2025-05-18T14:11:16.831465
mock_11700_28_1747807876_9540,Cooling Fan Ultra 13 GB,Like New,214.01871258952733,USD,11700,2025-05-09T14:11:16.831465,2025-05-12T14:11:16.831465,2025-05-21T14:11:16.831465,https://example.com/item/mock_11700_28_1747807876_9540,True,2025-05-12T14:11:16.831465
mock_11700_29_1747807876_8797,Power Supply Air 15 inch,Like New,634.2155862188528,USD,11700,2025-03-30T14:11:16.831465,2025-05-18T14:11:16.831465,2025-05-21T14:11:16.831465,https://example.com/item/mock_11700_29_1747807876_8797,True,2025-05-18T14:11:16.831465
mock_11700_30_1747807876_3356,Motherboard Standard 5 TB,For parts or not working,555.2020807954697,USD,11700,2025-04-21T14:11:16.831465,2025-05-12T14:11:16.831465,2025-05-21T14:11:16.831465,https://example.com/item/mock_11700_30_1747807876_3356,True,2025-05-12T14:11:16.831465
mock_11700_31_1747807876_2660,Cooling Fan Air 8 GB,New,196.4933842413623,USD,11700,2025-04-13T14:11:16.831465,2025-05-16T14:11:16.831465,2025-05-21T14:11:16.831465,https://example.com/item/mock_11700_31_1747807876_2660,True,2025-05-16T14:11:16.831465
mock_11700_32_1747807876_5484,GPU Ultra 8 GB,Very Good,41.893975059579084,USD,11700,2025-03-24T14:11:16.831465,2025-05-14T14:11:16.831465,2025-05-21T14:11:16.831465,https://example.com/item/mock_11700_32_1747807876_5484,True,2025-05-14T14:11:16.831465
mock_11700_33_1747807876_4523,Motherboard Ultra 5 inch,Acceptable,390.10528709219113,USD,11700,2025-04-28T14:11:16.831465,2025-05-12T14:11:16.831465,2025-05-21T14:11:16.831465,https://example.com/item/mock_11700_33_1747807876_4523,True,2025-05-12T14:11:16.831465
mock_11700_34_1747807876_8805,Motherboard Max 9 TB,New,112.53896896584325,USD,11700,2025-04-14T14:11:16.831465,2025-05-17T14:11:16.831465,2025-05-21T14:11:16.831465,https://example.com/item/mock_11700_34_1747807876_8805,True,2025-05-17T14:11:16.831465
mock_11700_35_1747807876_8979,HDD Max 10 ,Very Good,302.8491634115438,USD,11700,2025-04-18T14:11:16.831465,2025-05-20T14:11:16.831465,2025-05-21T14:11:16.831465,https://example.com/item/mock_11700_35_1747807876_8979,True,2025-05-20T14:11:16.831465
mock_11700_36_1747807876_3662,CPU Ultra 13 TB,For parts or not working,127.91537555484221,USD,11700,2025-04-30T14:11:16.831465,2025-05-12T14:11:16.831465,2025-05-21T14:11:16.831465,https://example.com/item/mock_11700_36_1747807876_3662,True,2025-05-12T14:11:16.831465
mock_11700_37_1747807876_3691,CPU Air 6 GB,Acceptable,209.92846878153304,USD,11700,2025-04-21T14:11:16.831465,2025-05-20T14:11:16.831465,2025-05-21T14:11:16.831465,https://example.com/item/mock_11700_37_1747807876_3691,True,2025-05-20T14:11:16.831465
mock_11700_38_1747807876_7205,Power Supply Plus 10 GB,For parts or not working,157.44266301157558,USD,11700,2025-05-04T14:11:16.831465,2025-05-20T14:11:16.831465,2025-05-21T14:11:16.831465,https://example.com/item/mock_11700_38_1747807876_7205,True,2025-05-20T14:11:16.831465
mock_11700_39_1747807876_8891,SSD Max 9 ,Very Good,412.9652103356893,USD,11700,2025-04-12T14:11:16.831465,2025-05-20T14:11:16.831465,2025-05-21T14:11:16.831465,https://example.com/item/mock_11700_39_1747807876_8891,True,2025-05-20T14:11:16.831465
mock_11700_40_1747807876_2783,CPU Ultra 12 TB,For parts or not working,545.4630453488481,USD,11700,2025-05-05T14:11:16.831465,2025-05-12T14:11:16.831465,2025-05-21T14:11:16.831465,https://example.com/item/mock_11700_40_1747807876_2783,True,2025-05-12T14:11:16.831465
mock_11700_41_1747807876_9779,Power Supply Plus 13 TB,Acceptable,607.9166610790563,USD,11700,2025-04-16T14:11:16.831465,2025-05-20T14:11:16.831465,2025-05-21T14:11:16.831465,https://example.com/item/mock_11700_41_1747807876_9779,True,2025-05-20T14:11:16.831465
mock_11700_42_1747807876_4178,HDD Pro 10 inch,New,113.22001648714111,USD,11700,2025-04-23T14:11:16.831465,2025-05-15T14:11:16.831465,2025-05-21T14:11:16.831465,https://example.com/item/mock_11700_42_1747807876_4178,True,2025-05-15T14:11:16.831465
mock_11700_43_1747807876_9562,HDD Max 14 ,For parts or not working,575.7236375028501,USD,11700,2025-03-28T14:11:16.831465,2025-05-20T14:11:16.831465,2025-05-21T14:11:16.831465,https://example.com/item/mock_11700_43_1747807876_9562,True,2025-05-20T14:11:16.831465
mock_11700_44_1747807876_9995,SSD Plus 12 TB,Very Good,601.3610916937638,USD,11700,2025-05-03T14:11:16.831465,2025-05-20T14:11:16.831465,2025-05-21T14:11:16.831465,https://example.com/item/mock_11700_44_1747807876_9995,True,2025-05-20T14:11:16.831465
mock_11700_45_1747807876_8858,Power Supply Max 6 TB,For parts or not working,338.31080703567545,USD,11700,2025-04-18T14:11:16.831465,2025-05-18T14:11:16.831465,2025-05-21T14:11:16.831465,https://example.com/item/mock_11700_45_1747807876_8858,True,2025-05-18T14:11:16.831465
mock_11700_46_1747807876_1168,Motherboard Plus 11 ,Good,688.6707984872471,USD,11700,2025-04-12T14:11:16.831465,2025-05-18T14:11:16.831465,2025-05-21T14:11:16.831465,https://example.com/item/mock_11700_46_1747807876_1168,True,2025-05-18T14:11:16.831465
mock_11700_47_1747807876_4936,Motherboard Max 9 ,Like New,652.4226059470158,USD,11700,2025-04-22T14:11:16.831465,2025-05-13T14:11:16.831465,2025-05-21T14:11:16.831465,https://example.com/item/mock_11700_47_1747807876_4936,True,2025-05-13T14:11:16.831465
mock_11700_48_1747807876_7878,HDD Max 9 GB,New,127.24274920246818,USD,11700,2025-04-25T14:11:16.831465,2025-05-20T14:11:16.831465,2025-05-21T14:11:16.831465,https://example.com/item/mock_11700_48_1747807876_7878,True,2025-05-20T14:11:16.831465
mock_11700_49_1747807876_6051,RAM Mini 7 GB,Acceptable,47.92008508432956,USD,11700,2025-04-08T14:11:16.831465,2025-05-11T14:11:16.831465,2025-05-21T14:11:16.831465,https://example.com/item/mock_11700_49_1747807876_6051,True,2025-05-11T14:11:16.831465
