itemId,title,condition,price,currency,category_id,listing_date,end_date,collection_date,url,is_sold,sold_date
mock_20081_24_1747673959_6983,Samsung Tab Pro 9 GB,Acceptable,735.2178724859792,USD,20081,2025-05-01T00:59:19.740277,2025-05-17T00:59:19.740277,2025-05-20T00:59:19.740277,https://example.com/item/mock_20081_24_1747673959_6983,True,2025-05-17T00:59:19.740277
mock_20081_25_1747673959_2204,iPad Pro 7 TB,Like New,711.7225046270984,USD,20081,2025-04-16T00:59:19.740277,2025-05-10T00:59:19.740277,2025-05-20T00:59:19.740277,https://example.com/item/mock_20081_25_1747673959_2204,True,2025-05-10T00:59:19.740277
mock_20081_26_1747673959_4631,Lenovo Tab Pro 8 inch,Acceptable,719.5512894688061,USD,20081,2025-03-26T00:59:19.740277,2025-05-18T00:59:19.740277,2025-05-20T00:59:19.740277,https://example.com/item/mock_20081_26_1747673959_4631,True,2025-05-18T00:59:19.740277
mock_20081_27_1747673959_1283,Kindle Ultra 10 ,Like New,572.6680869654646,USD,20081,2025-04-18T00:59:19.740277,2025-05-13T00:59:19.740277,2025-05-20T00:59:19.740277,https://example.com/item/mock_20081_27_1747673959_1283,True,2025-05-13T00:59:19.740277
mock_20081_28_1747673959_4650,Lenovo Tab Mini 9 ,Like New,225.8670504886684,USD,20081,2025-05-10T00:59:19.740277,2025-05-11T00:59:19.740277,2025-05-20T00:59:19.740277,https://example.com/item/mock_20081_28_1747673959_4650,True,2025-05-11T00:59:19.740277
mock_20081_29_1747673959_4979,iPad Plus 8 ,New,840.6166624817521,USD,20081,2025-04-09T00:59:19.740277,2025-05-16T00:59:19.740277,2025-05-20T00:59:19.740277,https://example.com/item/mock_20081_29_1747673959_4979,True,2025-05-16T00:59:19.740277
mock_20081_30_1747673959_4622,Samsung Tab Air 8 inch,Very Good,968.9935706070321,USD,20081,2025-04-12T00:59:19.740277,2025-05-12T00:59:19.740277,2025-05-20T00:59:19.740277,https://example.com/item/mock_20081_30_1747673959_4622,True,2025-05-12T00:59:19.740277
mock_20081_31_1747673959_6733,Microsoft Surface Standard 15 GB,Very Good,558.042209417629,USD,20081,2025-05-02T00:59:19.740277,2025-05-11T00:59:19.740277,2025-05-20T00:59:19.740277,https://example.com/item/mock_20081_31_1747673959_6733,True,2025-05-11T00:59:19.740277
mock_20081_32_1747673959_7591,Amazon Fire Pro 12 GB,Good,253.2847550091314,USD,20081,2025-04-15T00:59:19.740277,2025-05-11T00:59:19.740277,2025-05-20T00:59:19.740277,https://example.com/item/mock_20081_32_1747673959_7591,True,2025-05-11T00:59:19.740277
mock_20081_33_1747673959_4123,Lenovo Tab Max 7 ,Good,121.07234696749123,USD,20081,2025-04-08T00:59:19.740277,2025-05-18T00:59:19.740277,2025-05-20T00:59:19.740277,https://example.com/item/mock_20081_33_1747673959_4123,True,2025-05-18T00:59:19.740277
mock_20081_34_1747673959_7949,Samsung Tab Pro 9 GB,Like New,996.4639641691473,USD,20081,2025-04-14T00:59:19.740277,2025-05-13T00:59:19.740277,2025-05-20T00:59:19.740277,https://example.com/item/mock_20081_34_1747673959_7949,True,2025-05-13T00:59:19.740277
mock_20081_35_1747673959_3261,iPad Air 12 ,For parts or not working,884.9776346459543,USD,20081,2025-04-14T00:59:19.740277,2025-05-16T00:59:19.740277,2025-05-20T00:59:19.740277,https://example.com/item/mock_20081_35_1747673959_3261,True,2025-05-16T00:59:19.740277
mock_20081_36_1747673959_5114,Lenovo Tab Pro 7 GB,For parts or not working,372.71163560967005,USD,20081,2025-04-09T00:59:19.740277,2025-05-12T00:59:19.740277,2025-05-20T00:59:19.740277,https://example.com/item/mock_20081_36_1747673959_5114,True,2025-05-12T00:59:19.740277
mock_20081_37_1747673959_3178,iPad Ultra 15 GB,Acceptable,732.5932116772184,USD,20081,2025-04-14T00:59:19.740277,2025-05-11T00:59:19.740277,2025-05-20T00:59:19.740277,https://example.com/item/mock_20081_37_1747673959_3178,True,2025-05-11T00:59:19.740277
mock_20081_38_1747673959_4418,Microsoft Surface Mini 11 inch,Very Good,807.8999724678661,USD,20081,2025-04-18T00:59:19.740277,2025-05-17T00:59:19.740277,2025-05-20T00:59:19.740277,https://example.com/item/mock_20081_38_1747673959_4418,True,2025-05-17T00:59:19.740277
mock_20081_39_1747673959_4628,Kindle Air 6 inch,Acceptable,426.98858668394183,USD,20081,2025-04-06T00:59:19.740277,2025-05-13T00:59:19.740277,2025-05-20T00:59:19.740277,https://example.com/item/mock_20081_39_1747673959_4628,True,2025-05-13T00:59:19.740277
mock_20081_40_1747673959_2120,Samsung Tab Max 13 TB,Acceptable,805.1441370012461,USD,20081,2025-04-04T00:59:19.740277,2025-05-11T00:59:19.740277,2025-05-20T00:59:19.740277,https://example.com/item/mock_20081_40_1747673959_2120,True,2025-05-11T00:59:19.740277
mock_20081_41_1747673959_2061,Samsung Tab Max 14 inch,New,220.43848494136577,USD,20081,2025-04-09T00:59:19.740277,2025-05-15T00:59:19.740277,2025-05-20T00:59:19.740277,https://example.com/item/mock_20081_41_1747673959_2061,True,2025-05-15T00:59:19.740277
mock_20081_42_1747673959_9776,iPad Standard 14 GB,Like New,805.6206237567278,USD,20081,2025-03-22T00:59:19.740277,2025-05-12T00:59:19.740277,2025-05-20T00:59:19.740277,https://example.com/item/mock_20081_42_1747673959_9776,True,2025-05-12T00:59:19.740277
mock_20081_43_1747673959_3289,Microsoft Surface Standard 6 ,Acceptable,1015.67472824006,USD,20081,2025-04-11T00:59:19.740277,2025-05-13T00:59:19.740277,2025-05-20T00:59:19.740277,https://example.com/item/mock_20081_43_1747673959_3289,True,2025-05-13T00:59:19.740277
mock_20081_44_1747673959_4705,Microsoft Surface Mini 10 inch,For parts or not working,389.718007791132,USD,20081,2025-05-05T00:59:19.740277,2025-05-13T00:59:19.740277,2025-05-20T00:59:19.740277,https://example.com/item/mock_20081_44_1747673959_4705,True,2025-05-13T00:59:19.740277
mock_20081_45_1747673959_3260,Lenovo Tab Pro 7 TB,Good,598.9113928638751,USD,20081,2025-04-12T00:59:19.740277,2025-05-14T00:59:19.740277,2025-05-20T00:59:19.740277,https://example.com/item/mock_20081_45_1747673959_3260,True,2025-05-14T00:59:19.740277
mock_20081_46_1747673959_8972,iPad Standard 7 ,Acceptable,705.8194809276034,USD,20081,2025-04-13T00:59:19.740277,2025-05-14T00:59:19.740277,2025-05-20T00:59:19.740277,https://example.com/item/mock_20081_46_1747673959_8972,True,2025-05-14T00:59:19.740277
mock_20081_47_1747673959_5704,iPad Mini 7 ,Good,918.9181759692959,USD,20081,2025-05-04T00:59:19.740277,2025-05-13T00:59:19.740277,2025-05-20T00:59:19.740277,https://example.com/item/mock_20081_47_1747673959_5704,True,2025-05-13T00:59:19.740277
mock_20081_48_1747673959_5603,Lenovo Tab Pro 7 TB,New,645.006968694115,USD,20081,2025-05-05T00:59:19.740277,2025-05-18T00:59:19.740277,2025-05-20T00:59:19.740277,https://example.com/item/mock_20081_48_1747673959_5603,True,2025-05-18T00:59:19.740277
mock_20081_49_1747673959_9221,Microsoft Surface Plus 14 TB,New,919.2678673623566,USD,20081,2025-04-30T00:59:19.740277,2025-05-16T00:59:19.740277,2025-05-20T00:59:19.740277,https://example.com/item/mock_20081_49_1747673959_9221,True,2025-05-16T00:59:19.740277
