itemId,title,condition,price,currency,category_id,listing_date,end_date,collection_date,url,is_sold,sold_date
mock_550_30_1747807976_7451,Memorabilia Ultra 13 TB,Like New,51.56640063695842,USD,550,2025-04-06T14:12:56.302184,2025-05-12T14:12:56.302184,2025-05-21T14:12:56.302184,https://example.com/item/mock_550_30_1747807976_7451,True,2025-05-12T14:12:56.302184
mock_550_31_1747807976_6753,Vintage Item Plus 15 ,For parts or not working,1153.0302513923557,USD,550,2025-04-01T14:12:56.302184,2025-05-12T14:12:56.302184,2025-05-21T14:12:56.302184,https://example.com/item/mock_550_31_1747807976_6753,True,2025-05-12T14:12:56.302184
mock_550_32_1747807976_9062,Memorabilia Plus 12 TB,For parts or not working,575.0466772116155,USD,550,2025-04-08T14:12:56.302184,2025-05-19T14:12:56.302184,2025-05-21T14:12:56.302184,https://example.com/item/mock_550_32_1747807976_9062,True,2025-05-19T14:12:56.302184
mock_550_33_1747807976_5290,Print Max 8 TB,New,1238.665134526152,USD,550,2025-04-21T14:12:56.302184,2025-05-15T14:12:56.302184,2025-05-21T14:12:56.302184,https://example.com/item/mock_550_33_1747807976_5290,True,2025-05-15T14:12:56.302184
mock_550_34_1747807976_4568,Memorabilia Pro 10 TB,New,1242.9694538974127,USD,550,2025-04-28T14:12:56.302184,2025-05-15T14:12:56.302184,2025-05-21T14:12:56.302184,https://example.com/item/mock_550_34_1747807976_4568,True,2025-05-15T14:12:56.302184
mock_550_35_1747807976_5876,Antique Air 13 TB,Acceptable,455.909014913141,USD,550,2025-04-06T14:12:56.302184,2025-05-12T14:12:56.302184,2025-05-21T14:12:56.302184,https://example.com/item/mock_550_35_1747807976_5876,True,2025-05-12T14:12:56.302184
mock_550_36_1747807976_7775,Antique Ultra 5 ,Like New,839.9482579262084,USD,550,2025-04-02T14:12:56.302184,2025-05-17T14:12:56.302184,2025-05-21T14:12:56.302184,https://example.com/item/mock_550_36_1747807976_7775,True,2025-05-17T14:12:56.302184
mock_550_37_1747807976_2020,Painting Pro 10 ,Acceptable,277.99897754939235,USD,550,2025-03-26T14:12:56.302184,2025-05-16T14:12:56.302184,2025-05-21T14:12:56.302184,https://example.com/item/mock_550_37_1747807976_2020,True,2025-05-16T14:12:56.302184
mock_550_38_1747807976_3096,Print Pro 11 TB,Very Good,1026.171820061421,USD,550,2025-05-08T14:12:56.302184,2025-05-20T14:12:56.302184,2025-05-21T14:12:56.302184,https://example.com/item/mock_550_38_1747807976_3096,True,2025-05-20T14:12:56.302184
mock_550_39_1747807976_2029,Vintage Item Plus 12 inch,Good,183.90446121136003,USD,550,2025-04-14T14:12:56.302184,2025-05-12T14:12:56.302184,2025-05-21T14:12:56.302184,https://example.com/item/mock_550_39_1747807976_2029,True,2025-05-12T14:12:56.302184
mock_550_40_1747807976_5449,Vintage Item Max 10 ,For parts or not working,582.7311130648154,USD,550,2025-05-05T14:12:56.302184,2025-05-18T14:12:56.302184,2025-05-21T14:12:56.302184,https://example.com/item/mock_550_40_1747807976_5449,True,2025-05-18T14:12:56.302184
mock_550_41_1747807976_8195,Print Air 9 TB,Like New,314.08276111430257,USD,550,2025-04-11T14:12:56.302184,2025-05-16T14:12:56.302184,2025-05-21T14:12:56.302184,https://example.com/item/mock_550_41_1747807976_8195,True,2025-05-16T14:12:56.302184
mock_550_42_1747807976_7690,Antique Mini 13 inch,For parts or not working,1787.3020034237115,USD,550,2025-04-02T14:12:56.302184,2025-05-18T14:12:56.302184,2025-05-21T14:12:56.302184,https://example.com/item/mock_550_42_1747807976_7690,True,2025-05-18T14:12:56.302184
mock_550_43_1747807976_2842,Memorabilia Ultra 9 ,Acceptable,1728.0653003037803,USD,550,2025-04-16T14:12:56.302184,2025-05-13T14:12:56.302184,2025-05-21T14:12:56.302184,https://example.com/item/mock_550_43_1747807976_2842,True,2025-05-13T14:12:56.302184
mock_550_44_1747807976_4016,Memorabilia Air 15 ,Very Good,1065.5770475676795,USD,550,2025-04-11T14:12:56.302184,2025-05-12T14:12:56.302184,2025-05-21T14:12:56.302184,https://example.com/item/mock_550_44_1747807976_4016,True,2025-05-12T14:12:56.302184
mock_550_45_1747807976_4275,Vintage Item Plus 14 ,Very Good,1184.7483342881953,USD,550,2025-03-27T14:12:56.302184,2025-05-11T14:12:56.302184,2025-05-21T14:12:56.302184,https://example.com/item/mock_550_45_1747807976_4275,True,2025-05-11T14:12:56.302184
mock_550_46_1747807976_7614,Collectible Air 6 GB,Like New,295.6099394460821,USD,550,2025-05-06T14:12:56.302184,2025-05-18T14:12:56.302184,2025-05-21T14:12:56.302184,https://example.com/item/mock_550_46_1747807976_7614,True,2025-05-18T14:12:56.302184
mock_550_47_1747807976_4644,Collectible Standard 11 ,For parts or not working,140.99879757197385,USD,550,2025-04-21T14:12:56.302184,2025-05-14T14:12:56.302184,2025-05-21T14:12:56.302184,https://example.com/item/mock_550_47_1747807976_4644,True,2025-05-14T14:12:56.302184
mock_550_48_1747807976_8048,Print Plus 11 GB,Like New,1590.1148163189594,USD,550,2025-04-24T14:12:56.302184,2025-05-19T14:12:56.302184,2025-05-21T14:12:56.302184,https://example.com/item/mock_550_48_1747807976_8048,True,2025-05-19T14:12:56.302184
mock_550_49_1747807976_1574,Antique Ultra 10 TB,Acceptable,219.25841595246274,USD,550,2025-04-24T14:12:56.302184,2025-05-19T14:12:56.302184,2025-05-21T14:12:56.302184,https://example.com/item/mock_550_49_1747807976_1574,True,2025-05-19T14:12:56.302184
