itemId,title,condition,price,currency,category_id,listing_date,end_date,collection_date,url,is_sold,sold_date
mock_175672_10_1747807867_7638,Bose Plus 6 ,Good,166.43031768270092,USD,175672,2025-04-01T14:11:07.887196,2025-05-12T14:11:07.887196,2025-05-21T14:11:07.887196,https://example.com/item/mock_175672_10_1747807867_7638,True,2025-05-12T14:11:07.887196
mock_175672_11_1747807867_4776,Audio-Technica Max 6 TB,New,323.50296651198784,USD,175672,2025-04-09T14:11:07.887196,2025-05-18T14:11:07.887196,2025-05-21T14:11:07.887196,https://example.com/item/mock_175672_11_1747807867_4776,True,2025-05-18T14:11:07.887196
mock_175672_12_1747807867_6044,Sony Pro 12 TB,For parts or not working,147.69981808998594,USD,175672,2025-04-30T14:11:07.887196,2025-05-20T14:11:07.887196,2025-05-21T14:11:07.887196,https://example.com/item/mock_175672_12_1747807867_6044,True,2025-05-20T14:11:07.887196
mock_175672_13_1747807867_7130,JBL Max 8 ,New,229.91460567232988,USD,175672,2025-03-23T14:11:07.887196,2025-05-15T14:11:07.887196,2025-05-21T14:11:07.887196,https://example.com/item/mock_175672_13_1747807867_7130,True,2025-05-15T14:11:07.887196
mock_175672_14_1747807867_4639,Bose Air 14 ,Acceptable,266.0339431145644,USD,175672,2025-03-28T14:11:07.887196,2025-05-15T14:11:07.887196,2025-05-21T14:11:07.887196,https://example.com/item/mock_175672_14_1747807867_4639,True,2025-05-15T14:11:07.887196
mock_175672_15_1747807867_3616,Audio-Technica Max 9 ,For parts or not working,31.84554539493046,USD,175672,2025-04-27T14:11:07.887196,2025-05-11T14:11:07.887196,2025-05-21T14:11:07.887196,https://example.com/item/mock_175672_15_1747807867_3616,True,2025-05-11T14:11:07.887196
mock_175672_16_1747807867_4444,AirPods Ultra 14 TB,For parts or not working,51.51327236426864,USD,175672,2025-04-13T14:11:07.887196,2025-05-18T14:11:07.887196,2025-05-21T14:11:07.887196,https://example.com/item/mock_175672_16_1747807867_4444,True,2025-05-18T14:11:07.887196
mock_175672_17_1747807867_1152,Beats Max 11 inch,New,41.07689526279021,USD,175672,2025-04-25T14:11:07.887196,2025-05-12T14:11:07.887196,2025-05-21T14:11:07.887196,https://example.com/item/mock_175672_17_1747807867_1152,True,2025-05-12T14:11:07.887196
mock_175672_18_1747807867_6903,Sony Standard 8 inch,Good,279.95152007846406,USD,175672,2025-03-22T14:11:07.887196,2025-05-16T14:11:07.887196,2025-05-21T14:11:07.887196,https://example.com/item/mock_175672_18_1747807867_6903,True,2025-05-16T14:11:07.887196
mock_175672_19_1747807867_6199,Sony Pro 8 TB,Acceptable,228.0414959473341,USD,175672,2025-03-27T14:11:07.887196,2025-05-20T14:11:07.887196,2025-05-21T14:11:07.887196,https://example.com/item/mock_175672_19_1747807867_6199,True,2025-05-20T14:11:07.887196
mock_175672_20_1747807867_7690,Audio-Technica Ultra 14 ,Like New,151.52708942078655,USD,175672,2025-05-04T14:11:07.887196,2025-05-19T14:11:07.887196,2025-05-21T14:11:07.887196,https://example.com/item/mock_175672_20_1747807867_7690,True,2025-05-19T14:11:07.887196
mock_175672_21_1747807867_6168,Bose Standard 7 ,Acceptable,36.01466648907159,USD,175672,2025-03-31T14:11:07.887196,2025-05-16T14:11:07.887196,2025-05-21T14:11:07.887196,https://example.com/item/mock_175672_21_1747807867_6168,True,2025-05-16T14:11:07.887196
mock_175672_22_1747807867_9650,Bose Mini 10 TB,Acceptable,355.1078810649281,USD,175672,2025-05-01T14:11:07.887196,2025-05-15T14:11:07.887196,2025-05-21T14:11:07.887196,https://example.com/item/mock_175672_22_1747807867_9650,True,2025-05-15T14:11:07.887196
mock_175672_23_1747807867_3615,JBL Air 10 GB,New,235.05514740120648,USD,175672,2025-03-27T14:11:07.887196,2025-05-12T14:11:07.887196,2025-05-21T14:11:07.887196,https://example.com/item/mock_175672_23_1747807867_3615,True,2025-05-12T14:11:07.887196
mock_175672_24_1747807867_6323,Audio-Technica Plus 12 GB,Very Good,229.25648568557915,USD,175672,2025-04-11T14:11:07.887196,2025-05-11T14:11:07.887196,2025-05-21T14:11:07.887196,https://example.com/item/mock_175672_24_1747807867_6323,True,2025-05-11T14:11:07.887196
mock_175672_25_1747807867_5452,AirPods Pro 11 TB,Like New,191.34674778149795,USD,175672,2025-04-08T14:11:07.887196,2025-05-14T14:11:07.887196,2025-05-21T14:11:07.887196,https://example.com/item/mock_175672_25_1747807867_5452,True,2025-05-14T14:11:07.887196
mock_175672_26_1747807867_3681,Bose Ultra 13 ,Like New,106.06011325026851,USD,175672,2025-04-02T14:11:07.887196,2025-05-11T14:11:07.887196,2025-05-21T14:11:07.887196,https://example.com/item/mock_175672_26_1747807867_3681,True,2025-05-11T14:11:07.887196
mock_175672_27_1747807867_7352,AirPods Plus 11 inch,New,56.01425811708414,USD,175672,2025-04-13T14:11:07.887196,2025-05-16T14:11:07.887196,2025-05-21T14:11:07.887196,https://example.com/item/mock_175672_27_1747807867_7352,True,2025-05-16T14:11:07.887196
mock_175672_28_1747807867_9285,Sennheiser Ultra 14 TB,Very Good,314.57774413167886,USD,175672,2025-05-01T14:11:07.887196,2025-05-15T14:11:07.887196,2025-05-21T14:11:07.887196,https://example.com/item/mock_175672_28_1747807867_9285,True,2025-05-15T14:11:07.887196
mock_175672_29_1747807867_8891,JBL Plus 15 TB,New,285.3730629392348,USD,175672,2025-04-20T14:11:07.887196,2025-05-18T14:11:07.887196,2025-05-21T14:11:07.887196,https://example.com/item/mock_175672_29_1747807867_8891,True,2025-05-18T14:11:07.887196
mock_175672_30_1747807867_8855,Beats Standard 5 ,Like New,276.66216939512975,USD,175672,2025-04-20T14:11:07.887196,2025-05-19T14:11:07.887196,2025-05-21T14:11:07.887196,https://example.com/item/mock_175672_30_1747807867_8855,True,2025-05-19T14:11:07.887196
mock_175672_31_1747807867_4009,Sennheiser Pro 10 ,Very Good,364.04773308225884,USD,175672,2025-05-11T14:11:07.887196,2025-05-16T14:11:07.887196,2025-05-21T14:11:07.887196,https://example.com/item/mock_175672_31_1747807867_4009,True,2025-05-16T14:11:07.887196
mock_175672_32_1747807867_7843,AirPods Ultra 7 TB,For parts or not working,117.5660828264923,USD,175672,2025-03-22T14:11:07.887196,2025-05-18T14:11:07.887196,2025-05-21T14:11:07.887196,https://example.com/item/mock_175672_32_1747807867_7843,True,2025-05-18T14:11:07.887196
mock_175672_33_1747807867_6203,Beats Air 13 TB,Like New,250.65915372539092,USD,175672,2025-03-29T14:11:07.887196,2025-05-14T14:11:07.887196,2025-05-21T14:11:07.887196,https://example.com/item/mock_175672_33_1747807867_6203,True,2025-05-14T14:11:07.887196
mock_175672_34_1747807867_6468,Audio-Technica Standard 7 ,For parts or not working,265.10796498409223,USD,175672,2025-04-25T14:11:07.887196,2025-05-18T14:11:07.887196,2025-05-21T14:11:07.887196,https://example.com/item/mock_175672_34_1747807867_6468,True,2025-05-18T14:11:07.887196
mock_175672_35_1747807867_5018,AirPods Plus 13 GB,For parts or not working,264.8438764507381,USD,175672,2025-03-23T14:11:07.887196,2025-05-20T14:11:07.887196,2025-05-21T14:11:07.887196,https://example.com/item/mock_175672_35_1747807867_5018,True,2025-05-20T14:11:07.887196
mock_175672_36_1747807867_3452,Sennheiser Air 7 TB,New,192.66278899565216,USD,175672,2025-05-04T14:11:07.887196,2025-05-20T14:11:07.887196,2025-05-21T14:11:07.887196,https://example.com/item/mock_175672_36_1747807867_3452,True,2025-05-20T14:11:07.887196
mock_175672_37_1747807867_3513,AirPods Plus 6 GB,For parts or not working,104.736217653685,USD,175672,2025-04-01T14:11:07.887196,2025-05-15T14:11:07.887196,2025-05-21T14:11:07.887196,https://example.com/item/mock_175672_37_1747807867_3513,True,2025-05-15T14:11:07.887196
mock_175672_38_1747807867_8115,Bose Pro 7 inch,For parts or not working,194.92180059073024,USD,175672,2025-04-07T14:11:07.887196,2025-05-12T14:11:07.887196,2025-05-21T14:11:07.887196,https://example.com/item/mock_175672_38_1747807867_8115,True,2025-05-12T14:11:07.887196
mock_175672_39_1747807867_8203,Beats Standard 6 GB,New,274.49911285444614,USD,175672,2025-04-19T14:11:07.887196,2025-05-17T14:11:07.887196,2025-05-21T14:11:07.887196,https://example.com/item/mock_175672_39_1747807867_8203,True,2025-05-17T14:11:07.887196
mock_175672_40_1747807867_3747,Sony Air 12 GB,Good,148.73886495546944,USD,175672,2025-04-27T14:11:07.887196,2025-05-19T14:11:07.887196,2025-05-21T14:11:07.887196,https://example.com/item/mock_175672_40_1747807867_3747,True,2025-05-19T14:11:07.887196
mock_175672_41_1747807867_3867,Sennheiser Standard 15 TB,New,309.98033359746,USD,175672,2025-04-30T14:11:07.887196,2025-05-11T14:11:07.887196,2025-05-21T14:11:07.887196,https://example.com/item/mock_175672_41_1747807867_3867,True,2025-05-11T14:11:07.887196
mock_175672_42_1747807867_5774,JBL Air 8 inch,Like New,384.7855756372797,USD,175672,2025-04-20T14:11:07.887196,2025-05-16T14:11:07.887196,2025-05-21T14:11:07.887196,https://example.com/item/mock_175672_42_1747807867_5774,True,2025-05-16T14:11:07.887196
mock_175672_43_1747807867_4716,Sony Pro 5 TB,New,409.00497188319565,USD,175672,2025-04-26T14:11:07.887196,2025-05-19T14:11:07.887196,2025-05-21T14:11:07.887196,https://example.com/item/mock_175672_43_1747807867_4716,True,2025-05-19T14:11:07.887196
mock_175672_44_1747807867_1995,Beats Standard 7 inch,Acceptable,377.05449550592,USD,175672,2025-03-24T14:11:07.887196,2025-05-14T14:11:07.887196,2025-05-21T14:11:07.887196,https://example.com/item/mock_175672_44_1747807867_1995,True,2025-05-14T14:11:07.887196
mock_175672_45_1747807867_2134,JBL Mini 5 ,Good,364.87751848351564,USD,175672,2025-04-05T14:11:07.887196,2025-05-12T14:11:07.887196,2025-05-21T14:11:07.887196,https://example.com/item/mock_175672_45_1747807867_2134,True,2025-05-12T14:11:07.887196
mock_175672_46_1747807867_8430,Audio-Technica Plus 13 inch,Like New,403.0491087378297,USD,175672,2025-03-22T14:11:07.887196,2025-05-11T14:11:07.887196,2025-05-21T14:11:07.887196,https://example.com/item/mock_175672_46_1747807867_8430,True,2025-05-11T14:11:07.887196
mock_175672_47_1747807867_8235,Sennheiser Standard 13 ,Like New,252.45329572327958,USD,175672,2025-03-24T14:11:07.887196,2025-05-12T14:11:07.887196,2025-05-21T14:11:07.887196,https://example.com/item/mock_175672_47_1747807867_8235,True,2025-05-12T14:11:07.887196
mock_175672_48_1747807867_2495,Sony Plus 12 inch,Good,247.90147354888066,USD,175672,2025-05-06T14:11:07.887196,2025-05-19T14:11:07.887196,2025-05-21T14:11:07.887196,https://example.com/item/mock_175672_48_1747807867_2495,True,2025-05-19T14:11:07.887196
mock_175672_49_1747807867_9174,JBL Mini 15 inch,Very Good,86.97772413313899,USD,175672,2025-04-01T14:11:07.887196,2025-05-11T14:11:07.887196,2025-05-21T14:11:07.887196,https://example.com/item/mock_175672_49_1747807867_9174,True,2025-05-11T14:11:07.887196
