itemId,title,condition,price,currency,category_id,listing_date,end_date,collection_date,url,is_sold,sold_date
mock_1249_10_1747807994_8953,Screwdriver Set Standard 10 ,Good,300.9474388645248,USD,1249,2025-05-02T14:13:14.246884,2025-05-15T14:13:14.246884,2025-05-21T14:13:14.246884,https://example.com/item/mock_1249_10_1747807994_8953,True,2025-05-15T14:13:14.246884
mock_1249_11_1747807994_7139,Screwdriver Set Standard 11 GB,Very Good,590.68208385552,USD,1249,2025-04-28T14:13:14.246884,2025-05-20T14:13:14.246884,2025-05-21T14:13:14.246884,https://example.com/item/mock_1249_11_1747807994_7139,True,2025-05-20T14:13:14.246884
mock_1249_12_1747807994_7084,Screwdriver Set Max 14 inch,New,296.5725571997069,USD,1249,2025-04-03T14:13:14.246884,2025-05-15T14:13:14.246884,2025-05-21T14:13:14.246884,https://example.com/item/mock_1249_12_1747807994_7084,True,2025-05-15T14:13:14.246884
mock_1249_13_1747807994_3143,Power Drill Mini 9 ,Good,314.2893130780014,USD,1249,2025-04-22T14:13:14.246884,2025-05-17T14:13:14.246884,2025-05-21T14:13:14.246884,https://example.com/item/mock_1249_13_1747807994_3143,True,2025-05-17T14:13:14.246884
mock_1249_14_1747807994_6445,Screwdriver Set Standard 10 ,Acceptable,352.89649626698025,USD,1249,2025-03-25T14:13:14.246884,2025-05-13T14:13:14.246884,2025-05-21T14:13:14.246884,https://example.com/item/mock_1249_14_1747807994_6445,True,2025-05-13T14:13:14.246884
mock_1249_15_1747807994_4832,Screwdriver Set Standard 11 ,For parts or not working,142.90072704197638,USD,1249,2025-04-05T14:13:14.246884,2025-05-18T14:13:14.246884,2025-05-21T14:13:14.246884,https://example.com/item/mock_1249_15_1747807994_4832,True,2025-05-18T14:13:14.246884
mock_1249_16_1747807994_2103,Tool Box Pro 5 ,Very Good,339.24375076142286,USD,1249,2025-04-19T14:13:14.246884,2025-05-16T14:13:14.246884,2025-05-21T14:13:14.246884,https://example.com/item/mock_1249_16_1747807994_2103,True,2025-05-16T14:13:14.246884
mock_1249_17_1747807994_7117,Saw Plus 7 GB,For parts or not working,230.44115593228824,USD,1249,2025-03-23T14:13:14.246884,2025-05-14T14:13:14.246884,2025-05-21T14:13:14.246884,https://example.com/item/mock_1249_17_1747807994_7117,True,2025-05-14T14:13:14.246884
mock_1249_18_1747807994_2988,Saw Standard 9 ,For parts or not working,439.61786589167485,USD,1249,2025-04-30T14:13:14.246884,2025-05-16T14:13:14.246884,2025-05-21T14:13:14.246884,https://example.com/item/mock_1249_18_1747807994_2988,True,2025-05-16T14:13:14.246884
mock_1249_19_1747807994_7290,Wrench Plus 8 ,Good,256.2278136986646,USD,1249,2025-04-20T14:13:14.246884,2025-05-17T14:13:14.246884,2025-05-21T14:13:14.246884,https://example.com/item/mock_1249_19_1747807994_7290,True,2025-05-17T14:13:14.246884
mock_1249_20_1747807994_2440,Wrench Pro 9 inch,Like New,481.65720389699527,USD,1249,2025-03-23T14:13:14.246884,2025-05-12T14:13:14.246884,2025-05-21T14:13:14.246884,https://example.com/item/mock_1249_20_1747807994_2440,True,2025-05-12T14:13:14.246884
mock_1249_21_1747807994_5660,Power Drill Max 9 inch,Very Good,594.484442459608,USD,1249,2025-05-09T14:13:14.246884,2025-05-13T14:13:14.246884,2025-05-21T14:13:14.246884,https://example.com/item/mock_1249_21_1747807994_5660,True,2025-05-13T14:13:14.246884
mock_1249_22_1747807994_6603,Wrench Mini 12 GB,Like New,295.6588172521464,USD,1249,2025-05-08T14:13:14.246884,2025-05-16T14:13:14.246884,2025-05-21T14:13:14.246884,https://example.com/item/mock_1249_22_1747807994_6603,True,2025-05-16T14:13:14.246884
mock_1249_23_1747807994_7709,Saw Mini 10 GB,For parts or not working,157.78037544060538,USD,1249,2025-04-14T14:13:14.246884,2025-05-15T14:13:14.246884,2025-05-21T14:13:14.246884,https://example.com/item/mock_1249_23_1747807994_7709,True,2025-05-15T14:13:14.246884
mock_1249_24_1747807994_4347,Power Drill Max 9 inch,Acceptable,600.5977809111565,USD,1249,2025-05-06T14:13:14.246884,2025-05-13T14:13:14.246884,2025-05-21T14:13:14.246884,https://example.com/item/mock_1249_24_1747807994_4347,True,2025-05-13T14:13:14.246884
mock_1249_25_1747807994_4086,Hammer Pro 14 TB,Like New,33.36336169729363,USD,1249,2025-03-26T14:13:14.246884,2025-05-18T14:13:14.246884,2025-05-21T14:13:14.246884,https://example.com/item/mock_1249_25_1747807994_4086,True,2025-05-18T14:13:14.246884
mock_1249_26_1747807994_9702,Tool Box Max 15 GB,Like New,343.00253389087055,USD,1249,2025-04-26T14:13:14.246884,2025-05-17T14:13:14.246884,2025-05-21T14:13:14.246884,https://example.com/item/mock_1249_26_1747807994_9702,True,2025-05-17T14:13:14.246884
mock_1249_27_1747807994_4594,Power Drill Max 13 GB,Like New,291.4167967421089,USD,1249,2025-04-18T14:13:14.246884,2025-05-12T14:13:14.246884,2025-05-21T14:13:14.246884,https://example.com/item/mock_1249_27_1747807994_4594,True,2025-05-12T14:13:14.246884
mock_1249_28_1747807994_9961,Screwdriver Set Air 5 inch,Good,677.2586899482666,USD,1249,2025-05-10T14:13:14.246884,2025-05-19T14:13:14.246884,2025-05-21T14:13:14.246884,https://example.com/item/mock_1249_28_1747807994_9961,True,2025-05-19T14:13:14.246884
mock_1249_29_1747807994_6579,Power Drill Max 10 TB,Very Good,147.88363022219878,USD,1249,2025-04-21T14:13:14.246884,2025-05-18T14:13:14.246884,2025-05-21T14:13:14.246884,https://example.com/item/mock_1249_29_1747807994_6579,True,2025-05-18T14:13:14.246884
mock_1249_30_1747807994_3472,Screwdriver Set Air 10 GB,Like New,614.7967538206383,USD,1249,2025-03-30T14:13:14.246884,2025-05-11T14:13:14.246884,2025-05-21T14:13:14.246884,https://example.com/item/mock_1249_30_1747807994_3472,True,2025-05-11T14:13:14.246884
mock_1249_31_1747807994_6584,Tool Box Max 12 ,New,578.5857052823225,USD,1249,2025-04-27T14:13:14.246884,2025-05-20T14:13:14.246884,2025-05-21T14:13:14.246884,https://example.com/item/mock_1249_31_1747807994_6584,True,2025-05-20T14:13:14.246884
mock_1249_32_1747807994_8863,Wrench Max 6 inch,Very Good,648.3981030259758,USD,1249,2025-05-02T14:13:14.246884,2025-05-12T14:13:14.246884,2025-05-21T14:13:14.246884,https://example.com/item/mock_1249_32_1747807994_8863,True,2025-05-12T14:13:14.246884
mock_1249_33_1747807994_4322,Workbench Plus 10 ,Good,190.67672327223235,USD,1249,2025-04-24T14:13:14.246884,2025-05-17T14:13:14.246884,2025-05-21T14:13:14.246884,https://example.com/item/mock_1249_33_1747807994_4322,True,2025-05-17T14:13:14.246884
mock_1249_34_1747807994_5209,Power Drill Plus 13 inch,Like New,111.40609429996479,USD,1249,2025-03-26T14:13:14.246884,2025-05-13T14:13:14.246884,2025-05-21T14:13:14.246884,https://example.com/item/mock_1249_34_1747807994_5209,True,2025-05-13T14:13:14.246884
mock_1249_35_1747807994_3998,Saw Max 15 GB,Good,372.9411517070556,USD,1249,2025-04-05T14:13:14.246884,2025-05-11T14:13:14.246884,2025-05-21T14:13:14.246884,https://example.com/item/mock_1249_35_1747807994_3998,True,2025-05-11T14:13:14.246884
mock_1249_36_1747807994_2756,Wrench Plus 8 inch,Good,619.3569676572372,USD,1249,2025-04-16T14:13:14.246884,2025-05-20T14:13:14.246884,2025-05-21T14:13:14.246884,https://example.com/item/mock_1249_36_1747807994_2756,True,2025-05-20T14:13:14.246884
mock_1249_37_1747807994_4933,Hammer Max 5 TB,For parts or not working,281.4611349377066,USD,1249,2025-05-06T14:13:14.246884,2025-05-14T14:13:14.246884,2025-05-21T14:13:14.246884,https://example.com/item/mock_1249_37_1747807994_4933,True,2025-05-14T14:13:14.246884
mock_1249_38_1747807994_7502,Hammer Air 8 ,Like New,516.0124702332255,USD,1249,2025-04-11T14:13:14.246884,2025-05-20T14:13:14.246884,2025-05-21T14:13:14.246884,https://example.com/item/mock_1249_38_1747807994_7502,True,2025-05-20T14:13:14.246884
mock_1249_39_1747807994_3105,Screwdriver Set Plus 7 ,New,484.960099548814,USD,1249,2025-03-26T14:13:14.246884,2025-05-16T14:13:14.246884,2025-05-21T14:13:14.246884,https://example.com/item/mock_1249_39_1747807994_3105,True,2025-05-16T14:13:14.246884
mock_1249_40_1747807994_9466,Wrench Pro 13 TB,Acceptable,387.08138283192613,USD,1249,2025-04-04T14:13:14.246884,2025-05-19T14:13:14.246884,2025-05-21T14:13:14.246884,https://example.com/item/mock_1249_40_1747807994_9466,True,2025-05-19T14:13:14.246884
mock_1249_41_1747807994_6809,Wrench Air 13 ,Very Good,340.53556532955156,USD,1249,2025-04-24T14:13:14.246884,2025-05-15T14:13:14.246884,2025-05-21T14:13:14.246884,https://example.com/item/mock_1249_41_1747807994_6809,True,2025-05-15T14:13:14.246884
mock_1249_42_1747807994_3214,Hammer Standard 7 ,New,388.8155119129735,USD,1249,2025-05-09T14:13:14.246884,2025-05-18T14:13:14.246884,2025-05-21T14:13:14.246884,https://example.com/item/mock_1249_42_1747807994_3214,True,2025-05-18T14:13:14.246884
mock_1249_43_1747807994_7534,Tool Box Pro 15 ,Very Good,634.1712949548796,USD,1249,2025-04-19T14:13:14.246884,2025-05-17T14:13:14.246884,2025-05-21T14:13:14.246884,https://example.com/item/mock_1249_43_1747807994_7534,True,2025-05-17T14:13:14.246884
mock_1249_44_1747807994_3559,Wrench Standard 7 ,Good,536.8529029835244,USD,1249,2025-03-29T14:13:14.246884,2025-05-12T14:13:14.246884,2025-05-21T14:13:14.246884,https://example.com/item/mock_1249_44_1747807994_3559,True,2025-05-12T14:13:14.246884
mock_1249_45_1747807994_2692,Workbench Mini 6 GB,New,288.9111614652478,USD,1249,2025-04-04T14:13:14.246884,2025-05-13T14:13:14.246884,2025-05-21T14:13:14.246884,https://example.com/item/mock_1249_45_1747807994_2692,True,2025-05-13T14:13:14.246884
mock_1249_46_1747807994_3774,Power Drill Air 15 ,Very Good,384.846700465502,USD,1249,2025-04-16T14:13:14.246884,2025-05-20T14:13:14.246884,2025-05-21T14:13:14.246884,https://example.com/item/mock_1249_46_1747807994_3774,True,2025-05-20T14:13:14.246884
mock_1249_47_1747807994_2709,Wrench Mini 6 ,Very Good,643.1726466477107,USD,1249,2025-04-25T14:13:14.246884,2025-05-15T14:13:14.246884,2025-05-21T14:13:14.246884,https://example.com/item/mock_1249_47_1747807994_2709,True,2025-05-15T14:13:14.246884
mock_1249_48_1747807994_9938,Screwdriver Set Max 11 inch,Acceptable,29.670774102217933,USD,1249,2025-05-11T14:13:14.246884,2025-05-11T14:13:14.246884,2025-05-21T14:13:14.246884,https://example.com/item/mock_1249_48_1747807994_9938,True,2025-05-11T14:13:14.246884
mock_1249_49_1747807994_1856,Hammer Standard 8 inch,Acceptable,419.6664431736813,USD,1249,2025-04-26T14:13:14.246884,2025-05-17T14:13:14.246884,2025-05-21T14:13:14.246884,https://example.com/item/mock_1249_49_1747807994_1856,True,2025-05-17T14:13:14.246884
